episode,reward,steps,time,reached_goal
0,-200.0,200,0.0019054412841796875,False
1,-398.0,200,0.0017697811126708984,False
2,-200.0,200,0.0018107891082763672,False
3,-497.0,200,0.00174713134765625,False
4,-299.0,200,0.001726388931274414,False
5,-299.0,200,0.0018129348754882812,False
6,-497.0,200,0.0017626285552978516,False
7,-398.0,200,0.0017888545989990234,False
8,-200.0,200,0.001730203628540039,False
9,-299.0,200,0.0017352104187011719,False
10,-200.0,200,0.0017247200012207031,False
11,-200.0,200,0.0018355846405029297,False
12,-398.0,200,0.0017828941345214844,False
13,-299.0,200,0.0018308162689208984,False
14,-497.0,200,0.0017740726470947266,False
15,-200.0,200,0.001750946044921875,False
16,-299.0,200,0.0017499923706054688,False
17,-200.0,200,0.0018427371978759766,False
18,-299.0,200,0.0017809867858886719,False
19,-299.0,200,0.0018017292022705078,False
20,-200.0,200,0.0017595291137695312,False
21,-200.0,200,0.0017621517181396484,False
22,-398.0,200,0.0017375946044921875,False
23,-299.0,200,0.0017745494842529297,False
24,-398.0,200,0.001766204833984375,False
25,-299.0,200,0.0017731189727783203,False
26,-497.0,200,0.0017218589782714844,False
27,-200.0,200,0.0017189979553222656,False
28,-299.0,200,0.001722574234008789,False
29,-299.0,200,0.0017542839050292969,False
30,-299.0,200,0.0017547607421875,False
31,-299.0,200,0.001756906509399414,False
32,-299.0,200,0.0017228126525878906,False
33,-299.0,200,0.0017116069793701172,False
34,-596.0,200,0.0017268657684326172,False
35,-299.0,200,0.0017464160919189453,False
36,-497.0,200,0.0017423629760742188,False
37,-596.0,200,0.0017468929290771484,False
38,-398.0,200,0.001725912094116211,False
39,-497.0,200,0.0017116069793701172,False
40,-299.0,200,0.001720428466796875,False
41,-200.0,200,0.0017218589782714844,False
42,-299.0,200,0.0017292499542236328,False
43,-299.0,200,0.0017383098602294922,False
44,-200.0,200,0.0017323493957519531,False
45,-497.0,200,0.0017592906951904297,False
46,-398.0,200,0.0017397403717041016,False
47,-497.0,200,0.0017299652099609375,False
48,-398.0,200,0.0017290115356445312,False
49,-398.0,200,0.0017473697662353516,False
50,-497.0,200,0.0017466545104980469,False
51,-299.0,200,0.0017383098602294922,False
52,-596.0,200,0.001705169677734375,False
53,-200.0,200,0.0017337799072265625,False
54,-299.0,200,0.0017476081848144531,False
55,-299.0,200,0.001739501953125,False
56,-299.0,200,0.0017321109771728516,False
57,-299.0,200,0.0017254352569580078,False
58,-200.0,200,0.0017352104187011719,False
59,-200.0,200,0.0017404556274414062,False
60,-299.0,200,0.001779794692993164,False
61,-596.0,200,0.0017430782318115234,False
62,-299.0,200,0.0017528533935546875,False
63,-299.0,200,0.0017271041870117188,False
64,-398.0,200,0.0017476081848144531,False
65,-299.0,200,0.0017642974853515625,False
66,-200.0,200,0.0017724037170410156,False
67,-497.0,200,0.0017347335815429688,False
68,-497.0,200,0.0017397403717041016,False
69,-200.0,200,0.001718282699584961,False
70,-398.0,200,0.0017473697662353516,False
71,-200.0,200,0.0017387866973876953,False
72,-299.0,200,0.0018398761749267578,False
73,-299.0,200,0.0017652511596679688,False
74,-200.0,200,0.0017440319061279297,False
75,-497.0,200,0.0017213821411132812,False
76,-299.0,200,0.0017175674438476562,False
77,-299.0,200,0.001711130142211914,False
78,-299.0,200,0.00177764892578125,False
79,-398.0,200,0.0017435550689697266,False
80,-299.0,200,0.0017826557159423828,False
81,-299.0,200,0.0017423629760742188,False
82,-200.0,200,0.001735687255859375,False
83,-497.0,200,0.0017364025115966797,False
84,-398.0,200,0.0017547607421875,False
85,-200.0,200,0.0017476081848144531,False
86,-398.0,200,0.0017561912536621094,False
87,-299.0,200,0.001730203628540039,False
88,-398.0,200,0.0017151832580566406,False
89,-398.0,200,0.0017313957214355469,False
90,-398.0,200,0.0017299652099609375,False
91,-299.0,200,0.0017428398132324219,False
92,-299.0,200,0.0017480850219726562,False
93,-497.0,200,0.0017244815826416016,False
94,-200.0,200,0.0017261505126953125,False
95,-299.0,200,0.0017201900482177734,False
96,-299.0,200,0.0017244815826416016,False
97,-497.0,200,0.0017478466033935547,False
98,-398.0,200,0.001748800277709961,False
99,-200.0,200,0.001718759536743164,False
100,-200.0,200,0.0017437934875488281,False
101,-398.0,200,0.0017290115356445312,False
102,-398.0,200,0.0017325878143310547,False
103,-497.0,200,0.0017375946044921875,False
104,-200.0,200,0.0017578601837158203,False
105,-596.0,200,0.0017037391662597656,False
106,-497.0,200,0.0017192363739013672,False
107,-398.0,200,0.0017294883728027344,False
108,-299.0,200,0.001825094223022461,False
109,-299.0,200,0.0017883777618408203,False
110,-200.0,200,0.0017337799072265625,False
111,-200.0,200,0.0017421245574951172,False
112,-299.0,200,0.0017328262329101562,False
113,-200.0,200,0.0017485618591308594,False
114,-596.0,200,0.001735687255859375,False
115,-497.0,200,0.0018186569213867188,False
116,-398.0,200,0.0017154216766357422,False
117,-200.0,200,0.0017704963684082031,False
118,-497.0,200,0.0017702579498291016,False
119,-200.0,200,0.001737356185913086,False
120,-398.0,200,0.001735687255859375,False
121,-200.0,200,0.0017402172088623047,False
122,-200.0,200,0.0017261505126953125,False
123,-200.0,200,0.0017461776733398438,False
124,-299.0,200,0.0017192363739013672,False
125,-200.0,200,0.0017285346984863281,False
126,-200.0,200,0.0017290115356445312,False
127,-398.0,200,0.0017442703247070312,False
