episode,reward,steps,time,reached_goal
0,-44.0,44,0.0004904270172119141,True
1,-86.0,86,0.0008196830749511719,True
2,-54.0,54,0.0005538463592529297,True
3,-42.0,42,0.0004410743713378906,True
4,-43.0,43,0.0004897117614746094,True
5,-87.0,87,0.0008435249328613281,True
6,-42.0,42,0.0005829334259033203,True
7,-75.0,75,0.0007259845733642578,True
8,-94.0,94,0.0009033679962158203,True
9,-79.0,79,0.000751495361328125,True
10,-144.0,144,0.0013136863708496094,True
11,-57.0,57,0.0005745887756347656,True
12,-52.0,52,0.0005483627319335938,True
13,-50.0,50,0.00049591064453125,True
14,-50.0,50,0.0005159378051757812,True
15,-45.0,45,0.0004563331604003906,True
16,-66.0,66,0.0006337165832519531,True
17,-40.0,40,0.00043272972106933594,True
18,-50.0,50,0.0005164146423339844,True
19,-58.0,58,0.0006077289581298828,True
20,-71.0,71,0.0007562637329101562,True
21,-64.0,64,0.0006184577941894531,True
22,-65.0,65,0.0006420612335205078,True
23,-43.0,43,0.00046324729919433594,True
24,-75.0,75,0.0006911754608154297,True
25,-149.0,149,0.0013315677642822266,True
26,-58.0,58,0.00055694580078125,True
27,-37.0,37,0.0004131793975830078,True
28,-61.0,61,0.0005884170532226562,True
29,-88.0,88,0.0007982254028320312,True
30,-67.0,67,0.0006499290466308594,True
31,-102.0,102,0.0009362697601318359,True
32,-76.0,76,0.0007309913635253906,True
33,-35.0,35,0.0003924369812011719,True
34,-85.0,85,0.0008115768432617188,True
35,-36.0,36,0.0004050731658935547,True
36,-30.0,30,0.00032448768615722656,True
37,-66.0,66,0.0006406307220458984,True
38,-130.0,130,0.0011794567108154297,True
39,-78.0,78,0.0007424354553222656,True
40,-104.0,104,0.0009593963623046875,True
41,-59.0,59,0.0005640983581542969,True
42,-73.0,73,0.0007097721099853516,True
43,-68.0,68,0.0006620883941650391,True
44,-55.0,55,0.0005400180816650391,True
45,-48.0,48,0.0005421638488769531,True
46,-55.0,55,0.00055694580078125,True
47,-41.0,41,0.0004074573516845703,True
48,-54.0,54,0.0005490779876708984,True
49,-72.0,72,0.0007131099700927734,True
50,-67.0,67,0.0006296634674072266,True
51,-74.0,74,0.0007147789001464844,True
52,-75.0,75,0.0007123947143554688,True
53,-49.0,49,0.0004749298095703125,True
54,-91.0,91,0.0008373260498046875,True
55,-40.0,40,0.0004291534423828125,True
56,-68.0,68,0.0006279945373535156,True
57,-55.0,55,0.00055694580078125,True
58,-59.0,59,0.0005869865417480469,True
59,-52.0,52,0.0005142688751220703,True
60,-52.0,52,0.0005342960357666016,True
61,-42.0,42,0.0004220008850097656,True
62,-82.0,82,0.0008382797241210938,True
63,-68.0,68,0.0006785392761230469,True
64,-63.0,63,0.0006301403045654297,True
65,-124.0,124,0.001150369644165039,True
66,-90.0,90,0.0008442401885986328,True
67,-38.0,38,0.0003936290740966797,True
68,-68.0,68,0.0006742477416992188,True
69,-51.0,51,0.0005011558532714844,True
70,-91.0,91,0.0008318424224853516,True
71,-89.0,89,0.0008370876312255859,True
72,-42.0,42,0.00045490264892578125,True
73,-95.0,95,0.0008952617645263672,True
74,-32.0,32,0.00035834312438964844,True
75,-63.0,63,0.0006346702575683594,True
76,-99.0,99,0.0009949207305908203,True
77,-53.0,53,0.0005483627319335938,True
78,-31.0,31,0.00035262107849121094,True
79,-45.0,45,0.0004534721374511719,True
80,-34.0,34,0.0003609657287597656,True
81,-32.0,32,0.00034165382385253906,True
82,-63.0,63,0.0006639957427978516,True
83,-24.0,24,0.0002923011779785156,True
84,-59.0,59,0.0005977153778076172,True
85,-46.0,46,0.0004875659942626953,True
86,-63.0,63,0.0005993843078613281,True
87,-41.0,41,0.00044655799865722656,True
88,-52.0,52,0.0005023479461669922,True
89,-111.0,111,0.0010132789611816406,True
90,-73.0,73,0.0007164478302001953,True
91,-61.0,61,0.0006146430969238281,True
92,-123.0,123,0.0011401176452636719,True
93,-35.0,35,0.00037097930908203125,True
94,-45.0,45,0.0005347728729248047,True
95,-62.0,62,0.0006480216979980469,True
96,-77.0,77,0.0007483959197998047,True
97,-42.0,42,0.00043272972106933594,True
98,-88.0,88,0.0008759498596191406,True
99,-42.0,42,0.0004868507385253906,True
100,-86.0,86,0.0008189678192138672,True
101,-76.0,76,0.0007178783416748047,True
102,-51.0,51,0.0005290508270263672,True
103,-131.0,131,0.0011823177337646484,True
104,-44.0,44,0.0004680156707763672,True
105,-79.0,79,0.0007367134094238281,True
106,-121.0,121,0.0011136531829833984,True
107,-70.0,70,0.0006566047668457031,True
108,-86.0,86,0.0008809566497802734,True
109,-27.0,27,0.00033974647521972656,True
110,-186.0,186,0.0016477108001708984,True
111,-56.0,56,0.0006055831909179688,True
112,-47.0,47,0.0004973411560058594,True
113,-50.0,50,0.0004909038543701172,True
114,-104.0,104,0.0009667873382568359,True
115,-171.0,171,0.0015180110931396484,True
116,-103.0,103,0.0009462833404541016,True
117,-50.0,50,0.0004878044128417969,True
118,-44.0,44,0.00046443939208984375,True
119,-83.0,83,0.0007808208465576172,True
120,-52.0,52,0.0005064010620117188,True
121,-43.0,43,0.0004584789276123047,True
122,-69.0,69,0.0007061958312988281,True
123,-38.0,38,0.0004012584686279297,True
124,-69.0,69,0.000762939453125,True
125,-42.0,42,0.0004372596740722656,True
126,-51.0,51,0.0005328655242919922,True
127,-53.0,53,0.0005404949188232422,True
128,-70.0,70,0.0006682872772216797,True
129,-63.0,63,0.0006213188171386719,True
130,-56.0,56,0.0005605220794677734,True
131,-47.0,47,0.0004608631134033203,True
132,-32.0,32,0.00034356117248535156,True
133,-36.0,36,0.00037980079650878906,True
134,-86.0,86,0.0008099079132080078,True
135,-99.0,99,0.0009264945983886719,True
136,-51.0,51,0.0005025863647460938,True
137,-45.0,45,0.0004734992980957031,True
138,-33.0,33,0.0003490447998046875,True
139,-39.0,39,0.0004248619079589844,True
140,-33.0,33,0.0004169940948486328,True
141,-66.0,66,0.0006682872772216797,True
142,-43.0,43,0.0004544258117675781,True
143,-40.0,40,0.0004203319549560547,True
144,-74.0,74,0.0007088184356689453,True
145,-67.0,67,0.0006959438323974609,True
146,-60.0,60,0.0005815029144287109,True
147,-37.0,37,0.0004088878631591797,True
148,-60.0,60,0.0005772113800048828,True
149,-46.0,46,0.0004813671112060547,True
150,-76.0,76,0.0007271766662597656,True
151,-74.0,74,0.0006823539733886719,True
152,-58.0,58,0.0005788803100585938,True
153,-80.0,80,0.0007534027099609375,True
154,-39.0,39,0.00040912628173828125,True
155,-63.0,63,0.0006210803985595703,True
156,-33.0,33,0.000347137451171875,True
157,-39.0,39,0.0004222393035888672,True
158,-78.0,78,0.0008428096771240234,True
159,-51.0,51,0.0004975795745849609,True
160,-66.0,66,0.0006432533264160156,True
161,-40.0,40,0.0003993511199951172,True
