episode,reward,steps,time,reached_goal
0,-110.0,110,0.001092672348022461,True
1,-64.0,64,0.0006687641143798828,True
2,-81.0,81,0.0008051395416259766,True
3,-35.0,35,0.0004208087921142578,True
4,-50.0,50,0.0005769729614257812,True
5,-47.0,47,0.0005404949188232422,True
6,-102.0,102,0.0011065006256103516,True
7,-77.0,77,0.0008060932159423828,True
8,-84.0,84,0.0008754730224609375,True
9,-51.0,51,0.0005395412445068359,True
10,-62.0,62,0.0006616115570068359,True
11,-64.0,64,0.0006875991821289062,True
12,-82.0,82,0.0008308887481689453,True
13,-43.0,43,0.0004680156707763672,True
14,-103.0,103,0.0010113716125488281,True
15,-48.0,48,0.0005121231079101562,True
16,-101.0,101,0.0009634494781494141,True
17,-65.0,65,0.0006728172302246094,True
18,-50.0,50,0.0006194114685058594,True
19,-89.0,89,0.0009038448333740234,True
20,-72.0,72,0.0007307529449462891,True
21,-74.0,74,0.0007297992706298828,True
22,-83.0,83,0.0008466243743896484,True
23,-66.0,66,0.0006947517395019531,True
24,-156.0,156,0.0014495849609375,True
25,-59.0,59,0.0005960464477539062,True
26,-76.0,76,0.0007636547088623047,True
27,-44.0,44,0.0005242824554443359,True
28,-98.0,98,0.0009505748748779297,True
29,-54.0,54,0.0005750656127929688,True
30,-132.0,132,0.0012807846069335938,True
31,-63.0,63,0.0006749629974365234,True
32,-115.0,115,0.0010838508605957031,True
33,-78.0,78,0.0007789134979248047,True
34,-59.0,59,0.0006127357482910156,True
35,-64.0,64,0.0006415843963623047,True
36,-88.0,88,0.0008573532104492188,True
37,-72.0,72,0.0007202625274658203,True
38,-110.0,110,0.0010294914245605469,True
39,-108.0,108,0.0010094642639160156,True
40,-82.0,82,0.00080108642578125,True
41,-75.0,75,0.0007381439208984375,True
42,-57.0,57,0.0005807876586914062,True
43,-61.0,61,0.0006837844848632812,True
44,-47.0,47,0.0005223751068115234,True
45,-54.0,54,0.0005600452423095703,True
46,-41.0,41,0.0004296302795410156,True
47,-53.0,53,0.0005655288696289062,True
48,-134.0,134,0.001249074935913086,True
49,-63.0,63,0.0006365776062011719,True
50,-46.0,46,0.0004611015319824219,True
51,-133.0,133,0.001210927963256836,True
52,-52.0,52,0.0005133152008056641,True
53,-120.0,120,0.0010883808135986328,True
54,-47.0,47,0.0005030632019042969,True
55,-65.0,65,0.0006430149078369141,True
56,-77.0,77,0.0007126331329345703,True
57,-70.0,70,0.0007774829864501953,True
58,-48.0,48,0.0005238056182861328,True
59,-44.0,44,0.00044608116149902344,True
60,-66.0,66,0.0006632804870605469,True
61,-39.0,39,0.00044083595275878906,True
62,-68.0,68,0.0006716251373291016,True
63,-90.0,90,0.0008687973022460938,True
