episode,reward,steps,time,reached_goal
0,-299.0,200,0.001749277114868164,False
1,-299.0,200,0.0017375946044921875,False
2,-200.0,200,0.0017330646514892578,False
3,-398.0,200,0.0016832351684570312,False
4,-200.0,200,0.0016703605651855469,False
5,-299.0,200,0.0016574859619140625,False
6,-299.0,200,0.0017027854919433594,False
7,-299.0,200,0.0016803741455078125,False
8,-200.0,200,0.0017406940460205078,False
9,-200.0,200,0.0016820430755615234,False
10,-398.0,200,0.0016722679138183594,False
11,-299.0,200,0.0016856193542480469,False
12,-299.0,200,0.0016903877258300781,False
13,-200.0,200,0.0017154216766357422,False
14,-299.0,200,0.001678466796875,False
15,-299.0,200,0.0016722679138183594,False
16,-200.0,200,0.0016551017761230469,False
17,-299.0,200,0.0016644001007080078,False
18,-299.0,200,0.0017046928405761719,False
19,-398.0,200,0.0017275810241699219,False
20,-299.0,200,0.001680612564086914,False
21,-299.0,200,0.0016865730285644531,False
22,-299.0,200,0.001664876937866211,False
23,-299.0,200,0.0016829967498779297,False
24,-200.0,200,0.0016689300537109375,False
25,-200.0,200,0.0016956329345703125,False
26,-398.0,200,0.0016930103302001953,False
27,-299.0,200,0.0016798973083496094,False
28,-299.0,200,0.001659393310546875,False
29,-299.0,200,0.0016984939575195312,False
30,-299.0,200,0.001668691635131836,False
31,-398.0,200,0.0016808509826660156,False
32,-299.0,200,0.0016870498657226562,False
33,-398.0,200,0.0016903877258300781,False
34,-200.0,200,0.0016851425170898438,False
35,-200.0,200,0.0016770362854003906,False
36,-299.0,200,0.0016713142395019531,False
37,-398.0,200,0.001695394515991211,False
38,-299.0,200,0.0016770362854003906,False
39,-398.0,200,0.0017070770263671875,False
40,-299.0,200,0.0016887187957763672,False
41,-200.0,200,0.0017066001892089844,False
42,-200.0,200,0.0016870498657226562,False
43,-200.0,200,0.0016722679138183594,False
44,-497.0,200,0.0016655921936035156,False
45,-299.0,200,0.0017101764678955078,False
46,-200.0,200,0.0016841888427734375,False
47,-299.0,200,0.0016942024230957031,False
48,-299.0,200,0.0016779899597167969,False
49,-299.0,200,0.0016627311706542969,False
50,-398.0,200,0.0016646385192871094,False
51,-299.0,200,0.0016613006591796875,False
52,-200.0,200,0.0017037391662597656,False
53,-200.0,200,0.0017228126525878906,False
54,-299.0,200,0.001707315444946289,False
55,-299.0,200,0.001695871353149414,False
56,-200.0,200,0.0016791820526123047,False
57,-299.0,200,0.001661062240600586,False
58,-200.0,200,0.001695871353149414,False
59,-299.0,200,0.0016753673553466797,False
60,-200.0,200,0.001697540283203125,False
61,-299.0,200,0.0016486644744873047,False
62,-200.0,200,0.0016660690307617188,False
63,-200.0,200,0.0016922950744628906,False
64,-299.0,200,0.0016810894012451172,False
65,-200.0,200,0.0016970634460449219,False
66,-398.0,200,0.0017061233520507812,False
67,-200.0,200,0.0016853809356689453,False
68,-398.0,200,0.0016922950744628906,False
69,-299.0,200,0.0017015933990478516,False
70,-200.0,200,0.0016868114471435547,False
71,-398.0,200,0.0016856193542480469,False
72,-398.0,200,0.0017001628875732422,False
73,-398.0,200,0.0017213821411132812,False
74,-200.0,200,0.0016963481903076172,False
75,-200.0,200,0.0017020702362060547,False
76,-497.0,200,0.001692056655883789,False
77,-200.0,200,0.0017099380493164062,False
78,-299.0,200,0.001718282699584961,False
79,-200.0,200,0.0016865730285644531,False
80,-200.0,200,0.0016849040985107422,False
81,-398.0,200,0.0016756057739257812,False
82,-299.0,200,0.0016968250274658203,False
83,-299.0,200,0.0016891956329345703,False
84,-596.0,200,0.0017085075378417969,False
85,-398.0,200,0.0016913414001464844,False
86,-299.0,200,0.0016994476318359375,False
87,-299.0,200,0.0016658306121826172,False
88,-200.0,200,0.001687765121459961,False
89,-299.0,200,0.0016624927520751953,False
90,-299.0,200,0.0016705989837646484,False
91,-398.0,200,0.001766204833984375,False
92,-200.0,200,0.0017306804656982422,False
93,-200.0,200,0.0016863346099853516,False
94,-299.0,200,0.0016560554504394531,False
95,-299.0,200,0.0016388893127441406,False
96,-299.0,200,0.0016696453094482422,False
97,-200.0,200,0.0017464160919189453,False
98,-200.0,200,0.0016629695892333984,False
99,-398.0,200,0.001714468002319336,False
100,-200.0,200,0.0017011165618896484,False
101,-200.0,200,0.0016529560089111328,False
102,-398.0,200,0.0016858577728271484,False
103,-299.0,200,0.0016622543334960938,False
104,-299.0,200,0.0017671585083007812,False
105,-200.0,200,0.0016853809356689453,False
106,-200.0,200,0.0016973018646240234,False
107,-200.0,200,0.0016608238220214844,False
108,-398.0,200,0.0016589164733886719,False
109,-398.0,200,0.001664876937866211,False
110,-299.0,200,0.0017540454864501953,False
111,-299.0,200,0.0016825199127197266,False
112,-398.0,200,0.0017006397247314453,False
113,-200.0,200,0.0016903877258300781,False
114,-398.0,200,0.001672506332397461,False
115,-299.0,200,0.0016608238220214844,False
116,-398.0,200,0.0016672611236572266,False
117,-200.0,200,0.0017611980438232422,False
118,-398.0,200,0.0016751289367675781,False
119,-200.0,200,0.0017082691192626953,False
120,-299.0,200,0.0016744136810302734,False
121,-398.0,200,0.0016748905181884766,False
122,-299.0,200,0.0016701221466064453,False
123,-200.0,200,0.0017392635345458984,False
124,-299.0,200,0.0016889572143554688,False
125,-200.0,200,0.0017185211181640625,False
126,-200.0,200,0.0016818046569824219,False
127,-200.0,200,0.0016646385192871094,False
128,-299.0,200,0.0016787052154541016,False
129,-200.0,200,0.0016736984252929688,False
130,-398.0,200,0.0017783641815185547,False
131,-299.0,200,0.0017139911651611328,False
132,-299.0,200,0.00170135498046875,False
133,-299.0,200,0.001661062240600586,False
134,-299.0,200,0.0016586780548095703,False
135,-200.0,200,0.0016655921936035156,False
136,-299.0,200,0.0017628669738769531,False
137,-299.0,200,0.0016834735870361328,False
138,-299.0,200,0.0017359256744384766,False
139,-200.0,200,0.0016570091247558594,False
140,-398.0,200,0.0016527175903320312,False
141,-398.0,200,0.0016679763793945312,False
142,-398.0,200,0.0016813278198242188,False
143,-200.0,200,0.0017657279968261719,False
144,-299.0,200,0.0016858577728271484,False
145,-299.0,200,0.0017161369323730469,False
146,-299.0,200,0.0016829967498779297,False
147,-299.0,200,0.0016720294952392578,False
148,-200.0,200,0.0016918182373046875,False
149,-398.0,200,0.0017514228820800781,False
150,-299.0,200,0.0016951560974121094,False
151,-200.0,200,0.0017232894897460938,False
152,-299.0,200,0.001687765121459961,False
153,-200.0,200,0.001676321029663086,False
154,-200.0,200,0.0016849040985107422,False
155,-299.0,200,0.0016913414001464844,False
156,-200.0,200,0.0018198490142822266,False
157,-200.0,200,0.0016820430755615234,False
158,-398.0,200,0.0017130374908447266,False
159,-398.0,200,0.0016765594482421875,False
160,-398.0,200,0.0016565322875976562,False
161,-398.0,200,0.0016672611236572266,False
162,-200.0,200,0.0017147064208984375,False
163,-200.0,200,0.0016741752624511719,False
164,-497.0,200,0.001699686050415039,False
165,-398.0,200,0.0016658306121826172,False
166,-398.0,200,0.0016453266143798828,False
167,-200.0,200,0.0016765594482421875,False
168,-299.0,200,0.0016672611236572266,False
169,-200.0,200,0.0016660690307617188,False
170,-299.0,200,0.0016427040100097656,False
171,-398.0,200,0.0016779899597167969,False
172,-200.0,200,0.0016689300537109375,False
173,-299.0,200,0.001651763916015625,False
174,-299.0,200,0.001674652099609375,False
175,-299.0,200,0.00170135498046875,False
176,-200.0,200,0.0016636848449707031,False
177,-299.0,200,0.0016875267028808594,False
178,-299.0,200,0.0017087459564208984,False
179,-299.0,200,0.0016794204711914062,False
180,-299.0,200,0.0016620159149169922,False
181,-299.0,200,0.0017004013061523438,False
182,-200.0,200,0.0016913414001464844,False
183,-200.0,200,0.0016536712646484375,False
184,-200.0,200,0.0016970634460449219,False
185,-200.0,200,0.0016911029815673828,False
186,-497.0,200,0.0016987323760986328,False
187,-299.0,200,0.0016868114471435547,False
188,-299.0,200,0.0016810894012451172,False
