episode,reward,steps,time,reached_goal
0,-52.0,52,0.0005207061767578125,True
1,-67.0,67,0.0006284713745117188,True
2,-44.0,44,0.0004372596740722656,True
3,-34.0,34,0.000331878662109375,True
4,-70.0,70,0.0006308555603027344,True
5,-36.0,36,0.0003437995910644531,True
6,-83.0,83,0.0007557868957519531,True
7,-75.0,75,0.0006830692291259766,True
8,-82.0,82,0.0008120536804199219,True
9,-49.0,49,0.0004851818084716797,True
10,-70.0,70,0.0006620883941650391,True
11,-62.0,62,0.0005443096160888672,True
12,-59.0,59,0.0005548000335693359,True
13,-70.0,70,0.0006098747253417969,True
14,-78.0,78,0.0007078647613525391,True
15,-48.0,48,0.0004749298095703125,True
16,-67.0,67,0.0006761550903320312,True
17,-71.0,71,0.0006563663482666016,True
18,-21.0,21,0.00023484230041503906,True
19,-128.0,128,0.0011179447174072266,True
20,-41.0,41,0.00040030479431152344,True
21,-53.0,53,0.0005052089691162109,True
22,-72.0,72,0.0006337165832519531,True
23,-40.0,40,0.00041222572326660156,True
24,-86.0,86,0.0007412433624267578,True
25,-38.0,38,0.0003635883331298828,True
26,-117.0,117,0.001020193099975586,True
27,-66.0,66,0.0006687641143798828,True
28,-73.0,73,0.0006439685821533203,True
29,-53.0,53,0.0005013942718505859,True
30,-54.0,54,0.0004909038543701172,True
31,-96.0,96,0.0008575916290283203,True
32,-70.0,70,0.0006403923034667969,True
33,-39.0,39,0.00037026405334472656,True
34,-78.0,78,0.0007092952728271484,True
35,-55.0,55,0.000522613525390625,True
36,-55.0,55,0.0004963874816894531,True
37,-69.0,69,0.0006268024444580078,True
38,-56.0,56,0.0005047321319580078,True
39,-49.0,49,0.0004620552062988281,True
40,-42.0,42,0.0003936290740966797,True
41,-59.0,59,0.0005507469177246094,True
42,-56.0,56,0.0005321502685546875,True
43,-71.0,71,0.0006237030029296875,True
44,-82.0,82,0.0007417201995849609,True
45,-112.0,112,0.0010020732879638672,True
46,-97.0,97,0.0008530616760253906,True
47,-103.0,103,0.0009028911590576172,True
48,-80.0,80,0.0007195472717285156,True
49,-46.0,46,0.00042438507080078125,True
50,-110.0,110,0.0009543895721435547,True
51,-45.0,45,0.0004374980926513672,True
52,-42.0,42,0.00039267539978027344,True
53,-36.0,36,0.0003457069396972656,True
54,-74.0,74,0.0006697177886962891,True
55,-48.0,48,0.0004622936248779297,True
56,-60.0,60,0.0005960464477539062,True
57,-64.0,64,0.0005958080291748047,True
58,-44.0,44,0.00040435791015625,True
59,-123.0,123,0.0010399818420410156,True
60,-45.0,45,0.0004355907440185547,True
61,-60.0,60,0.0005717277526855469,True
62,-48.0,48,0.000446319580078125,True
63,-29.0,29,0.0002894401550292969,True
64,-37.0,37,0.00038743019104003906,True
65,-107.0,107,0.0009341239929199219,True
66,-55.0,55,0.00048804283142089844,True
67,-64.0,64,0.0005819797515869141,True
68,-101.0,101,0.0008666515350341797,True
69,-77.0,77,0.0006866455078125,True
