episode,reward,steps,time,reached_goal
0,-48.0,48,0.0004940032958984375,True
1,-34.0,34,0.0003647804260253906,True
2,-50.0,50,0.00046539306640625,True
3,-88.0,88,0.00078582763671875,True
4,-110.0,110,0.0009648799896240234,True
5,-79.0,79,0.0007231235504150391,True
6,-94.0,94,0.0008451938629150391,True
7,-87.0,87,0.0007512569427490234,True
8,-70.0,70,0.0006368160247802734,True
9,-75.0,75,0.0006735324859619141,True
10,-48.0,48,0.00044918060302734375,True
11,-68.0,68,0.0006229877471923828,True
12,-36.0,36,0.00035262107849121094,True
13,-91.0,91,0.0008177757263183594,True
14,-61.0,61,0.0005960464477539062,True
15,-80.0,80,0.0007176399230957031,True
16,-58.0,58,0.0005195140838623047,True
17,-43.0,43,0.0004181861877441406,True
18,-125.0,125,0.0010864734649658203,True
19,-50.0,50,0.0004639625549316406,True
20,-94.0,94,0.0008411407470703125,True
21,-106.0,106,0.0009267330169677734,True
22,-83.0,83,0.0007472038269042969,True
23,-43.0,43,0.0004029273986816406,True
24,-42.0,42,0.00041222572326660156,True
25,-45.0,45,0.00041675567626953125,True
26,-57.0,57,0.0005414485931396484,True
27,-75.0,75,0.0006513595581054688,True
28,-38.0,38,0.00036263465881347656,True
29,-99.0,99,0.0008649826049804688,True
30,-108.0,108,0.0009379386901855469,True
31,-70.0,70,0.0006136894226074219,True
32,-93.0,93,0.0008184909820556641,True
33,-142.0,142,0.0012176036834716797,True
34,-60.0,60,0.0005397796630859375,True
35,-75.0,75,0.0006740093231201172,True
36,-81.0,81,0.0007283687591552734,True
37,-110.0,110,0.0009551048278808594,True
38,-41.0,41,0.0003914833068847656,True
39,-72.0,72,0.0006587505340576172,True
40,-52.0,52,0.00048065185546875,True
41,-46.0,46,0.00046539306640625,True
42,-57.0,57,0.0005257129669189453,True
43,-44.0,44,0.00043392181396484375,True
44,-98.0,98,0.0008680820465087891,True
45,-185.0,185,0.0015811920166015625,True
46,-106.0,106,0.0009293556213378906,True
47,-52.0,52,0.0004963874816894531,True
48,-128.0,128,0.0011043548583984375,True
49,-46.0,46,0.0004265308380126953,True
50,-74.0,74,0.00067901611328125,True
51,-132.0,132,0.0011315345764160156,True
52,-65.0,65,0.0006098747253417969,True
53,-87.0,87,0.0007829666137695312,True
54,-137.0,137,0.0011830329895019531,True
55,-65.0,65,0.0006165504455566406,True
56,-152.0,152,0.0012943744659423828,True
57,-54.0,54,0.0005171298980712891,True
58,-56.0,56,0.0005080699920654297,True
59,-118.0,118,0.0010175704956054688,True
60,-41.0,41,0.00040984153747558594,True
61,-83.0,83,0.0007193088531494141,True
62,-101.0,101,0.0008814334869384766,True
63,-77.0,77,0.0006976127624511719,True
64,-74.0,74,0.0006914138793945312,True
65,-34.0,34,0.00034308433532714844,True
66,-105.0,105,0.0009150505065917969,True
67,-40.0,40,0.0003979206085205078,True
68,-46.0,46,0.00042700767517089844,True
69,-71.0,71,0.0006530284881591797,True
70,-59.0,59,0.0005528926849365234,True
71,-60.0,60,0.0005679130554199219,True
72,-57.0,57,0.0005140304565429688,True
73,-35.0,35,0.0003399848937988281,True
74,-64.0,64,0.0005757808685302734,True
75,-87.0,87,0.0007748603820800781,True
76,-33.0,33,0.00034046173095703125,True
77,-70.0,70,0.0006167888641357422,True
78,-67.0,67,0.0006108283996582031,True
79,-63.0,63,0.0005853176116943359,True
80,-89.0,89,0.0007669925689697266,True
81,-39.0,39,0.00038886070251464844,True
82,-40.0,40,0.000385284423828125,True
83,-44.0,44,0.000457763671875,True
84,-100.0,100,0.0008800029754638672,True
85,-96.0,96,0.000843048095703125,True
86,-44.0,44,0.00041031837463378906,True
87,-41.0,41,0.00038814544677734375,True
88,-89.0,89,0.0007996559143066406,True
89,-71.0,71,0.0006618499755859375,True
90,-134.0,134,0.001165151596069336,True
91,-62.0,62,0.0005877017974853516,True
92,-70.0,70,0.0006425380706787109,True
93,-50.0,50,0.0004620552062988281,True
94,-128.0,128,0.0010941028594970703,True
95,-52.0,52,0.00049591064453125,True
96,-111.0,111,0.0009646415710449219,True
97,-84.0,84,0.0007832050323486328,True
98,-50.0,50,0.0004723072052001953,True
99,-50.0,50,0.00047779083251953125,True
100,-103.0,103,0.0008940696716308594,True
101,-38.0,38,0.0003647804260253906,True
102,-29.0,29,0.0002903938293457031,True
103,-74.0,74,0.0006823539733886719,True
104,-46.0,46,0.0004298686981201172,True
105,-107.0,107,0.0009410381317138672,True
106,-131.0,131,0.0011284351348876953,True
107,-102.0,102,0.0008885860443115234,True
108,-97.0,97,0.0008339881896972656,True
109,-60.0,60,0.0005714893341064453,True
110,-50.0,50,0.0004773139953613281,True
111,-69.0,69,0.0006101131439208984,True
112,-87.0,87,0.0007698535919189453,True
113,-132.0,132,0.0011861324310302734,True
114,-40.0,40,0.0004200935363769531,True
115,-79.0,79,0.0006887912750244141,True
116,-46.0,46,0.00044345855712890625,True
117,-80.0,80,0.0007259845733642578,True
118,-80.0,80,0.0007026195526123047,True
119,-73.0,73,0.0006725788116455078,True
120,-86.0,86,0.0007641315460205078,True
121,-44.0,44,0.00040912628173828125,True
122,-50.0,50,0.0004737377166748047,True
123,-63.0,63,0.0005586147308349609,True
124,-34.0,34,0.00033402442932128906,True
125,-30.0,30,0.0002956390380859375,True
126,-72.0,72,0.0006527900695800781,True
127,-110.0,110,0.0009591579437255859,True
128,-56.0,56,0.0005035400390625,True
129,-42.0,42,0.0004162788391113281,True
130,-82.0,82,0.0007750988006591797,True
131,-83.0,83,0.0007412433624267578,True
132,-82.0,82,0.0007331371307373047,True
133,-54.0,54,0.0005297660827636719,True
134,-65.0,65,0.0005841255187988281,True
135,-69.0,69,0.0006213188171386719,True
136,-93.0,93,0.000850677490234375,True
137,-67.0,67,0.0006232261657714844,True
138,-91.0,91,0.0008044242858886719,True
139,-68.0,68,0.0006022453308105469,True
140,-145.0,145,0.001226663589477539,True
141,-52.0,52,0.0004980564117431641,True
142,-58.0,58,0.00054931640625,True
143,-44.0,44,0.00040841102600097656,True
144,-41.0,41,0.00038313865661621094,True
145,-52.0,52,0.0004942417144775391,True
146,-94.0,94,0.0008382797241210938,True
147,-88.0,88,0.0007889270782470703,True
148,-97.0,97,0.0008575916290283203,True
149,-57.0,57,0.0005161762237548828,True
150,-26.0,26,0.0002658367156982422,True
151,-86.0,86,0.0007753372192382812,True
152,-127.0,127,0.0011200904846191406,True
153,-48.0,48,0.00046539306640625,True
154,-44.0,44,0.0004093647003173828,True
155,-64.0,64,0.0005917549133300781,True
156,-56.0,56,0.0005280971527099609,True
157,-71.0,71,0.0006251335144042969,True
158,-107.0,107,0.0009262561798095703,True
159,-69.0,69,0.0006349086761474609,True
160,-113.0,113,0.0009758472442626953,True
161,-65.0,65,0.0006089210510253906,True
162,-157.0,157,0.001354217529296875,True
163,-44.0,44,0.0004093647003173828,True
164,-47.0,47,0.0004525184631347656,True
165,-59.0,59,0.0005288124084472656,True
166,-61.0,61,0.0005469322204589844,True
167,-86.0,86,0.0007891654968261719,True
168,-53.0,53,0.0004839897155761719,True
169,-37.0,37,0.00038743019104003906,True
170,-59.0,59,0.0005283355712890625,True
171,-29.0,29,0.00031065940856933594,True
172,-82.0,82,0.0007345676422119141,True
173,-35.0,35,0.00034880638122558594,True
174,-64.0,64,0.0005950927734375,True
175,-80.0,80,0.0006954669952392578,True
176,-94.0,94,0.0008759498596191406,True
177,-32.0,32,0.0003452301025390625,True
178,-70.0,70,0.0006241798400878906,True
179,-81.0,81,0.0007452964782714844,True
180,-98.0,98,0.0008678436279296875,True
181,-67.0,67,0.0006155967712402344,True
182,-111.0,111,0.000965118408203125,True
183,-62.0,62,0.0005578994750976562,True
184,-48.0,48,0.0004794597625732422,True
185,-105.0,105,0.0009396076202392578,True
186,-69.0,69,0.0006289482116699219,True
187,-49.0,49,0.0004780292510986328,True
188,-48.0,48,0.0004601478576660156,True
189,-40.0,40,0.0004134178161621094,True
190,-40.0,40,0.0003795623779296875,True
191,-53.0,53,0.0004999637603759766,True
192,-110.0,110,0.0009617805480957031,True
193,-52.0,52,0.0004730224609375,True
194,-63.0,63,0.0005772113800048828,True
195,-45.0,45,0.0004165172576904297,True
196,-90.0,90,0.0008034706115722656,True
197,-95.0,95,0.0008454322814941406,True
198,-53.0,53,0.0005009174346923828,True
199,-64.0,64,0.0005676746368408203,True
200,-69.0,69,0.0006346702575683594,True
201,-84.0,84,0.0007586479187011719,True
202,-58.0,58,0.0005278587341308594,True
203,-43.0,43,0.00042247772216796875,True
204,-108.0,108,0.00093841552734375,True
205,-63.0,63,0.0005598068237304688,True
206,-112.0,112,0.0009734630584716797,True
207,-114.0,114,0.000989675521850586,True
208,-56.0,56,0.0005242824554443359,True
209,-81.0,81,0.0007271766662597656,True
210,-49.0,49,0.0004525184631347656,True
211,-74.0,74,0.0006756782531738281,True
212,-116.0,116,0.001009225845336914,True
213,-53.0,53,0.0005052089691162109,True
214,-66.0,66,0.0005922317504882812,True
215,-73.0,73,0.0006704330444335938,True
216,-138.0,138,0.0012009143829345703,True
217,-47.0,47,0.0004582405090332031,True
218,-37.0,37,0.000362396240234375,True
219,-76.0,76,0.0006890296936035156,True
220,-41.0,41,0.00038933753967285156,True
221,-85.0,85,0.0007522106170654297,True
222,-200.0,200,0.001676797866821289,False
223,-72.0,72,0.0006313323974609375,True
224,-37.0,37,0.0003762245178222656,True
225,-53.0,53,0.0004811286926269531,True
226,-88.0,88,0.0007770061492919922,True
227,-56.0,56,0.0005259513854980469,True
228,-83.0,83,0.0007202625274658203,True
229,-63.0,63,0.0005633831024169922,True
230,-103.0,103,0.0008993148803710938,True
231,-34.0,34,0.0003323554992675781,True
232,-62.0,62,0.0005879402160644531,True
233,-93.0,93,0.0008561611175537109,True
234,-76.0,76,0.0007054805755615234,True
235,-85.0,85,0.0007565021514892578,True
236,-45.0,45,0.0004291534423828125,True
237,-81.0,81,0.0007441043853759766,True
238,-67.0,67,0.0006098747253417969,True
239,-54.0,54,0.0005209445953369141,True
240,-105.0,105,0.0009274482727050781,True
241,-41.0,41,0.00038886070251464844,True
242,-73.0,73,0.0006647109985351562,True
243,-59.0,59,0.0005896091461181641,True
244,-35.0,35,0.0003376007080078125,True
245,-69.0,69,0.0006284713745117188,True
246,-31.0,31,0.00030493736267089844,True
