episode,reward,steps,time,reached_goal
0,-44.0,44,0.0004191398620605469,True
1,-120.0,120,0.0009915828704833984,True
2,-53.0,53,0.000469207763671875,True
3,-50.0,50,0.00043463706970214844,True
4,-98.0,98,0.0008444786071777344,True
5,-32.0,32,0.000308990478515625,True
6,-71.0,71,0.0008020401000976562,True
7,-39.0,39,0.00034999847412109375,True
8,-94.0,94,0.0008013248443603516,True
9,-29.0,29,0.00026154518127441406,True
10,-88.0,88,0.0007402896881103516,True
11,-28.0,28,0.0002536773681640625,True
12,-91.0,91,0.0007634162902832031,True
13,-59.0,59,0.0005359649658203125,True
14,-106.0,106,0.0009262561798095703,True
15,-99.0,99,0.0008416175842285156,True
16,-80.0,80,0.0006647109985351562,True
17,-57.0,57,0.0004987716674804688,True
18,-36.0,36,0.00032258033752441406,True
19,-40.0,40,0.00035381317138671875,True
20,-49.0,49,0.0004448890686035156,True
21,-70.0,70,0.0005896091461181641,True
22,-78.0,78,0.0006344318389892578,True
23,-138.0,138,0.0011250972747802734,True
24,-53.0,53,0.0006170272827148438,True
25,-55.0,55,0.0004849433898925781,True
26,-65.0,65,0.0005786418914794922,True
27,-70.0,70,0.0006079673767089844,True
28,-63.0,63,0.0005369186401367188,True
29,-129.0,129,0.0010762214660644531,True
30,-70.0,70,0.00060272216796875,True
31,-106.0,106,0.0008959770202636719,True
32,-64.0,64,0.0005397796630859375,True
33,-51.0,51,0.00045228004455566406,True
34,-93.0,93,0.0007824897766113281,True
35,-47.0,47,0.00040411949157714844,True
36,-48.0,48,0.0004184246063232422,True
37,-91.0,91,0.00075531005859375,True
38,-62.0,62,0.0005497932434082031,True
39,-80.0,80,0.0006785392761230469,True
40,-84.0,84,0.0006947517395019531,True
41,-97.0,97,0.0008599758148193359,True
42,-61.0,61,0.0005283355712890625,True
43,-42.0,42,0.00036644935607910156,True
44,-108.0,108,0.0009062290191650391,True
45,-40.0,40,0.0003514289855957031,True
46,-52.0,52,0.00045871734619140625,True
47,-45.0,45,0.00039267539978027344,True
48,-64.0,64,0.0005540847778320312,True
49,-67.0,67,0.0005674362182617188,True
50,-90.0,90,0.0007586479187011719,True
51,-56.0,56,0.0004863739013671875,True
52,-66.0,66,0.0005588531494140625,True
53,-56.0,56,0.0005106925964355469,True
54,-34.0,34,0.00029969215393066406,True
55,-54.0,54,0.00046825408935546875,True
56,-64.0,64,0.0006380081176757812,True
57,-38.0,38,0.000354766845703125,True
58,-46.0,46,0.00039768218994140625,True
59,-47.0,47,0.00040221214294433594,True
60,-43.0,43,0.0003840923309326172,True
61,-64.0,64,0.0005350112915039062,True
62,-46.0,46,0.00040221214294433594,True
63,-46.0,46,0.0004355907440185547,True
64,-54.0,54,0.0004801750183105469,True
65,-74.0,74,0.0006144046783447266,True
66,-89.0,89,0.0007634162902832031,True
67,-70.0,70,0.0006086826324462891,True
68,-75.0,75,0.0006334781646728516,True
69,-51.0,51,0.0004570484161376953,True
70,-59.0,59,0.0005056858062744141,True
71,-47.0,47,0.0004227161407470703,True
72,-45.0,45,0.00039577484130859375,True
73,-80.0,80,0.0006837844848632812,True
74,-88.0,88,0.0007436275482177734,True
75,-72.0,72,0.0006077289581298828,True
76,-59.0,59,0.0005218982696533203,True
77,-51.0,51,0.0005223751068115234,True
78,-82.0,82,0.0006985664367675781,True
79,-55.0,55,0.0004863739013671875,True
80,-84.0,84,0.0007002353668212891,True
81,-71.0,71,0.0006129741668701172,True
82,-138.0,138,0.0012094974517822266,True
83,-60.0,60,0.0005311965942382812,True
84,-51.0,51,0.0004420280456542969,True
85,-68.0,68,0.0005900859832763672,True
86,-44.0,44,0.000377655029296875,True
87,-107.0,107,0.00087738037109375,True
88,-69.0,69,0.0005822181701660156,True
89,-45.0,45,0.0003829002380371094,True
90,-82.0,82,0.0006885528564453125,True
91,-47.0,47,0.0003960132598876953,True
92,-110.0,110,0.0009059906005859375,True
93,-43.0,43,0.0003693103790283203,True
94,-65.0,65,0.0006268024444580078,True
95,-47.0,47,0.0004184246063232422,True
96,-32.0,32,0.0002930164337158203,True
97,-71.0,71,0.0005881786346435547,True
98,-42.0,42,0.0003781318664550781,True
99,-150.0,150,0.00122833251953125,True
100,-65.0,65,0.000576019287109375,True
101,-58.0,58,0.0004963874816894531,True
102,-36.0,36,0.0003368854522705078,True
103,-54.0,54,0.0004649162292480469,True
104,-102.0,102,0.0008561611175537109,True
105,-53.0,53,0.0004467964172363281,True
106,-43.0,43,0.0003826618194580078,True
107,-76.0,76,0.0006268024444580078,True
108,-64.0,64,0.0005483627319335938,True
109,-47.0,47,0.00040221214294433594,True
110,-24.0,24,0.00023293495178222656,True
111,-93.0,93,0.0007634162902832031,True
112,-44.0,44,0.0004000663757324219,True
113,-64.0,64,0.0005362033843994141,True
114,-54.0,54,0.00046515464782714844,True
115,-68.0,68,0.0006432533264160156,True
116,-56.0,56,0.0005023479461669922,True
117,-60.0,60,0.0005028247833251953,True
118,-46.0,46,0.0003936290740966797,True
119,-64.0,64,0.0005283355712890625,True
120,-40.0,40,0.0003528594970703125,True
121,-103.0,103,0.0008945465087890625,True
122,-44.0,44,0.00038743019104003906,True
123,-41.0,41,0.00036263465881347656,True
124,-97.0,97,0.0007970333099365234,True
125,-32.0,32,0.00029754638671875,True
126,-62.0,62,0.0005164146423339844,True
127,-56.0,56,0.0004742145538330078,True
128,-66.0,66,0.0005371570587158203,True
129,-52.0,52,0.00045561790466308594,True
130,-80.0,80,0.0006554126739501953,True
131,-39.0,39,0.0003516674041748047,True
132,-65.0,65,0.00054168701171875,True
133,-79.0,79,0.0006654262542724609,True
134,-53.0,53,0.0004470348358154297,True
135,-64.0,64,0.0005464553833007812,True
136,-62.0,62,0.0006434917449951172,True
137,-47.0,47,0.0004057884216308594,True
138,-68.0,68,0.0005838871002197266,True
139,-62.0,62,0.0005242824554443359,True
140,-112.0,112,0.0009324550628662109,True
141,-60.0,60,0.0005705356597900391,True
142,-85.0,85,0.0007078647613525391,True
143,-44.0,44,0.0003924369812011719,True
144,-56.0,56,0.0004718303680419922,True
145,-64.0,64,0.0005507469177246094,True
146,-52.0,52,0.00044989585876464844,True
147,-30.0,30,0.00028705596923828125,True
148,-57.0,57,0.0004870891571044922,True
149,-43.0,43,0.0003886222839355469,True
150,-63.0,63,0.0005376338958740234,True
151,-63.0,63,0.0005486011505126953,True
152,-83.0,83,0.0006978511810302734,True
153,-75.0,75,0.0006437301635742188,True
154,-57.0,57,0.0005013942718505859,True
155,-55.0,55,0.0004756450653076172,True
156,-48.0,48,0.0005121231079101562,True
157,-72.0,72,0.0006215572357177734,True
158,-53.0,53,0.0004742145538330078,True
159,-53.0,53,0.0004532337188720703,True
160,-82.0,82,0.0006992816925048828,True
161,-42.0,42,0.00037789344787597656,True
162,-130.0,130,0.0011582374572753906,True
163,-42.0,42,0.000385284423828125,True
164,-160.0,160,0.0013344287872314453,True
165,-98.0,98,0.000823974609375,True
166,-62.0,62,0.0005366802215576172,True
167,-39.0,39,0.0003407001495361328,True
168,-47.0,47,0.00040078163146972656,True
169,-37.0,37,0.0003345012664794922,True
170,-53.0,53,0.0004506111145019531,True
171,-79.0,79,0.0006635189056396484,True
172,-114.0,114,0.0009446144104003906,True
173,-46.0,46,0.0004010200500488281,True
174,-51.0,51,0.000576019287109375,True
175,-42.0,42,0.00036978721618652344,True
176,-42.0,42,0.00038313865661621094,True
177,-25.0,25,0.00023293495178222656,True
178,-59.0,59,0.0005030632019042969,True
179,-54.0,54,0.00047898292541503906,True
180,-148.0,148,0.0012612342834472656,True
181,-66.0,66,0.0005772113800048828,True
182,-39.0,39,0.0003418922424316406,True
183,-48.0,48,0.00041174888610839844,True
184,-110.0,110,0.0009219646453857422,True
185,-44.0,44,0.00039839744567871094,True
186,-91.0,91,0.0007681846618652344,True
187,-58.0,58,0.0004935264587402344,True
