episode,reward,steps,time,reached_goal
0,-45.0,45,0.0004956722259521484,True
1,-31.0,31,0.0003883838653564453,True
2,-44.0,44,0.00046372413635253906,True
3,-41.0,41,0.00044155120849609375,True
4,-105.0,105,0.000986337661743164,True
5,-97.0,97,0.0009677410125732422,True
6,-36.0,36,0.0004100799560546875,True
7,-83.0,83,0.0007658004760742188,True
8,-49.0,49,0.0005083084106445312,True
9,-169.0,169,0.0015380382537841797,True
10,-64.0,64,0.0006122589111328125,True
11,-32.0,32,0.0004019737243652344,True
12,-73.0,73,0.00072479248046875,True
13,-155.0,155,0.0013782978057861328,True
14,-51.0,51,0.000522613525390625,True
15,-69.0,69,0.0006504058837890625,True
16,-38.0,38,0.00042247772216796875,True
17,-52.0,52,0.0005028247833251953,True
18,-82.0,82,0.0007677078247070312,True
19,-58.0,58,0.0005729198455810547,True
20,-35.0,35,0.0003657341003417969,True
21,-152.0,152,0.0013523101806640625,True
22,-188.0,188,0.0016167163848876953,True
23,-54.0,54,0.0005435943603515625,True
24,-59.0,59,0.0005767345428466797,True
25,-45.0,45,0.00044083595275878906,True
26,-51.0,51,0.0005407333374023438,True
27,-70.0,70,0.0006437301635742188,True
28,-51.0,51,0.0005180835723876953,True
29,-60.0,60,0.0005984306335449219,True
30,-87.0,87,0.0007693767547607422,True
31,-40.0,40,0.0004019737243652344,True
32,-42.0,42,0.0004119873046875,True
33,-73.0,73,0.0006816387176513672,True
34,-61.0,61,0.0005903244018554688,True
35,-118.0,118,0.001049041748046875,True
36,-99.0,99,0.0008897781372070312,True
37,-58.0,58,0.0006129741668701172,True
38,-37.0,37,0.00038170814514160156,True
39,-39.0,39,0.0003914833068847656,True
40,-49.0,49,0.0005173683166503906,True
41,-56.0,56,0.0005574226379394531,True
42,-48.0,48,0.00046443939208984375,True
43,-73.0,73,0.0006883144378662109,True
44,-98.0,98,0.0009284019470214844,True
45,-37.0,37,0.0003733634948730469,True
46,-44.0,44,0.00044846534729003906,True
47,-52.0,52,0.0004928112030029297,True
48,-68.0,68,0.0006403923034667969,True
49,-39.0,39,0.0004062652587890625,True
50,-40.0,40,0.00039696693420410156,True
51,-127.0,127,0.001115560531616211,True
52,-37.0,37,0.0003962516784667969,True
53,-104.0,104,0.0009210109710693359,True
54,-61.0,61,0.0005791187286376953,True
