episode,reward,steps,time,reached_goal
0,-128.0,128,0.0011591911315917969,True
1,-102.0,102,0.0009531974792480469,True
2,-57.0,57,0.0005266666412353516,True
3,-67.0,67,0.0006289482116699219,True
4,-42.0,42,0.0004277229309082031,True
5,-58.0,58,0.0005943775177001953,True
6,-62.0,62,0.0005486011505126953,True
7,-172.0,172,0.0014634132385253906,True
8,-200.0,200,0.0017185211181640625,False
9,-122.0,122,0.0011522769927978516,True
10,-49.0,49,0.00045943260192871094,True
11,-195.0,195,0.0017025470733642578,True
12,-170.0,170,0.001538991928100586,True
13,-110.0,110,0.0009818077087402344,True
14,-91.0,91,0.0007877349853515625,True
15,-57.0,57,0.0005178451538085938,True
16,-146.0,146,0.0012252330780029297,True
17,-105.0,105,0.0009114742279052734,True
18,-46.0,46,0.00043129920959472656,True
19,-200.0,200,0.0016698837280273438,False
20,-72.0,72,0.000637054443359375,True
21,-104.0,104,0.0009188652038574219,True
22,-92.0,92,0.0007946491241455078,True
23,-78.0,78,0.0007047653198242188,True
24,-133.0,133,0.0011286735534667969,True
25,-74.0,74,0.0006325244903564453,True
26,-150.0,150,0.001251220703125,True
27,-145.0,145,0.0012159347534179688,True
28,-97.0,97,0.0008282661437988281,True
29,-82.0,82,0.0006952285766601562,True
30,-79.0,79,0.0007824897766113281,True
31,-109.0,109,0.0009281635284423828,True
32,-90.0,90,0.0007789134979248047,True
33,-182.0,182,0.0015380382537841797,True
34,-123.0,123,0.001087188720703125,True
35,-77.0,77,0.0007009506225585938,True
36,-95.0,95,0.0008192062377929688,True
37,-45.0,45,0.00040602684020996094,True
38,-200.0,200,0.0016644001007080078,False
39,-83.0,83,0.0007331371307373047,True
40,-39.0,39,0.0003609657287597656,True
41,-97.0,97,0.0008566379547119141,True
42,-123.0,123,0.0011565685272216797,True
43,-112.0,112,0.0009708404541015625,True
44,-110.0,110,0.0009505748748779297,True
45,-46.0,46,0.00043082237243652344,True
46,-174.0,174,0.0015652179718017578,True
47,-78.0,78,0.0007271766662597656,True
48,-121.0,121,0.0010421276092529297,True
49,-89.0,89,0.0007653236389160156,True
50,-59.0,59,0.0005202293395996094,True
51,-168.0,168,0.0014166831970214844,True
52,-101.0,101,0.0008652210235595703,True
53,-189.0,189,0.0016727447509765625,True
54,-58.0,58,0.0005366802215576172,True
55,-125.0,125,0.0010797977447509766,True
56,-36.0,36,0.00033283233642578125,True
57,-54.0,54,0.0005447864532470703,True
58,-56.0,56,0.0005125999450683594,True
59,-155.0,155,0.001359701156616211,True
60,-94.0,94,0.0008213520050048828,True
61,-94.0,94,0.0008211135864257812,True
62,-54.0,54,0.0004756450653076172,True
63,-148.0,148,0.0012562274932861328,True
64,-128.0,128,0.001102447509765625,True
65,-87.0,87,0.0007631778717041016,True
66,-155.0,155,0.0014014244079589844,True
67,-131.0,131,0.0011272430419921875,True
68,-36.0,36,0.0003314018249511719,True
69,-64.0,64,0.0005824565887451172,True
70,-72.0,72,0.000682830810546875,True
71,-96.0,96,0.0008392333984375,True
72,-200.0,200,0.001703023910522461,False
73,-48.0,48,0.0004267692565917969,True
74,-65.0,65,0.0005645751953125,True
75,-98.0,98,0.0008440017700195312,True
76,-153.0,153,0.0013039112091064453,True
77,-152.0,152,0.0013110637664794922,True
78,-149.0,149,0.0013113021850585938,True
79,-101.0,101,0.0008800029754638672,True
80,-58.0,58,0.0005447864532470703,True
81,-134.0,134,0.0011823177337646484,True
82,-163.0,163,0.0014307498931884766,True
83,-67.0,67,0.0005972385406494141,True
84,-200.0,200,0.0016829967498779297,False
85,-156.0,156,0.0013339519500732422,True
86,-59.0,59,0.0005195140838623047,True
87,-200.0,200,0.0016949176788330078,False
88,-61.0,61,0.000598907470703125,True
89,-115.0,115,0.0009908676147460938,True
90,-45.0,45,0.0004150867462158203,True
91,-28.0,28,0.00026726722717285156,True
92,-144.0,144,0.0012984275817871094,True
93,-48.0,48,0.0004353523254394531,True
94,-77.0,77,0.0006945133209228516,True
95,-31.0,31,0.0002894401550292969,True
96,-69.0,69,0.0006077289581298828,True
97,-42.0,42,0.0003795623779296875,True
98,-69.0,69,0.0006067752838134766,True
99,-98.0,98,0.0008549690246582031,True
100,-88.0,88,0.0007567405700683594,True
101,-83.0,83,0.0007328987121582031,True
102,-92.0,92,0.0007987022399902344,True
103,-82.0,82,0.0007221698760986328,True
104,-41.0,41,0.00037169456481933594,True
105,-112.0,112,0.0010192394256591797,True
106,-168.0,168,0.0014841556549072266,True
107,-109.0,109,0.0009622573852539062,True
108,-45.0,45,0.00041031837463378906,True
109,-37.0,37,0.0003516674041748047,True
110,-39.0,39,0.00037789344787597656,True
111,-74.0,74,0.0006554126739501953,True
112,-96.0,96,0.0008449554443359375,True
113,-114.0,114,0.0009884834289550781,True
114,-117.0,117,0.00101470947265625,True
115,-41.0,41,0.00039076805114746094,True
116,-83.0,83,0.0007450580596923828,True
117,-34.0,34,0.00032520294189453125,True
118,-44.0,44,0.00039696693420410156,True
119,-200.0,200,0.0017428398132324219,False
120,-152.0,152,0.0013566017150878906,True
121,-97.0,97,0.0008587837219238281,True
122,-169.0,169,0.001512289047241211,True
123,-32.0,32,0.0003170967102050781,True
124,-97.0,97,0.0008442401885986328,True
125,-148.0,148,0.0012574195861816406,True
126,-119.0,119,0.001024484634399414,True
127,-82.0,82,0.0007240772247314453,True
128,-144.0,144,0.001249551773071289,True
129,-52.0,52,0.0005004405975341797,True
130,-176.0,176,0.0016014575958251953,True
131,-69.0,69,0.0006103515625,True
132,-82.0,82,0.0007162094116210938,True
133,-179.0,179,0.0015261173248291016,True
134,-200.0,200,0.0016970634460449219,False
135,-90.0,90,0.0007808208465576172,True
136,-53.0,53,0.0004780292510986328,True
137,-157.0,157,0.0013480186462402344,True
138,-22.0,22,0.00021791458129882812,True
139,-73.0,73,0.0006468296051025391,True
140,-88.0,88,0.000759124755859375,True
141,-154.0,154,0.0013275146484375,True
142,-98.0,98,0.0008797645568847656,True
143,-66.0,66,0.0005781650543212891,True
144,-35.0,35,0.0003361701965332031,True
145,-60.0,60,0.0005309581756591797,True
146,-200.0,200,0.0017375946044921875,False
147,-52.0,52,0.0004646778106689453,True
148,-200.0,200,0.0016918182373046875,False
149,-51.0,51,0.00047659873962402344,True
150,-88.0,88,0.0007634162902832031,True
151,-33.0,33,0.00032067298889160156,True
152,-80.0,80,0.0006935596466064453,True
153,-200.0,200,0.0017082691192626953,False
154,-100.0,100,0.000919342041015625,True
