episode,reward,steps,time,reached_goal
0,-78.0,78,0.0006852149963378906,True
1,-69.0,69,0.000598907470703125,True
2,-46.0,46,0.0004096031188964844,True
3,-57.0,57,0.0005068778991699219,True
4,-46.0,46,0.0004119873046875,True
5,-64.0,64,0.0005509853363037109,True
6,-50.0,50,0.00043845176696777344,True
7,-28.0,28,0.00029468536376953125,True
8,-64.0,64,0.0005323886871337891,True
9,-36.0,36,0.00032520294189453125,True
10,-80.0,80,0.00067138671875,True
11,-77.0,77,0.0006392002105712891,True
12,-63.0,63,0.0005211830139160156,True
13,-69.0,69,0.0005860328674316406,True
14,-88.0,88,0.0007383823394775391,True
15,-76.0,76,0.0006341934204101562,True
16,-91.0,91,0.0007908344268798828,True
17,-48.0,48,0.0004115104675292969,True
18,-60.0,60,0.0004971027374267578,True
19,-35.0,35,0.00030112266540527344,True
20,-41.0,41,0.00036144256591796875,True
21,-60.0,60,0.0004990100860595703,True
22,-65.0,65,0.0005540847778320312,True
23,-138.0,138,0.0011391639709472656,True
24,-87.0,87,0.0007266998291015625,True
25,-70.0,70,0.0005824565887451172,True
26,-34.0,34,0.0003151893615722656,True
27,-182.0,182,0.001451253890991211,True
28,-37.0,37,0.00034165382385253906,True
29,-52.0,52,0.0004382133483886719,True
30,-76.0,76,0.0006282329559326172,True
31,-78.0,78,0.0006353855133056641,True
32,-43.0,43,0.0003788471221923828,True
33,-87.0,87,0.0007061958312988281,True
34,-78.0,78,0.0006554126739501953,True
35,-34.0,34,0.000301361083984375,True
36,-43.0,43,0.0003917217254638672,True
37,-48.0,48,0.00040435791015625,True
38,-67.0,67,0.0005710124969482422,True
39,-96.0,96,0.0008051395416259766,True
40,-61.0,61,0.0005176067352294922,True
41,-60.0,60,0.0005171298980712891,True
42,-79.0,79,0.0006501674652099609,True
43,-52.0,52,0.00045371055603027344,True
44,-33.0,33,0.00029468536376953125,True
45,-45.0,45,0.0004086494445800781,True
46,-44.0,44,0.00037026405334472656,True
47,-84.0,84,0.00069427490234375,True
48,-92.0,92,0.0007483959197998047,True
49,-48.0,48,0.00044918060302734375,True
50,-76.0,76,0.0006625652313232422,True
51,-85.0,85,0.0007004737854003906,True
52,-57.0,57,0.0004858970642089844,True
53,-40.0,40,0.00034046173095703125,True
54,-74.0,74,0.0006160736083984375,True
55,-62.0,62,0.0005276203155517578,True
56,-43.0,43,0.0003838539123535156,True
57,-79.0,79,0.0006575584411621094,True
58,-36.0,36,0.00033974647521972656,True
59,-69.0,69,0.0005645751953125,True
60,-118.0,118,0.0009562969207763672,True
61,-78.0,78,0.0006427764892578125,True
62,-35.0,35,0.0003027915954589844,True
63,-47.0,47,0.00040912628173828125,True
64,-52.0,52,0.0004398822784423828,True
65,-44.0,44,0.00039267539978027344,True
66,-102.0,102,0.0008189678192138672,True
67,-83.0,83,0.0006866455078125,True
68,-101.0,101,0.000858306884765625,True
69,-97.0,97,0.0008265972137451172,True
70,-66.0,66,0.0005514621734619141,True
71,-64.0,64,0.0005395412445068359,True
72,-90.0,90,0.0007383823394775391,True
73,-33.0,33,0.00028634071350097656,True
74,-47.0,47,0.00041365623474121094,True
75,-55.0,55,0.00047087669372558594,True
76,-45.0,45,0.0003795623779296875,True
77,-57.0,57,0.0004961490631103516,True
78,-80.0,80,0.0006513595581054688,True
79,-50.0,50,0.0004324913024902344,True
80,-34.0,34,0.0002949237823486328,True
81,-39.0,39,0.0003457069396972656,True
82,-83.0,83,0.0006706714630126953,True
83,-54.0,54,0.0004642009735107422,True
84,-95.0,95,0.0007877349853515625,True
85,-30.0,30,0.0002727508544921875,True
86,-37.0,37,0.0003247261047363281,True
87,-41.0,41,0.0003609657287597656,True
88,-73.0,73,0.0005953311920166016,True
89,-48.0,48,0.00041365623474121094,True
90,-86.0,86,0.0007424354553222656,True
91,-53.0,53,0.0004649162292480469,True
92,-73.0,73,0.0006034374237060547,True
93,-62.0,62,0.0005257129669189453,True
94,-48.0,48,0.00040841102600097656,True
95,-72.0,72,0.0006089210510253906,True
96,-42.0,42,0.0003795623779296875,True
97,-59.0,59,0.0005130767822265625,True
98,-38.0,38,0.0003314018249511719,True
99,-86.0,86,0.0007309913635253906,True
100,-40.0,40,0.00034880638122558594,True
101,-119.0,119,0.0009672641754150391,True
102,-86.0,86,0.0007216930389404297,True
103,-55.0,55,0.0004677772521972656,True
104,-54.0,54,0.0004477500915527344,True
105,-31.0,31,0.0002808570861816406,True
106,-65.0,65,0.00055694580078125,True
107,-50.0,50,0.00042629241943359375,True
108,-46.0,46,0.0004012584686279297,True
109,-83.0,83,0.0006718635559082031,True
110,-65.0,65,0.0005483627319335938,True
111,-61.0,61,0.0005598068237304688,True
112,-55.0,55,0.0004680156707763672,True
113,-65.0,65,0.0005576610565185547,True
114,-29.0,29,0.0002675056457519531,True
115,-110.0,110,0.0009059906005859375,True
116,-38.0,38,0.0003383159637451172,True
117,-60.0,60,0.0005393028259277344,True
118,-63.0,63,0.000518798828125,True
119,-70.0,70,0.0005991458892822266,True
