episode,reward,steps,time,reached_goal
0,-37.0,37,0.00040841102600097656,True
1,-100.0,100,0.0009093284606933594,True
2,-88.0,88,0.0007915496826171875,True
3,-69.0,69,0.0006341934204101562,True
4,-47.0,47,0.0004336833953857422,True
5,-96.0,96,0.0008554458618164062,True
6,-44.0,44,0.0004425048828125,True
7,-63.0,63,0.0005736351013183594,True
8,-153.0,153,0.0013456344604492188,True
9,-80.0,80,0.0006988048553466797,True
10,-60.0,60,0.0005424022674560547,True
11,-45.0,45,0.0004203319549560547,True
12,-114.0,114,0.0009937286376953125,True
13,-48.0,48,0.0004544258117675781,True
14,-44.0,44,0.00044989585876464844,True
15,-57.0,57,0.0005130767822265625,True
16,-114.0,114,0.0009806156158447266,True
17,-106.0,106,0.0010380744934082031,True
18,-42.0,42,0.0004291534423828125,True
19,-82.0,82,0.0007181167602539062,True
20,-32.0,32,0.0003299713134765625,True
21,-34.0,34,0.0003249645233154297,True
22,-84.0,84,0.0007412433624267578,True
23,-121.0,121,0.0010361671447753906,True
24,-124.0,124,0.0010950565338134766,True
25,-43.0,43,0.0004303455352783203,True
26,-57.0,57,0.0005135536193847656,True
27,-47.0,47,0.0004601478576660156,True
28,-68.0,68,0.0006072521209716797,True
29,-53.0,53,0.0004963874816894531,True
30,-38.0,38,0.0003573894500732422,True
31,-61.0,61,0.000560760498046875,True
32,-66.0,66,0.0005943775177001953,True
33,-95.0,95,0.0008285045623779297,True
34,-59.0,59,0.0005478858947753906,True
35,-46.0,46,0.0004215240478515625,True
36,-146.0,146,0.0012514591217041016,True
37,-52.0,52,0.0004696846008300781,True
38,-59.0,59,0.0005452632904052734,True
39,-94.0,94,0.0008213520050048828,True
40,-80.0,80,0.0006990432739257812,True
41,-45.0,45,0.00045990943908691406,True
42,-56.0,56,0.0005090236663818359,True
43,-54.0,54,0.0005199909210205078,True
44,-77.0,77,0.0006985664367675781,True
45,-65.0,65,0.0005776882171630859,True
46,-56.0,56,0.0005183219909667969,True
47,-71.0,71,0.0006268024444580078,True
48,-48.0,48,0.00044345855712890625,True
49,-45.0,45,0.0004107952117919922,True
50,-53.0,53,0.0004942417144775391,True
51,-43.0,43,0.0003960132598876953,True
52,-35.0,35,0.00035119056701660156,True
53,-83.0,83,0.0007314682006835938,True
54,-151.0,151,0.0012748241424560547,True
55,-71.0,71,0.0006363391876220703,True
56,-53.0,53,0.0004773139953613281,True
57,-52.0,52,0.0005011558532714844,True
58,-59.0,59,0.0005342960357666016,True
59,-41.0,41,0.0004029273986816406,True
60,-89.0,89,0.0007658004760742188,True
61,-104.0,104,0.0009076595306396484,True
62,-38.0,38,0.0003809928894042969,True
63,-79.0,79,0.0007300376892089844,True
64,-79.0,79,0.0006842613220214844,True
65,-75.0,75,0.0006716251373291016,True
66,-162.0,162,0.0013668537139892578,True
67,-43.0,43,0.0004181861877441406,True
68,-43.0,43,0.00039958953857421875,True
69,-60.0,60,0.0005519390106201172,True
70,-48.0,48,0.0004379749298095703,True
71,-30.0,30,0.0003147125244140625,True
72,-44.0,44,0.0004074573516845703,True
73,-76.0,76,0.0006778240203857422,True
74,-28.0,28,0.0002818107604980469,True
75,-75.0,75,0.00072479248046875,True
76,-64.0,64,0.0005841255187988281,True
77,-54.0,54,0.0004863739013671875,True
78,-68.0,68,0.00063323974609375,True
79,-124.0,124,0.0010595321655273438,True
80,-82.0,82,0.0007724761962890625,True
81,-67.0,67,0.0006022453308105469,True
82,-55.0,55,0.0005173683166503906,True
83,-125.0,125,0.0010709762573242188,True
84,-54.0,54,0.0004839897155761719,True
85,-68.0,68,0.0006024837493896484,True
86,-136.0,136,0.001163482666015625,True
87,-91.0,91,0.0008037090301513672,True
88,-69.0,69,0.0006213188171386719,True
89,-71.0,71,0.0006186962127685547,True
90,-66.0,66,0.00063323974609375,True
91,-24.0,24,0.0002472400665283203,True
92,-98.0,98,0.0008559226989746094,True
93,-63.0,63,0.0005776882171630859,True
94,-62.0,62,0.0005643367767333984,True
95,-106.0,106,0.0009062290191650391,True
96,-72.0,72,0.00064849853515625,True
97,-63.0,63,0.0005853176116943359,True
98,-57.0,57,0.0005095005035400391,True
99,-41.0,41,0.0004000663757324219,True
100,-57.0,57,0.0005090236663818359,True
101,-61.0,61,0.0005567073822021484,True
102,-59.0,59,0.0005297660827636719,True
