episode,reward,steps,time,reached_goal
0,-61.0,61,0.000667572021484375,True
1,-82.0,82,0.0008044242858886719,True
2,-102.0,102,0.0009918212890625,True
3,-51.0,51,0.0005640983581542969,True
4,-54.0,54,0.0005879402160644531,True
5,-42.0,42,0.0004901885986328125,True
6,-40.0,40,0.000438690185546875,True
7,-46.0,46,0.000476837158203125,True
8,-98.0,98,0.0009119510650634766,True
9,-81.0,81,0.0008130073547363281,True
10,-52.0,52,0.0005488395690917969,True
11,-82.0,82,0.0007755756378173828,True
12,-58.0,58,0.0005965232849121094,True
13,-83.0,83,0.00078582763671875,True
14,-109.0,109,0.0009944438934326172,True
15,-33.0,33,0.00036072731018066406,True
16,-84.0,84,0.0007963180541992188,True
17,-103.0,103,0.0009603500366210938,True
18,-34.0,34,0.0003943443298339844,True
19,-82.0,82,0.0008516311645507812,True
20,-44.0,44,0.00044417381286621094,True
21,-67.0,67,0.0006647109985351562,True
22,-62.0,62,0.000614166259765625,True
23,-58.0,58,0.0005662441253662109,True
24,-101.0,101,0.0009329319000244141,True
25,-50.0,50,0.0005648136138916016,True
26,-37.0,37,0.00039315223693847656,True
27,-88.0,88,0.0008237361907958984,True
28,-33.0,33,0.00038051605224609375,True
29,-110.0,110,0.0009942054748535156,True
30,-29.0,29,0.0003211498260498047,True
31,-71.0,71,0.0007073879241943359,True
32,-89.0,89,0.0008435249328613281,True
33,-74.0,74,0.0007104873657226562,True
34,-72.0,72,0.0006659030914306641,True
35,-52.0,52,0.0005362033843994141,True
36,-87.0,87,0.000812530517578125,True
37,-52.0,52,0.0004930496215820312,True
38,-64.0,64,0.0006363391876220703,True
39,-27.0,27,0.0003123283386230469,True
40,-120.0,120,0.0011093616485595703,True
41,-92.0,92,0.000858306884765625,True
42,-139.0,139,0.0012331008911132812,True
43,-30.0,30,0.0003273487091064453,True
44,-103.0,103,0.0009400844573974609,True
45,-49.0,49,0.0005159378051757812,True
46,-54.0,54,0.0005123615264892578,True
47,-80.0,80,0.0007619857788085938,True
48,-57.0,57,0.0005888938903808594,True
49,-119.0,119,0.001096963882446289,True
50,-39.0,39,0.0004482269287109375,True
51,-105.0,105,0.0009570121765136719,True
52,-56.0,56,0.0005605220794677734,True
53,-56.0,56,0.0005726814270019531,True
54,-66.0,66,0.0006401538848876953,True
55,-66.0,66,0.0006144046783447266,True
56,-66.0,66,0.0006549358367919922,True
57,-67.0,67,0.0006594657897949219,True
58,-77.0,77,0.0007119178771972656,True
59,-147.0,147,0.0013093948364257812,True
60,-151.0,151,0.001322031021118164,True
61,-83.0,83,0.0007901191711425781,True
