episode,reward,steps,time,reached_goal
0,-67.0,67,0.0007078647613525391,True
1,-115.0,115,0.0010590553283691406,True
2,-74.0,74,0.0007185935974121094,True
3,-63.0,63,0.000629425048828125,True
4,-67.0,67,0.0006911754608154297,True
5,-141.0,141,0.001268148422241211,True
6,-70.0,70,0.0006999969482421875,True
7,-34.0,34,0.0003941059112548828,True
8,-44.0,44,0.000446319580078125,True
9,-94.0,94,0.0008800029754638672,True
10,-30.0,30,0.0003609657287597656,True
11,-56.0,56,0.0005474090576171875,True
12,-100.0,100,0.0009307861328125,True
13,-73.0,73,0.0007128715515136719,True
14,-43.0,43,0.00046634674072265625,True
15,-38.0,38,0.00039958953857421875,True
16,-81.0,81,0.0007772445678710938,True
17,-71.0,71,0.0006971359252929688,True
18,-44.0,44,0.00044274330139160156,True
19,-95.0,95,0.0008878707885742188,True
20,-46.0,46,0.00048661231994628906,True
21,-74.0,74,0.000682830810546875,True
22,-63.0,63,0.0006132125854492188,True
23,-94.0,94,0.0008656978607177734,True
24,-78.0,78,0.0007426738739013672,True
25,-45.0,45,0.0004482269287109375,True
26,-75.0,75,0.0007212162017822266,True
27,-33.0,33,0.0003790855407714844,True
28,-65.0,65,0.0006101131439208984,True
29,-150.0,150,0.0013461112976074219,True
30,-81.0,81,0.0007472038269042969,True
31,-75.0,75,0.0007131099700927734,True
32,-62.0,62,0.0006020069122314453,True
33,-70.0,70,0.00066375732421875,True
34,-34.0,34,0.0003483295440673828,True
35,-26.0,26,0.0002834796905517578,True
36,-98.0,98,0.0008809566497802734,True
37,-57.0,57,0.0005655288696289062,True
38,-81.0,81,0.0007476806640625,True
39,-51.0,51,0.0005369186401367188,True
40,-52.0,52,0.0005428791046142578,True
41,-38.0,38,0.0003914833068847656,True
42,-42.0,42,0.00043773651123046875,True
43,-63.0,63,0.0005769729614257812,True
44,-58.0,58,0.0005693435668945312,True
45,-78.0,78,0.0007331371307373047,True
46,-47.0,47,0.00046062469482421875,True
47,-67.0,67,0.0006568431854248047,True
48,-33.0,33,0.0003342628479003906,True
49,-115.0,115,0.0010313987731933594,True
50,-94.0,94,0.0008261203765869141,True
51,-62.0,62,0.0005862712860107422,True
52,-128.0,128,0.0011258125305175781,True
53,-60.0,60,0.0005736351013183594,True
54,-36.0,36,0.0003571510314941406,True
55,-42.0,42,0.0004277229309082031,True
56,-96.0,96,0.000919342041015625,True
57,-70.0,70,0.0006282329559326172,True
58,-82.0,82,0.0007469654083251953,True
59,-56.0,56,0.0005373954772949219,True
60,-93.0,93,0.0008466243743896484,True
61,-66.0,66,0.0006129741668701172,True
62,-68.0,68,0.0006496906280517578,True
63,-66.0,66,0.0006237030029296875,True
64,-70.0,70,0.0006270408630371094,True
65,-54.0,54,0.0005412101745605469,True
66,-34.0,34,0.00034117698669433594,True
67,-79.0,79,0.0007202625274658203,True
68,-28.0,28,0.0002899169921875,True
69,-100.0,100,0.0008900165557861328,True
70,-66.0,66,0.0006206035614013672,True
71,-50.0,50,0.0004892349243164062,True
72,-60.0,60,0.0005521774291992188,True
73,-120.0,120,0.001130819320678711,True
74,-32.0,32,0.0003554821014404297,True
75,-54.0,54,0.0005016326904296875,True
76,-63.0,63,0.0006034374237060547,True
77,-43.0,43,0.00041365623474121094,True
78,-47.0,47,0.0004684925079345703,True
79,-41.0,41,0.00040721893310546875,True
80,-43.0,43,0.0004551410675048828,True
81,-63.0,63,0.0005702972412109375,True
82,-39.0,39,0.0003848075866699219,True
83,-40.0,40,0.00038623809814453125,True
84,-52.0,52,0.0005068778991699219,True
85,-89.0,89,0.0008046627044677734,True
86,-97.0,97,0.0008869171142578125,True
87,-62.0,62,0.0005698204040527344,True
88,-25.0,25,0.0002911090850830078,True
