episode,reward,steps,time,reached_goal
0,-81.0,81,0.0007927417755126953,True
1,-51.0,51,0.0005037784576416016,True
2,-91.0,91,0.0008146762847900391,True
3,-51.0,51,0.0004870891571044922,True
4,-48.0,48,0.0004949569702148438,True
5,-53.0,53,0.0005104541778564453,True
6,-63.0,63,0.0006127357482910156,True
7,-43.0,43,0.000415802001953125,True
8,-73.0,73,0.0007159709930419922,True
9,-43.0,43,0.00047588348388671875,True
10,-62.0,62,0.0005750656127929688,True
11,-39.0,39,0.00040793418884277344,True
12,-74.0,74,0.0006999969482421875,True
13,-36.0,36,0.00035762786865234375,True
14,-70.0,70,0.000652313232421875,True
15,-69.0,69,0.0006277561187744141,True
16,-56.0,56,0.0005559921264648438,True
17,-52.0,52,0.0004963874816894531,True
18,-71.0,71,0.0006685256958007812,True
19,-68.0,68,0.0006382465362548828,True
20,-68.0,68,0.0006406307220458984,True
21,-74.0,74,0.0006666183471679688,True
22,-79.0,79,0.0007207393646240234,True
23,-67.0,67,0.0006353855133056641,True
24,-95.0,95,0.0008893013000488281,True
25,-47.0,47,0.0004620552062988281,True
26,-44.0,44,0.0004360675811767578,True
27,-48.0,48,0.00045180320739746094,True
28,-32.0,32,0.0003418922424316406,True
29,-52.0,52,0.0004813671112060547,True
30,-63.0,63,0.0005860328674316406,True
31,-148.0,148,0.0012726783752441406,True
32,-116.0,116,0.0010187625885009766,True
33,-61.0,61,0.0005729198455810547,True
34,-39.0,39,0.0003764629364013672,True
35,-61.0,61,0.0005695819854736328,True
36,-81.0,81,0.0007102489471435547,True
37,-86.0,86,0.0007693767547607422,True
38,-50.0,50,0.0005056858062744141,True
39,-50.0,50,0.00046253204345703125,True
40,-70.0,70,0.00066375732421875,True
41,-49.0,49,0.0004696846008300781,True
42,-37.0,37,0.000354766845703125,True
43,-33.0,33,0.0003223419189453125,True
44,-64.0,64,0.0005967617034912109,True
45,-46.0,46,0.00042724609375,True
46,-78.0,78,0.0007050037384033203,True
47,-51.0,51,0.00048470497131347656,True
48,-67.0,67,0.0005927085876464844,True
49,-136.0,136,0.0011854171752929688,True
50,-103.0,103,0.0008916854858398438,True
51,-68.0,68,0.0006282329559326172,True
52,-84.0,84,0.0007715225219726562,True
53,-112.0,112,0.0010132789611816406,True
54,-73.0,73,0.0006680488586425781,True
55,-57.0,57,0.0005166530609130859,True
56,-80.0,80,0.0007302761077880859,True
57,-78.0,78,0.0007288455963134766,True
58,-58.0,58,0.00052642822265625,True
59,-54.0,54,0.0005102157592773438,True
60,-90.0,90,0.0008211135864257812,True
61,-128.0,128,0.001119375228881836,True
62,-95.0,95,0.0008389949798583984,True
63,-57.0,57,0.0005147457122802734,True
64,-78.0,78,0.0007083415985107422,True
65,-62.0,62,0.0005755424499511719,True
66,-50.0,50,0.00045943260192871094,True
67,-51.0,51,0.0004839897155761719,True
68,-91.0,91,0.0008695125579833984,True
69,-96.0,96,0.00083160400390625,True
70,-87.0,87,0.0007708072662353516,True
71,-61.0,61,0.0005819797515869141,True
72,-44.0,44,0.0004401206970214844,True
73,-93.0,93,0.0008361339569091797,True
74,-76.0,76,0.0007131099700927734,True
75,-44.0,44,0.00041222572326660156,True
76,-81.0,81,0.0007205009460449219,True
77,-80.0,80,0.0007123947143554688,True
78,-52.0,52,0.0004725456237792969,True
79,-71.0,71,0.0006394386291503906,True
80,-57.0,57,0.0005283355712890625,True
81,-50.0,50,0.0004534721374511719,True
82,-75.0,75,0.0006744861602783203,True
83,-51.0,51,0.0004668235778808594,True
84,-72.0,72,0.0006723403930664062,True
85,-49.0,49,0.0005133152008056641,True
86,-45.0,45,0.0004181861877441406,True
87,-48.0,48,0.0004544258117675781,True
88,-89.0,89,0.0007703304290771484,True
89,-131.0,131,0.0011668205261230469,True
90,-109.0,109,0.0009615421295166016,True
91,-56.0,56,0.0005171298980712891,True
92,-53.0,53,0.0005104541778564453,True
93,-63.0,63,0.0005812644958496094,True
94,-63.0,63,0.0005877017974853516,True
95,-61.0,61,0.0005421638488769531,True
96,-85.0,85,0.0007526874542236328,True
97,-80.0,80,0.0007166862487792969,True
98,-84.0,84,0.0007605552673339844,True
99,-58.0,58,0.0005178451538085938,True
100,-72.0,72,0.0006589889526367188,True
101,-87.0,87,0.0008170604705810547,True
102,-84.0,84,0.0007481575012207031,True
103,-88.0,88,0.0007569789886474609,True
104,-91.0,91,0.0008196830749511719,True
105,-52.0,52,0.0004935264587402344,True
106,-56.0,56,0.0005052089691162109,True
107,-45.0,45,0.0004363059997558594,True
108,-70.0,70,0.0006196498870849609,True
109,-64.0,64,0.0005738735198974609,True
110,-56.0,56,0.000530242919921875,True
111,-87.0,87,0.0007550716400146484,True
112,-50.0,50,0.0004673004150390625,True
113,-52.0,52,0.00047397613525390625,True
114,-42.0,42,0.0003972053527832031,True
115,-33.0,33,0.0003199577331542969,True
116,-25.0,25,0.00027561187744140625,True
117,-66.0,66,0.0006096363067626953,True
118,-65.0,65,0.0006000995635986328,True
119,-96.0,96,0.0009074211120605469,True
120,-47.0,47,0.0004355907440185547,True
121,-54.0,54,0.0005197525024414062,True
122,-61.0,61,0.0005509853363037109,True
123,-41.0,41,0.00040841102600097656,True
124,-35.0,35,0.0003407001495361328,True
125,-88.0,88,0.0008068084716796875,True
126,-62.0,62,0.0005743503570556641,True
127,-84.0,84,0.0007328987121582031,True
128,-44.0,44,0.0004215240478515625,True
129,-43.0,43,0.00039958953857421875,True
130,-46.0,46,0.00044655799865722656,True
131,-42.0,42,0.0004036426544189453,True
132,-42.0,42,0.0004153251647949219,True
133,-43.0,43,0.00040221214294433594,True
134,-70.0,70,0.0006463527679443359,True
135,-95.0,95,0.00084686279296875,True
136,-120.0,120,0.0010428428649902344,True
137,-52.0,52,0.0004687309265136719,True
138,-66.0,66,0.0006239414215087891,True
139,-56.0,56,0.0005216598510742188,True
140,-85.0,85,0.0007410049438476562,True
141,-49.0,49,0.0004642009735107422,True
142,-58.0,58,0.0005218982696533203,True
143,-151.0,151,0.0013091564178466797,True
144,-64.0,64,0.0005688667297363281,True
145,-81.0,81,0.0007245540618896484,True
146,-55.0,55,0.0005412101745605469,True
147,-63.0,63,0.0005636215209960938,True
148,-128.0,128,0.0011136531829833984,True
149,-69.0,69,0.0006253719329833984,True
150,-83.0,83,0.0007488727569580078,True
151,-71.0,71,0.0006222724914550781,True
152,-82.0,82,0.0007188320159912109,True
153,-79.0,79,0.0007538795471191406,True
154,-87.0,87,0.0007786750793457031,True
155,-30.0,30,0.0002956390380859375,True
156,-59.0,59,0.0005488395690917969,True
157,-51.0,51,0.00046443939208984375,True
158,-89.0,89,0.0008122920989990234,True
159,-42.0,42,0.00041604042053222656,True
160,-54.0,54,0.0004925727844238281,True
161,-82.0,82,0.0007364749908447266,True
162,-64.0,64,0.0005717277526855469,True
163,-84.0,84,0.0007460117340087891,True
164,-69.0,69,0.0006322860717773438,True
165,-78.0,78,0.0007033348083496094,True
166,-51.0,51,0.00046825408935546875,True
167,-32.0,32,0.00032782554626464844,True
168,-59.0,59,0.0005321502685546875,True
169,-57.0,57,0.0005350112915039062,True
170,-47.0,47,0.0004334449768066406,True
171,-36.0,36,0.00035953521728515625,True
172,-66.0,66,0.0006031990051269531,True
173,-83.0,83,0.0007488727569580078,True
174,-40.0,40,0.0003807544708251953,True
175,-35.0,35,0.00035381317138671875,True
176,-47.0,47,0.0004322528839111328,True
177,-55.0,55,0.0005176067352294922,True
178,-65.0,65,0.0005826950073242188,True
179,-45.0,45,0.0004546642303466797,True
180,-63.0,63,0.0005834102630615234,True
181,-76.0,76,0.0006699562072753906,True
182,-75.0,75,0.0006773471832275391,True
183,-45.0,45,0.0004172325134277344,True
