episode,reward,steps,time,reached_goal
0,-105.0,105,0.001043081283569336,True
1,-82.0,82,0.0007669925689697266,True
2,-83.0,83,0.0007789134979248047,True
3,-158.0,158,0.0014185905456542969,True
4,-83.0,83,0.0008549690246582031,True
5,-69.0,69,0.0006608963012695312,True
6,-72.0,72,0.0006783008575439453,True
7,-61.0,61,0.0006258487701416016,True
8,-127.0,127,0.0011832714080810547,True
9,-41.0,41,0.0004894733428955078,True
10,-78.0,78,0.0008077621459960938,True
11,-62.0,62,0.0005991458892822266,True
12,-85.0,85,0.0008556842803955078,True
13,-69.0,69,0.0006926059722900391,True
14,-66.0,66,0.0007042884826660156,True
15,-47.0,47,0.0004839897155761719,True
16,-83.0,83,0.0007987022399902344,True
17,-94.0,94,0.0009112358093261719,True
18,-160.0,160,0.0014121532440185547,True
19,-84.0,84,0.0008070468902587891,True
20,-45.0,45,0.0004754066467285156,True
21,-35.0,35,0.00041484832763671875,True
22,-56.0,56,0.0005431175231933594,True
23,-130.0,130,0.0011603832244873047,True
24,-98.0,98,0.0008842945098876953,True
25,-101.0,101,0.0009584426879882812,True
26,-48.0,48,0.00048351287841796875,True
27,-83.0,83,0.0007905960083007812,True
28,-194.0,194,0.001689910888671875,True
29,-105.0,105,0.0009679794311523438,True
30,-72.0,72,0.0006701946258544922,True
31,-71.0,71,0.0006756782531738281,True
32,-71.0,71,0.0006978511810302734,True
33,-103.0,103,0.0010149478912353516,True
34,-77.0,77,0.0007877349853515625,True
35,-69.0,69,0.0006914138793945312,True
36,-56.0,56,0.0005509853363037109,True
37,-56.0,56,0.0005807876586914062,True
38,-45.0,45,0.0005137920379638672,True
39,-83.0,83,0.0007731914520263672,True
40,-55.0,55,0.0005741119384765625,True
41,-72.0,72,0.0007097721099853516,True
42,-102.0,102,0.0009508132934570312,True
43,-97.0,97,0.0009002685546875,True
44,-50.0,50,0.0004913806915283203,True
45,-80.0,80,0.0007627010345458984,True
46,-50.0,50,0.0005345344543457031,True
47,-69.0,69,0.0006887912750244141,True
48,-40.0,40,0.0004601478576660156,True
49,-126.0,126,0.0011801719665527344,True
50,-178.0,178,0.0015833377838134766,True
51,-53.0,53,0.0005826950073242188,True
52,-96.0,96,0.0009260177612304688,True
53,-112.0,112,0.0010313987731933594,True
54,-75.0,75,0.0007278919219970703,True
55,-97.0,97,0.0009014606475830078,True
56,-112.0,112,0.0010237693786621094,True
57,-102.0,102,0.0009517669677734375,True
58,-86.0,86,0.0008089542388916016,True
59,-42.0,42,0.0004565715789794922,True
60,-52.0,52,0.0006084442138671875,True
61,-67.0,67,0.000682830810546875,True
62,-76.0,76,0.0007054805755615234,True
63,-49.0,49,0.0005333423614501953,True
64,-120.0,120,0.0011165142059326172,True
65,-69.0,69,0.0006961822509765625,True
66,-108.0,108,0.0009908676147460938,True
67,-62.0,62,0.0006248950958251953,True
68,-53.0,53,0.0005209445953369141,True
69,-155.0,155,0.001382589340209961,True
70,-68.0,68,0.0006301403045654297,True
71,-34.0,34,0.0003654956817626953,True
72,-55.0,55,0.0005598068237304688,True
73,-117.0,117,0.0011315345764160156,True
74,-51.0,51,0.0004961490631103516,True
75,-82.0,82,0.0007810592651367188,True
76,-75.0,75,0.0007266998291015625,True
77,-33.0,33,0.00035834312438964844,True
78,-97.0,97,0.0009551048278808594,True
79,-59.0,59,0.0005819797515869141,True
80,-36.0,36,0.0004248619079589844,True
81,-58.0,58,0.0005643367767333984,True
82,-107.0,107,0.00098419189453125,True
83,-55.0,55,0.0005667209625244141,True
84,-73.0,73,0.0007157325744628906,True
85,-125.0,125,0.0011272430419921875,True
86,-42.0,42,0.0004279613494873047,True
87,-35.0,35,0.00039005279541015625,True
88,-77.0,77,0.0008294582366943359,True
89,-122.0,122,0.0011112689971923828,True
90,-65.0,65,0.0006542205810546875,True
91,-85.0,85,0.0008130073547363281,True
92,-29.0,29,0.000339508056640625,True
93,-117.0,117,0.0011272430419921875,True
94,-59.0,59,0.0006048679351806641,True
95,-88.0,88,0.0008370876312255859,True
96,-45.0,45,0.00046133995056152344,True
97,-112.0,112,0.0010263919830322266,True
98,-90.0,90,0.0008440017700195312,True
99,-86.0,86,0.0008146762847900391,True
100,-78.0,78,0.0007507801055908203,True
101,-61.0,61,0.0006802082061767578,True
102,-52.0,52,0.0005202293395996094,True
103,-69.0,69,0.0006821155548095703,True
104,-91.0,91,0.0008492469787597656,True
105,-55.0,55,0.0005762577056884766,True
106,-113.0,113,0.0010747909545898438,True
107,-134.0,134,0.0012083053588867188,True
108,-34.0,34,0.0004000663757324219,True
109,-68.0,68,0.0006392002105712891,True
110,-39.0,39,0.00044536590576171875,True
111,-72.0,72,0.0007052421569824219,True
112,-70.0,70,0.0006532669067382812,True
113,-71.0,71,0.0007295608520507812,True
114,-104.0,104,0.0009851455688476562,True
115,-161.0,161,0.001500844955444336,True
116,-70.0,70,0.0006864070892333984,True
117,-73.0,73,0.0006825923919677734,True
118,-112.0,112,0.0010440349578857422,True
119,-36.0,36,0.00038933753967285156,True
120,-37.0,37,0.00038814544677734375,True
121,-45.0,45,0.0005042552947998047,True
122,-88.0,88,0.0008327960968017578,True
123,-67.0,67,0.0006673336029052734,True
124,-125.0,125,0.0011265277862548828,True
125,-135.0,135,0.001209259033203125,True
126,-122.0,122,0.0010907649993896484,True
127,-69.0,69,0.0007386207580566406,True
128,-71.0,71,0.0007073879241943359,True
129,-57.0,57,0.0005478858947753906,True
130,-41.0,41,0.00042700767517089844,True
131,-46.0,46,0.0004894733428955078,True
132,-45.0,45,0.0004851818084716797,True
133,-54.0,54,0.0005948543548583984,True
134,-128.0,128,0.0011527538299560547,True
135,-84.0,84,0.0007910728454589844,True
136,-45.0,45,0.0004546642303466797,True
137,-186.0,186,0.0016145706176757812,True
138,-144.0,144,0.001287221908569336,True
139,-123.0,123,0.001119375228881836,True
140,-45.0,45,0.0004775524139404297,True
141,-41.0,41,0.0004730224609375,True
142,-73.0,73,0.0006768703460693359,True
143,-57.0,57,0.0005486011505126953,True
144,-40.0,40,0.0004470348358154297,True
145,-57.0,57,0.0005629062652587891,True
146,-92.0,92,0.0008802413940429688,True
147,-68.0,68,0.0006754398345947266,True
148,-69.0,69,0.0006816387176513672,True
149,-89.0,89,0.0008435249328613281,True
150,-49.0,49,0.00048279762268066406,True
151,-65.0,65,0.0006444454193115234,True
152,-57.0,57,0.0005927085876464844,True
153,-93.0,93,0.0008499622344970703,True
154,-82.0,82,0.0007495880126953125,True
155,-53.0,53,0.0005517005920410156,True
156,-198.0,198,0.0017805099487304688,True
157,-58.0,58,0.0005655288696289062,True
158,-74.0,74,0.0007143020629882812,True
159,-44.0,44,0.0004980564117431641,True
160,-200.0,200,0.001735687255859375,False
161,-61.0,61,0.0005831718444824219,True
162,-97.0,97,0.0008959770202636719,True
163,-48.0,48,0.0005083084106445312,True
164,-72.0,72,0.0006949901580810547,True
165,-65.0,65,0.0006091594696044922,True
166,-69.0,69,0.0006773471832275391,True
167,-75.0,75,0.0007228851318359375,True
168,-50.0,50,0.0005440711975097656,True
169,-41.0,41,0.0004420280456542969,True
170,-47.0,47,0.0005018711090087891,True
171,-69.0,69,0.0006411075592041016,True
172,-48.0,48,0.0005044937133789062,True
173,-50.0,50,0.0005185604095458984,True
