episode,reward,steps,time,reached_goal
0,-63.0,63,0.0007033348083496094,True
1,-68.0,68,0.0007064342498779297,True
2,-53.0,53,0.0005726814270019531,True
3,-44.0,44,0.0004661083221435547,True
4,-70.0,70,0.0008637905120849609,True
5,-48.0,48,0.0006861686706542969,True
6,-33.0,33,0.0004253387451171875,True
7,-93.0,93,0.0008494853973388672,True
8,-67.0,67,0.0006377696990966797,True
9,-56.0,56,0.0005862712860107422,True
10,-65.0,65,0.0006678104400634766,True
11,-70.0,70,0.0006740093231201172,True
12,-32.0,32,0.000385284423828125,True
13,-97.0,97,0.0009081363677978516,True
14,-35.0,35,0.00039267539978027344,True
15,-66.0,66,0.0006735324859619141,True
16,-43.0,43,0.0004889965057373047,True
17,-103.0,103,0.000982046127319336,True
18,-100.0,100,0.0009410381317138672,True
19,-75.0,75,0.0007302761077880859,True
20,-53.0,53,0.0005259513854980469,True
21,-46.0,46,0.0005047321319580078,True
22,-84.0,84,0.0008082389831542969,True
23,-140.0,140,0.0012483596801757812,True
24,-48.0,48,0.0005159378051757812,True
25,-87.0,87,0.0008223056793212891,True
26,-69.0,69,0.000652313232421875,True
27,-114.0,114,0.0010368824005126953,True
28,-42.0,42,0.0004591941833496094,True
29,-89.0,89,0.0008382797241210938,True
30,-71.0,71,0.0007076263427734375,True
31,-68.0,68,0.0006468296051025391,True
32,-56.0,56,0.0005731582641601562,True
33,-74.0,74,0.000720977783203125,True
34,-52.0,52,0.0005104541778564453,True
35,-43.0,43,0.0004398822784423828,True
36,-94.0,94,0.0008740425109863281,True
37,-52.0,52,0.0005347728729248047,True
38,-64.0,64,0.0006041526794433594,True
39,-63.0,63,0.0006306171417236328,True
40,-69.0,69,0.0007791519165039062,True
41,-32.0,32,0.0006020069122314453,True
42,-128.0,128,0.0011868476867675781,True
43,-79.0,79,0.0007658004760742188,True
44,-55.0,55,0.0005452632904052734,True
45,-52.0,52,0.0005514621734619141,True
46,-50.0,50,0.0005412101745605469,True
47,-48.0,48,0.00047588348388671875,True
48,-104.0,104,0.0009324550628662109,True
49,-38.0,38,0.0004329681396484375,True
50,-77.0,77,0.0007219314575195312,True
51,-24.0,24,0.00028967857360839844,True
52,-37.0,37,0.0003898143768310547,True
53,-70.0,70,0.0006849765777587891,True
54,-38.0,38,0.00044989585876464844,True
55,-45.0,45,0.00044846534729003906,True
56,-42.0,42,0.00046181678771972656,True
57,-110.0,110,0.001035928726196289,True
58,-46.0,46,0.00045490264892578125,True
59,-70.0,70,0.0006768703460693359,True
60,-49.0,49,0.0005090236663818359,True
61,-55.0,55,0.0005331039428710938,True
62,-42.0,42,0.00047135353088378906,True
63,-104.0,104,0.0009565353393554688,True
64,-66.0,66,0.0006158351898193359,True
65,-60.0,60,0.00057220458984375,True
66,-28.0,28,0.00034737586975097656,True
67,-56.0,56,0.0005328655242919922,True
68,-34.0,34,0.0004000663757324219,True
69,-58.0,58,0.0005521774291992188,True
70,-76.0,76,0.0007297992706298828,True
71,-62.0,62,0.0006268024444580078,True
72,-53.0,53,0.0005114078521728516,True
73,-75.0,75,0.0007114410400390625,True
74,-42.0,42,0.0004925727844238281,True
75,-40.0,40,0.000408172607421875,True
76,-90.0,90,0.0008487701416015625,True
77,-97.0,97,0.0009236335754394531,True
78,-60.0,60,0.0006372928619384766,True
79,-45.0,45,0.0004570484161376953,True
80,-61.0,61,0.0006186962127685547,True
81,-99.0,99,0.0009205341339111328,True
82,-41.0,41,0.0004334449768066406,True
83,-83.0,83,0.0007567405700683594,True
84,-36.0,36,0.00041222572326660156,True
85,-63.0,63,0.0006272792816162109,True
86,-43.0,43,0.0004413127899169922,True
87,-71.0,71,0.0006976127624511719,True
88,-87.0,87,0.0008440017700195312,True
89,-90.0,90,0.0008652210235595703,True
90,-104.0,104,0.0009679794311523438,True
91,-74.0,74,0.000675201416015625,True
92,-95.0,95,0.0008625984191894531,True
93,-58.0,58,0.0005750656127929688,True
94,-97.0,97,0.0008907318115234375,True
95,-51.0,51,0.0005285739898681641,True
