episode,reward,steps,time,reached_goal
0,-93.0,93,0.0008852481842041016,True
1,-49.0,49,0.000469207763671875,True
2,-43.0,43,0.0004143714904785156,True
3,-47.0,47,0.00044655799865722656,True
4,-73.0,73,0.0006730556488037109,True
5,-119.0,119,0.001100778579711914,True
6,-48.0,48,0.0005142688751220703,True
7,-86.0,86,0.0008118152618408203,True
8,-42.0,42,0.0004048347473144531,True
9,-64.0,64,0.000598907470703125,True
10,-80.0,80,0.0007371902465820312,True
11,-28.0,28,0.0002961158752441406,True
12,-48.0,48,0.0004782676696777344,True
13,-63.0,63,0.0005853176116943359,True
14,-66.0,66,0.0006463527679443359,True
15,-106.0,106,0.0009584426879882812,True
16,-68.0,68,0.0006313323974609375,True
17,-143.0,143,0.0012521743774414062,True
18,-66.0,66,0.0006012916564941406,True
19,-95.0,95,0.0008242130279541016,True
20,-62.0,62,0.0005831718444824219,True
21,-57.0,57,0.0005490779876708984,True
22,-112.0,112,0.0009789466857910156,True
23,-110.0,110,0.0009729862213134766,True
24,-44.0,44,0.0004181861877441406,True
25,-47.0,47,0.00047397613525390625,True
26,-38.0,38,0.0003714561462402344,True
27,-91.0,91,0.0008080005645751953,True
28,-29.0,29,0.00029730796813964844,True
29,-43.0,43,0.00043582916259765625,True
30,-35.0,35,0.00035119056701660156,True
31,-92.0,92,0.0008437633514404297,True
32,-37.0,37,0.00036525726318359375,True
33,-189.0,189,0.0015985965728759766,True
34,-93.0,93,0.0008351802825927734,True
35,-52.0,52,0.0005023479461669922,True
36,-42.0,42,0.0004036426544189453,True
37,-112.0,112,0.0009891986846923828,True
38,-76.0,76,0.0007026195526123047,True
39,-30.0,30,0.00030803680419921875,True
40,-79.0,79,0.0007419586181640625,True
41,-74.0,74,0.0007164478302001953,True
42,-59.0,59,0.0005509853363037109,True
43,-79.0,79,0.0007221698760986328,True
44,-111.0,111,0.0009768009185791016,True
45,-68.0,68,0.0006434917449951172,True
46,-100.0,100,0.0008924007415771484,True
47,-70.0,70,0.0006456375122070312,True
48,-61.0,61,0.0005810260772705078,True
49,-130.0,130,0.0011322498321533203,True
50,-116.0,116,0.001020193099975586,True
51,-45.0,45,0.00047016143798828125,True
52,-64.0,64,0.0005812644958496094,True
53,-57.0,57,0.0005643367767333984,True
54,-46.0,46,0.0004584789276123047,True
55,-100.0,100,0.0008704662322998047,True
56,-70.0,70,0.0007100105285644531,True
57,-80.0,80,0.0007376670837402344,True
58,-84.0,84,0.0007653236389160156,True
59,-113.0,113,0.0010030269622802734,True
60,-37.0,37,0.0003643035888671875,True
61,-107.0,107,0.0009591579437255859,True
62,-58.0,58,0.0005729198455810547,True
63,-67.0,67,0.0006279945373535156,True
64,-72.0,72,0.0006430149078369141,True
65,-76.0,76,0.0007033348083496094,True
66,-65.0,65,0.0006136894226074219,True
67,-57.0,57,0.0005228519439697266,True
68,-96.0,96,0.0008609294891357422,True
69,-71.0,71,0.0006623268127441406,True
70,-46.0,46,0.0004417896270751953,True
71,-70.0,70,0.0007169246673583984,True
72,-88.0,88,0.0008146762847900391,True
73,-56.0,56,0.0005443096160888672,True
74,-34.0,34,0.0003399848937988281,True
75,-72.0,72,0.0006704330444335938,True
76,-72.0,72,0.0006585121154785156,True
77,-71.0,71,0.00066375732421875,True
78,-81.0,81,0.0007369518280029297,True
79,-69.0,69,0.0006473064422607422,True
80,-59.0,59,0.0005402565002441406,True
81,-59.0,59,0.0005593299865722656,True
82,-76.0,76,0.0006964206695556641,True
83,-124.0,124,0.0010848045349121094,True
84,-85.0,85,0.0007462501525878906,True
85,-137.0,137,0.0011899471282958984,True
86,-90.0,90,0.0008573532104492188,True
87,-70.0,70,0.0006263256072998047,True
88,-73.0,73,0.0006694793701171875,True
89,-66.0,66,0.0006198883056640625,True
90,-66.0,66,0.0006113052368164062,True
91,-71.0,71,0.0006616115570068359,True
92,-68.0,68,0.0006432533264160156,True
93,-73.0,73,0.0006527900695800781,True
94,-50.0,50,0.0004897117614746094,True
95,-66.0,66,0.0006167888641357422,True
96,-83.0,83,0.0007312297821044922,True
97,-56.0,56,0.0005428791046142578,True
98,-60.0,60,0.0005729198455810547,True
99,-58.0,58,0.0005319118499755859,True
100,-97.0,97,0.0008652210235595703,True
101,-45.0,45,0.0004832744598388672,True
102,-85.0,85,0.0007989406585693359,True
103,-121.0,121,0.0010628700256347656,True
104,-81.0,81,0.0007152557373046875,True
105,-37.0,37,0.0003840923309326172,True
106,-83.0,83,0.0007822513580322266,True
107,-48.0,48,0.000476837158203125,True
108,-195.0,195,0.0016722679138183594,True
109,-43.0,43,0.00041294097900390625,True
110,-52.0,52,0.0005116462707519531,True
111,-65.0,65,0.000644683837890625,True
112,-43.0,43,0.00041747093200683594,True
113,-33.0,33,0.0003368854522705078,True
114,-60.0,60,0.0005717277526855469,True
115,-102.0,102,0.0009136199951171875,True
116,-73.0,73,0.0006852149963378906,True
117,-45.0,45,0.00045180320739746094,True
118,-108.0,108,0.0009679794311523438,True
119,-121.0,121,0.0010542869567871094,True
120,-67.0,67,0.0006289482116699219,True
121,-70.0,70,0.0006601810455322266,True
122,-63.0,63,0.0005702972412109375,True
123,-60.0,60,0.0005805492401123047,True
124,-41.0,41,0.00040221214294433594,True
125,-58.0,58,0.0005497932434082031,True
126,-49.0,49,0.00048089027404785156,True
127,-67.0,67,0.0006024837493896484,True
128,-66.0,66,0.000614166259765625,True
129,-49.0,49,0.0004649162292480469,True
130,-103.0,103,0.0009179115295410156,True
131,-88.0,88,0.0007960796356201172,True
132,-27.0,27,0.0003094673156738281,True
133,-81.0,81,0.0007424354553222656,True
134,-77.0,77,0.0007128715515136719,True
135,-51.0,51,0.0004971027374267578,True
136,-110.0,110,0.0009620189666748047,True
137,-80.0,80,0.0007205009460449219,True
138,-54.0,54,0.0005242824554443359,True
139,-93.0,93,0.0008466243743896484,True
140,-94.0,94,0.0008401870727539062,True
141,-103.0,103,0.0009105205535888672,True
142,-190.0,190,0.0016055107116699219,True
143,-65.0,65,0.0006046295166015625,True
144,-66.0,66,0.0006206035614013672,True
145,-109.0,109,0.0009593963623046875,True
146,-124.0,124,0.0011239051818847656,True
147,-44.0,44,0.00041937828063964844,True
148,-67.0,67,0.0006320476531982422,True
149,-91.0,91,0.0008199214935302734,True
150,-66.0,66,0.0006306171417236328,True
151,-97.0,97,0.0008537769317626953,True
152,-60.0,60,0.0005590915679931641,True
153,-52.0,52,0.0005054473876953125,True
154,-85.0,85,0.0007457733154296875,True
155,-100.0,100,0.000881195068359375,True
156,-24.0,24,0.00028896331787109375,True
157,-156.0,156,0.0013511180877685547,True
158,-73.0,73,0.0006778240203857422,True
159,-151.0,151,0.0012969970703125,True
160,-45.0,45,0.00047278404235839844,True
161,-52.0,52,0.0004825592041015625,True
162,-66.0,66,0.0006189346313476562,True
163,-91.0,91,0.0008161067962646484,True
164,-40.0,40,0.00038552284240722656,True
165,-84.0,84,0.0008039474487304688,True
166,-52.0,52,0.0005209445953369141,True
167,-104.0,104,0.0009381771087646484,True
168,-69.0,69,0.0006155967712402344,True
169,-85.0,85,0.0007722377777099609,True
170,-34.0,34,0.00034356117248535156,True
171,-103.0,103,0.0008943080902099609,True
172,-48.0,48,0.0004856586456298828,True
173,-88.0,88,0.0008029937744140625,True
174,-44.0,44,0.0004260540008544922,True
175,-53.0,53,0.000518798828125,True
176,-79.0,79,0.0007441043853759766,True
177,-63.0,63,0.0005743503570556641,True
178,-63.0,63,0.0005934238433837891,True
179,-68.0,68,0.0006375312805175781,True
180,-53.0,53,0.0004940032958984375,True
181,-58.0,58,0.0005536079406738281,True
182,-94.0,94,0.0008616447448730469,True
183,-42.0,42,0.00041675567626953125,True
184,-73.0,73,0.0006794929504394531,True
185,-66.0,66,0.0006010532379150391,True
186,-88.0,88,0.0007741451263427734,True
187,-87.0,87,0.0007965564727783203,True
188,-44.0,44,0.0004432201385498047,True
189,-52.0,52,0.0004878044128417969,True
190,-89.0,89,0.0007998943328857422,True
191,-69.0,69,0.0006532669067382812,True
192,-58.0,58,0.0005352497100830078,True
193,-65.0,65,0.0006253719329833984,True
194,-75.0,75,0.0006918907165527344,True
195,-53.0,53,0.0004894733428955078,True
196,-59.0,59,0.0005600452423095703,True
197,-71.0,71,0.000652313232421875,True
198,-69.0,69,0.0006272792816162109,True
199,-104.0,104,0.0009341239929199219,True
200,-77.0,77,0.0007331371307373047,True
201,-53.0,53,0.0005118846893310547,True
202,-28.0,28,0.00029277801513671875,True
203,-61.0,61,0.0005753040313720703,True
204,-97.0,97,0.0008482933044433594,True
205,-62.0,62,0.0005843639373779297,True
206,-115.0,115,0.0009999275207519531,True
207,-55.0,55,0.0005447864532470703,True
208,-54.0,54,0.0005013942718505859,True
209,-112.0,112,0.000985860824584961,True
210,-48.0,48,0.00047707557678222656,True
211,-91.0,91,0.0008146762847900391,True
212,-87.0,87,0.0007648468017578125,True
213,-75.0,75,0.0006678104400634766,True
214,-127.0,127,0.0011098384857177734,True
215,-69.0,69,0.000652313232421875,True
216,-102.0,102,0.0009071826934814453,True
217,-56.0,56,0.0005948543548583984,True
218,-86.0,86,0.0007917881011962891,True
219,-82.0,82,0.001125335693359375,True
220,-81.0,81,0.0008370876312255859,True
221,-85.0,85,0.0013611316680908203,True
222,-68.0,68,0.0006520748138427734,True
223,-53.0,53,0.000507354736328125,True
224,-95.0,95,0.0008227825164794922,True
225,-133.0,133,0.0011525154113769531,True
226,-54.0,54,0.0004930496215820312,True
227,-42.0,42,0.00041747093200683594,True
228,-107.0,107,0.0009324550628662109,True
229,-66.0,66,0.0005905628204345703,True
230,-54.0,54,0.0005152225494384766,True
231,-69.0,69,0.0007557868957519531,True
232,-98.0,98,0.0008771419525146484,True
233,-39.0,39,0.00038170814514160156,True
234,-103.0,103,0.0009443759918212891,True
235,-78.0,78,0.0007288455963134766,True
236,-81.0,81,0.0007326602935791016,True
237,-79.0,79,0.0006875991821289062,True
238,-121.0,121,0.0010404586791992188,True
239,-40.0,40,0.00038933753967285156,True
240,-89.0,89,0.0007946491241455078,True
241,-47.0,47,0.00043773651123046875,True
242,-45.0,45,0.0004425048828125,True
243,-35.0,35,0.00034427642822265625,True
244,-166.0,166,0.0014069080352783203,True
245,-123.0,123,0.0011670589447021484,True
246,-93.0,93,0.0008313655853271484,True
247,-58.0,58,0.0005314350128173828,True
248,-75.0,75,0.0007128715515136719,True
249,-68.0,68,0.0006580352783203125,True
250,-91.0,91,0.0008566379547119141,True
251,-49.0,49,0.00047588348388671875,True
252,-42.0,42,0.00044274330139160156,True
253,-79.0,79,0.0007176399230957031,True
254,-43.0,43,0.0004451274871826172,True
255,-43.0,43,0.0004215240478515625,True
256,-85.0,85,0.0007796287536621094,True
257,-71.0,71,0.0006783008575439453,True
258,-42.0,42,0.00041604042053222656,True
259,-42.0,42,0.00041675567626953125,True
260,-64.0,64,0.0006113052368164062,True
261,-118.0,118,0.0012326240539550781,True
262,-47.0,47,0.00048279762268066406,True
263,-83.0,83,0.0007531642913818359,True
264,-57.0,57,0.0005452632904052734,True
