episode,reward,steps,time,reached_goal
0,-77.0,77,0.0007116794586181641,True
1,-79.0,79,0.0006794929504394531,True
2,-71.0,71,0.0006039142608642578,True
3,-50.0,50,0.0004923343658447266,True
4,-59.0,59,0.0005009174346923828,True
5,-52.0,52,0.0004742145538330078,True
6,-88.0,88,0.0007674694061279297,True
7,-65.0,65,0.0006415843963623047,True
8,-73.0,73,0.0006232261657714844,True
9,-68.0,68,0.0005948543548583984,True
10,-54.0,54,0.0004563331604003906,True
11,-101.0,101,0.0008404254913330078,True
12,-89.0,89,0.0007615089416503906,True
13,-117.0,117,0.0010046958923339844,True
14,-47.0,47,0.0003979206085205078,True
15,-61.0,61,0.0005278587341308594,True
16,-59.0,59,0.0004911422729492188,True
17,-133.0,133,0.0010788440704345703,True
18,-55.0,55,0.0005075931549072266,True
19,-45.0,45,0.0003955364227294922,True
20,-62.0,62,0.0005514621734619141,True
21,-56.0,56,0.0004649162292480469,True
22,-55.0,55,0.0004715919494628906,True
23,-53.0,53,0.00044155120849609375,True
24,-46.0,46,0.0004074573516845703,True
25,-49.0,49,0.0004150867462158203,True
26,-80.0,80,0.0006692409515380859,True
27,-43.0,43,0.00036716461181640625,True
28,-32.0,32,0.0002803802490234375,True
29,-87.0,87,0.0007216930389404297,True
30,-47.0,47,0.0004184246063232422,True
31,-70.0,70,0.0005781650543212891,True
32,-32.0,32,0.0002930164337158203,True
33,-41.0,41,0.00037097930908203125,True
34,-29.0,29,0.0002562999725341797,True
35,-76.0,76,0.0006399154663085938,True
36,-116.0,116,0.0009436607360839844,True
37,-69.0,69,0.0005667209625244141,True
38,-72.0,72,0.0006203651428222656,True
39,-44.0,44,0.0003783702850341797,True
40,-56.0,56,0.0004875659942626953,True
41,-76.0,76,0.0006690025329589844,True
42,-127.0,127,0.0010519027709960938,True
43,-137.0,137,0.0011310577392578125,True
44,-45.0,45,0.0003941059112548828,True
45,-161.0,161,0.0013287067413330078,True
46,-59.0,59,0.000499725341796875,True
47,-66.0,66,0.0005700588226318359,True
48,-73.0,73,0.0006029605865478516,True
49,-43.0,43,0.00039124488830566406,True
50,-49.0,49,0.00042557716369628906,True
51,-52.0,52,0.0004546642303466797,True
52,-29.0,29,0.0002655982971191406,True
53,-88.0,88,0.0008161067962646484,True
54,-51.0,51,0.00043845176696777344,True
55,-58.0,58,0.0005018711090087891,True
56,-40.0,40,0.0003428459167480469,True
57,-78.0,78,0.0006575584411621094,True
58,-61.0,61,0.0005142688751220703,True
59,-80.0,80,0.0006897449493408203,True
60,-41.0,41,0.0003554821014404297,True
61,-70.0,70,0.0006031990051269531,True
62,-106.0,106,0.0008692741394042969,True
63,-58.0,58,0.000484466552734375,True
64,-56.0,56,0.0004839897155761719,True
65,-75.0,75,0.0006334781646728516,True
66,-69.0,69,0.000568389892578125,True
67,-50.0,50,0.00043392181396484375,True
68,-80.0,80,0.0006496906280517578,True
69,-47.0,47,0.0004315376281738281,True
70,-42.0,42,0.0003590583801269531,True
71,-44.0,44,0.0003724098205566406,True
72,-52.0,52,0.0004513263702392578,True
73,-53.0,53,0.0005016326904296875,True
74,-75.0,75,0.0006437301635742188,True
75,-88.0,88,0.0007479190826416016,True
76,-69.0,69,0.0005962848663330078,True
77,-57.0,57,0.0005118846893310547,True
78,-157.0,157,0.0012671947479248047,True
79,-31.0,31,0.00029397010803222656,True
80,-74.0,74,0.0006191730499267578,True
81,-66.0,66,0.0005648136138916016,True
82,-139.0,139,0.0011234283447265625,True
83,-66.0,66,0.0005595684051513672,True
84,-86.0,86,0.0007116794586181641,True
85,-78.0,78,0.0006535053253173828,True
86,-68.0,68,0.0005717277526855469,True
87,-59.0,59,0.0004968643188476562,True
88,-52.0,52,0.0004360675811767578,True
89,-33.0,33,0.0002994537353515625,True
90,-58.0,58,0.00048613548278808594,True
91,-40.0,40,0.0004057884216308594,True
92,-41.0,41,0.00035071372985839844,True
93,-56.0,56,0.0004851818084716797,True
94,-32.0,32,0.00028228759765625,True
95,-54.0,54,0.0004611015319824219,True
96,-113.0,113,0.0009257793426513672,True
97,-27.0,27,0.00026702880859375,True
98,-38.0,38,0.00035643577575683594,True
99,-80.0,80,0.0006792545318603516,True
100,-49.0,49,0.0004222393035888672,True
101,-123.0,123,0.0010151863098144531,True
102,-98.0,98,0.0008258819580078125,True
103,-108.0,108,0.000896453857421875,True
104,-79.0,79,0.0006630420684814453,True
105,-56.0,56,0.00048065185546875,True
106,-37.0,37,0.0003197193145751953,True
107,-53.0,53,0.00045943260192871094,True
108,-89.0,89,0.0007421970367431641,True
109,-36.0,36,0.00032806396484375,True
110,-56.0,56,0.0004992485046386719,True
111,-66.0,66,0.0005657672882080078,True
112,-63.0,63,0.0006113052368164062,True
113,-60.0,60,0.0005011558532714844,True
114,-108.0,108,0.0008966922760009766,True
115,-110.0,110,0.0009043216705322266,True
116,-70.0,70,0.0006060600280761719,True
117,-88.0,88,0.0007269382476806641,True
118,-75.0,75,0.000640869140625,True
119,-63.0,63,0.0005481243133544922,True
120,-38.0,38,0.0003421306610107422,True
121,-97.0,97,0.0008146762847900391,True
122,-71.0,71,0.0005872249603271484,True
123,-36.0,36,0.0003437995910644531,True
124,-63.0,63,0.0005266666412353516,True
125,-75.0,75,0.0006499290466308594,True
126,-113.0,113,0.0009319782257080078,True
127,-52.0,52,0.0004410743713378906,True
128,-52.0,52,0.0004761219024658203,True
129,-38.0,38,0.00033283233642578125,True
130,-92.0,92,0.0007741451263427734,True
131,-48.0,48,0.0004165172576904297,True
132,-63.0,63,0.0005197525024414062,True
133,-76.0,76,0.0006346702575683594,True
134,-44.0,44,0.0003743171691894531,True
135,-42.0,42,0.0003581047058105469,True
136,-75.0,75,0.0006289482116699219,True
137,-64.0,64,0.0005457401275634766,True
138,-73.0,73,0.0005977153778076172,True
