episode,reward,steps,time,reached_goal
0,-63.0,63,0.0006594657897949219,True
1,-80.0,80,0.0007841587066650391,True
2,-69.0,69,0.0006551742553710938,True
3,-35.0,35,0.0003902912139892578,True
4,-47.0,47,0.0004639625549316406,True
5,-29.0,29,0.00034427642822265625,True
6,-75.0,75,0.0007100105285644531,True
7,-71.0,71,0.00064849853515625,True
8,-40.0,40,0.0004036426544189453,True
9,-40.0,40,0.0003886222839355469,True
10,-80.0,80,0.0007174015045166016,True
11,-87.0,87,0.000812530517578125,True
12,-51.0,51,0.0004734992980957031,True
13,-33.0,33,0.00034499168395996094,True
14,-56.0,56,0.0005135536193847656,True
15,-87.0,87,0.0007691383361816406,True
16,-86.0,86,0.0007698535919189453,True
17,-58.0,58,0.0005309581756591797,True
18,-67.0,67,0.0006074905395507812,True
19,-50.0,50,0.00045871734619140625,True
20,-64.0,64,0.0005879402160644531,True
21,-48.0,48,0.00047087669372558594,True
22,-39.0,39,0.00038361549377441406,True
23,-69.0,69,0.0006384849548339844,True
24,-60.0,60,0.0005505084991455078,True
25,-142.0,142,0.0012118816375732422,True
26,-45.0,45,0.000431060791015625,True
27,-44.0,44,0.0004248619079589844,True
28,-48.0,48,0.0004458427429199219,True
29,-63.0,63,0.0005795955657958984,True
30,-62.0,62,0.0005564689636230469,True
31,-60.0,60,0.0005612373352050781,True
32,-84.0,84,0.0007455348968505859,True
33,-62.0,62,0.0005507469177246094,True
34,-67.0,67,0.0006194114685058594,True
35,-49.0,49,0.0004467964172363281,True
36,-50.0,50,0.0005307197570800781,True
37,-38.0,38,0.0003809928894042969,True
38,-57.0,57,0.0005352497100830078,True
39,-50.0,50,0.00046443939208984375,True
40,-30.0,30,0.0003108978271484375,True
41,-54.0,54,0.0004894733428955078,True
42,-50.0,50,0.0004868507385253906,True
43,-92.0,92,0.0008249282836914062,True
44,-98.0,98,0.0008640289306640625,True
45,-85.0,85,0.0007379055023193359,True
46,-79.0,79,0.0007088184356689453,True
47,-41.0,41,0.0004067420959472656,True
48,-103.0,103,0.0008978843688964844,True
49,-49.0,49,0.0004494190216064453,True
50,-49.0,49,0.0004630088806152344,True
51,-61.0,61,0.0005450248718261719,True
52,-44.0,44,0.00042438507080078125,True
53,-73.0,73,0.0006372928619384766,True
54,-67.0,67,0.0006222724914550781,True
55,-61.0,61,0.0005481243133544922,True
56,-132.0,132,0.0011506080627441406,True
57,-101.0,101,0.0008835792541503906,True
58,-35.0,35,0.0003407001495361328,True
59,-53.0,53,0.0004940032958984375,True
60,-69.0,69,0.0006287097930908203,True
61,-45.0,45,0.00043773651123046875,True
62,-106.0,106,0.0009238719940185547,True
