episode,reward,steps,time,reached_goal
0,-66.0,66,0.0006251335144042969,True
1,-100.0,100,0.0009107589721679688,True
2,-101.0,101,0.0008904933929443359,True
3,-112.0,112,0.00099945068359375,True
4,-47.0,47,0.0005288124084472656,True
5,-89.0,89,0.0008375644683837891,True
6,-118.0,118,0.0010297298431396484,True
7,-165.0,165,0.0013859272003173828,True
8,-41.0,41,0.000377655029296875,True
9,-76.0,76,0.0006885528564453125,True
10,-73.0,73,0.0006740093231201172,True
11,-60.0,60,0.0005562305450439453,True
12,-92.0,92,0.0008060932159423828,True
13,-56.0,56,0.0005033016204833984,True
14,-44.0,44,0.0003972053527832031,True
15,-110.0,110,0.0009665489196777344,True
16,-79.0,79,0.0007205009460449219,True
17,-184.0,184,0.0015821456909179688,True
18,-91.0,91,0.0008234977722167969,True
19,-136.0,136,0.0012102127075195312,True
20,-59.0,59,0.0005433559417724609,True
21,-200.0,200,0.0017113685607910156,False
22,-72.0,72,0.0006792545318603516,True
23,-58.0,58,0.0005230903625488281,True
24,-110.0,110,0.0009646415710449219,True
25,-56.0,56,0.0005333423614501953,True
26,-36.0,36,0.00034046173095703125,True
27,-45.0,45,0.0004410743713378906,True
28,-105.0,105,0.0009081363677978516,True
29,-67.0,67,0.0006175041198730469,True
30,-118.0,118,0.0010523796081542969,True
31,-91.0,91,0.0008776187896728516,True
32,-65.0,65,0.0006098747253417969,True
33,-30.0,30,0.0002944469451904297,True
34,-38.0,38,0.00035858154296875,True
35,-101.0,101,0.0009045600891113281,True
36,-94.0,94,0.0008461475372314453,True
37,-88.0,88,0.0007863044738769531,True
38,-65.0,65,0.0006103515625,True
39,-39.0,39,0.000362396240234375,True
40,-41.0,41,0.0003788471221923828,True
41,-31.0,31,0.000308990478515625,True
42,-36.0,36,0.0003371238708496094,True
43,-37.0,37,0.00035452842712402344,True
44,-73.0,73,0.0006456375122070312,True
45,-103.0,103,0.0009586811065673828,True
46,-92.0,92,0.0008420944213867188,True
47,-48.0,48,0.0004630088806152344,True
48,-55.0,55,0.0004987716674804688,True
49,-38.0,38,0.0003573894500732422,True
50,-140.0,140,0.001233816146850586,True
51,-74.0,74,0.0006797313690185547,True
52,-109.0,109,0.0009808540344238281,True
53,-82.0,82,0.0007379055023193359,True
54,-72.0,72,0.0006468296051025391,True
55,-132.0,132,0.0011327266693115234,True
56,-72.0,72,0.0006508827209472656,True
57,-31.0,31,0.0002932548522949219,True
58,-80.0,80,0.0007379055023193359,True
59,-56.0,56,0.0005011558532714844,True
60,-78.0,78,0.0007054805755615234,True
61,-50.0,50,0.0005435943603515625,True
62,-77.0,77,0.00067901611328125,True
63,-88.0,88,0.0007708072662353516,True
64,-112.0,112,0.0009665489196777344,True
65,-53.0,53,0.0005173683166503906,True
66,-52.0,52,0.0004684925079345703,True
67,-86.0,86,0.0007576942443847656,True
68,-77.0,77,0.0006794929504394531,True
69,-54.0,54,0.0004744529724121094,True
70,-78.0,78,0.0006837844848632812,True
71,-67.0,67,0.0005824565887451172,True
72,-37.0,37,0.00035834312438964844,True
73,-126.0,126,0.0010807514190673828,True
74,-74.0,74,0.0006372928619384766,True
75,-67.0,67,0.0005996227264404297,True
76,-86.0,86,0.0007522106170654297,True
77,-58.0,58,0.0005736351013183594,True
78,-116.0,116,0.001016855239868164,True
79,-62.0,62,0.0005483627319335938,True
80,-71.0,71,0.0006399154663085938,True
81,-70.0,70,0.0006268024444580078,True
82,-123.0,123,0.0010638236999511719,True
83,-32.0,32,0.00032138824462890625,True
84,-111.0,111,0.0009541511535644531,True
85,-108.0,108,0.0009360313415527344,True
86,-49.0,49,0.0004363059997558594,True
87,-93.0,93,0.0008077621459960938,True
88,-83.0,83,0.0007333755493164062,True
89,-42.0,42,0.0003857612609863281,True
90,-40.0,40,0.00038552284240722656,True
91,-90.0,90,0.0007703304290771484,True
92,-169.0,169,0.0015079975128173828,True
93,-72.0,72,0.0006394386291503906,True
94,-68.0,68,0.0005815029144287109,True
95,-134.0,134,0.001130819320678711,True
96,-100.0,100,0.0008921623229980469,True
97,-54.0,54,0.0005023479461669922,True
98,-78.0,78,0.0006716251373291016,True
99,-42.0,42,0.0003864765167236328,True
100,-164.0,164,0.001394510269165039,True
101,-89.0,89,0.0007860660552978516,True
102,-115.0,115,0.0010020732879638672,True
103,-54.0,54,0.0004999637603759766,True
104,-43.0,43,0.0003905296325683594,True
105,-55.0,55,0.0005109310150146484,True
106,-69.0,69,0.0006022453308105469,True
107,-28.0,28,0.0003306865692138672,True
108,-84.0,84,0.0007193088531494141,True
109,-56.0,56,0.0005118846893310547,True
110,-80.0,80,0.0007038116455078125,True
111,-131.0,131,0.0011396408081054688,True
112,-65.0,65,0.0005831718444824219,True
113,-61.0,61,0.0005671977996826172,True
114,-94.0,94,0.0008335113525390625,True
115,-56.0,56,0.0004947185516357422,True
116,-85.0,85,0.0007503032684326172,True
117,-130.0,130,0.001108407974243164,True
118,-45.0,45,0.00042629241943359375,True
119,-91.0,91,0.0007753372192382812,True
120,-31.0,31,0.00031065940856933594,True
121,-68.0,68,0.0005869865417480469,True
122,-200.0,200,0.0017256736755371094,False
123,-41.0,41,0.0004029273986816406,True
124,-174.0,174,0.00147247314453125,True
125,-53.0,53,0.0004909038543701172,True
126,-106.0,106,0.0009450912475585938,True
127,-82.0,82,0.0007076263427734375,True
128,-78.0,78,0.0006892681121826172,True
129,-30.0,30,0.00028514862060546875,True
130,-38.0,38,0.00037097930908203125,True
131,-60.0,60,0.0005257129669189453,True
132,-50.0,50,0.00046825408935546875,True
133,-89.0,89,0.00079345703125,True
134,-51.0,51,0.0004570484161376953,True
135,-67.0,67,0.0005991458892822266,True
136,-57.0,57,0.0005016326904296875,True
137,-63.0,63,0.0005719661712646484,True
138,-56.0,56,0.0004942417144775391,True
139,-56.0,56,0.0005304813385009766,True
140,-41.0,41,0.00037169456481933594,True
141,-70.0,70,0.0006203651428222656,True
142,-85.0,85,0.0007448196411132812,True
143,-54.0,54,0.00047278404235839844,True
144,-200.0,200,0.0016980171203613281,False
145,-200.0,200,0.0016736984252929688,False
146,-56.0,56,0.0004951953887939453,True
147,-47.0,47,0.0004341602325439453,True
148,-62.0,62,0.0005524158477783203,True
149,-189.0,189,0.0016069412231445312,True
150,-200.0,200,0.0016894340515136719,False
151,-118.0,118,0.0010423660278320312,True
152,-152.0,152,0.0013082027435302734,True
153,-42.0,42,0.0003821849822998047,True
154,-200.0,200,0.0017015933990478516,False
155,-200.0,200,0.001680135726928711,False
156,-63.0,63,0.0005533695220947266,True
157,-38.0,38,0.0003726482391357422,True
158,-44.0,44,0.0003998279571533203,True
159,-87.0,87,0.0007574558258056641,True
160,-146.0,146,0.0012328624725341797,True
161,-60.0,60,0.0005559921264648438,True
162,-154.0,154,0.0013301372528076172,True
163,-42.0,42,0.0003833770751953125,True
164,-90.0,90,0.0008018016815185547,True
165,-56.0,56,0.0005109310150146484,True
166,-91.0,91,0.0007920265197753906,True
167,-151.0,151,0.00130462646484375,True
168,-41.0,41,0.00037097930908203125,True
169,-31.0,31,0.0003063678741455078,True
170,-49.0,49,0.00044536590576171875,True
171,-96.0,96,0.0008332729339599609,True
