episode,reward,steps,time,reached_goal
0,-100.0,100,0.000982522964477539,True
1,-45.0,45,0.0004916191101074219,True
2,-66.0,66,0.000621795654296875,True
3,-62.0,62,0.0006268024444580078,True
4,-59.0,59,0.0005824565887451172,True
5,-40.0,40,0.0003998279571533203,True
6,-48.0,48,0.0006394386291503906,True
7,-54.0,54,0.000530242919921875,True
8,-66.0,66,0.0006186962127685547,True
9,-53.0,53,0.0005335807800292969,True
10,-28.0,28,0.0003020763397216797,True
11,-70.0,70,0.0006699562072753906,True
12,-96.0,96,0.0008869171142578125,True
13,-71.0,71,0.0006592273712158203,True
14,-41.0,41,0.0004665851593017578,True
15,-50.0,50,0.0004923343658447266,True
16,-50.0,50,0.00048351287841796875,True
17,-102.0,102,0.0010039806365966797,True
18,-47.0,47,0.00048232078552246094,True
19,-39.0,39,0.0003936290740966797,True
20,-74.0,74,0.0007138252258300781,True
21,-79.0,79,0.0007581710815429688,True
22,-64.0,64,0.0006041526794433594,True
23,-64.0,64,0.0006241798400878906,True
24,-91.0,91,0.0008397102355957031,True
25,-142.0,142,0.001260995864868164,True
26,-58.0,58,0.0005700588226318359,True
27,-100.0,100,0.00091552734375,True
28,-47.0,47,0.00045490264892578125,True
29,-68.0,68,0.0006504058837890625,True
30,-53.0,53,0.0005314350128173828,True
31,-54.0,54,0.0005109310150146484,True
32,-44.0,44,0.0004551410675048828,True
33,-41.0,41,0.00043964385986328125,True
34,-118.0,118,0.0010528564453125,True
35,-93.0,93,0.0008544921875,True
36,-74.0,74,0.0007026195526123047,True
37,-86.0,86,0.0007944107055664062,True
38,-54.0,54,0.0005135536193847656,True
39,-59.0,59,0.0005788803100585938,True
40,-55.0,55,0.0005333423614501953,True
41,-67.0,67,0.0006322860717773438,True
42,-49.0,49,0.0005021095275878906,True
43,-53.0,53,0.0005114078521728516,True
44,-78.0,78,0.0007562637329101562,True
45,-48.0,48,0.0005879402160644531,True
46,-95.0,95,0.0008890628814697266,True
47,-81.0,81,0.0007369518280029297,True
48,-59.0,59,0.0005755424499511719,True
49,-51.0,51,0.0005395412445068359,True
50,-39.0,39,0.0003972053527832031,True
51,-51.0,51,0.0005469322204589844,True
52,-70.0,70,0.0006694793701171875,True
53,-124.0,124,0.0011146068572998047,True
54,-61.0,61,0.0005776882171630859,True
55,-65.0,65,0.0006380081176757812,True
56,-69.0,69,0.0006673336029052734,True
57,-200.0,200,0.0017609596252441406,False
58,-89.0,89,0.0008966922760009766,True
59,-59.0,59,0.0005996227264404297,True
60,-107.0,107,0.0009844303131103516,True
61,-55.0,55,0.0005512237548828125,True
62,-79.0,79,0.0007927417755126953,True
63,-82.0,82,0.0007796287536621094,True
64,-52.0,52,0.0005247592926025391,True
65,-118.0,118,0.0010673999786376953,True
66,-162.0,162,0.0015418529510498047,True
67,-70.0,70,0.0006811618804931641,True
68,-51.0,51,0.0005502700805664062,True
69,-82.0,82,0.0007860660552978516,True
70,-52.0,52,0.0005016326904296875,True
71,-31.0,31,0.0003764629364013672,True
72,-70.0,70,0.0007624626159667969,True
73,-37.0,37,0.0003752708435058594,True
74,-84.0,84,0.0007746219635009766,True
75,-102.0,102,0.0009436607360839844,True
76,-54.0,54,0.0005867481231689453,True
77,-38.0,38,0.0004029273986816406,True
78,-43.0,43,0.00044083595275878906,True
79,-56.0,56,0.0005657672882080078,True
80,-47.0,47,0.00048089027404785156,True
81,-72.0,72,0.0006628036499023438,True
82,-74.0,74,0.0007054805755615234,True
83,-55.0,55,0.0005474090576171875,True
84,-33.0,33,0.00034236907958984375,True
85,-70.0,70,0.0006680488586425781,True
86,-76.0,76,0.0006906986236572266,True
87,-82.0,82,0.0007436275482177734,True
88,-50.0,50,0.0004994869232177734,True
89,-67.0,67,0.000743865966796875,True
90,-81.0,81,0.0007545948028564453,True
91,-46.0,46,0.00047779083251953125,True
92,-47.0,47,0.00046324729919433594,True
93,-91.0,91,0.0008261203765869141,True
