episode,reward,steps,time,reached_goal
0,-42.0,42,0.0004909038543701172,True
1,-55.0,55,0.0005664825439453125,True
2,-84.0,84,0.0007929801940917969,True
3,-53.0,53,0.0005259513854980469,True
4,-28.0,28,0.0003402233123779297,True
5,-41.0,41,0.00041294097900390625,True
6,-43.0,43,0.0005109310150146484,True
7,-35.0,35,0.00038909912109375,True
8,-26.0,26,0.0003018379211425781,True
9,-54.0,54,0.0005342960357666016,True
10,-174.0,174,0.0015020370483398438,True
11,-59.0,59,0.0005657672882080078,True
12,-60.0,60,0.0005974769592285156,True
13,-53.0,53,0.0005426406860351562,True
14,-55.0,55,0.0005190372467041016,True
15,-43.0,43,0.0004444122314453125,True
16,-74.0,74,0.0006818771362304688,True
17,-44.0,44,0.00045561790466308594,True
18,-40.0,40,0.0004150867462158203,True
19,-53.0,53,0.0005540847778320312,True
20,-42.0,42,0.0004086494445800781,True
21,-78.0,78,0.00074005126953125,True
22,-61.0,61,0.0005810260772705078,True
23,-45.0,45,0.00042939186096191406,True
24,-57.0,57,0.0005612373352050781,True
25,-57.0,57,0.0005397796630859375,True
26,-72.0,72,0.0006437301635742188,True
27,-75.0,75,0.0006816387176513672,True
28,-56.0,56,0.0005373954772949219,True
29,-57.0,57,0.0005252361297607422,True
30,-64.0,64,0.0006012916564941406,True
31,-67.0,67,0.0006222724914550781,True
32,-144.0,144,0.0012769699096679688,True
33,-58.0,58,0.00054168701171875,True
34,-48.0,48,0.00048065185546875,True
35,-50.0,50,0.0004761219024658203,True
36,-62.0,62,0.000629425048828125,True
37,-42.0,42,0.0004391670227050781,True
38,-90.0,90,0.0008091926574707031,True
39,-52.0,52,0.000514984130859375,True
40,-43.0,43,0.0004315376281738281,True
41,-56.0,56,0.0005471706390380859,True
42,-112.0,112,0.001008749008178711,True
43,-38.0,38,0.00040221214294433594,True
44,-117.0,117,0.0010466575622558594,True
45,-62.0,62,0.0005714893341064453,True
46,-68.0,68,0.0006487369537353516,True
47,-38.0,38,0.0003750324249267578,True
48,-116.0,116,0.001127004623413086,True
49,-68.0,68,0.0006241798400878906,True
50,-85.0,85,0.0007874965667724609,True
51,-55.0,55,0.0005331039428710938,True
52,-70.0,70,0.0006527900695800781,True
53,-52.0,52,0.0005154609680175781,True
54,-80.0,80,0.0007524490356445312,True
55,-87.0,87,0.0007669925689697266,True
