episode,reward,steps,time,reached_goal
0,-45.0,45,0.0004475116729736328,True
1,-365.0,167,0.0013835430145263672,True
2,-373.0,175,0.0014591217041015625,True
3,-232.0,133,0.001294851303100586,True
4,-66.0,66,0.0005645751953125,True
5,-299.0,200,0.0016620159149169922,False
6,-74.0,74,0.0006356239318847656,True
7,-494.0,197,0.00164031982421875,True
8,-391.0,193,0.0016803741455078125,True
9,-76.0,76,0.0006513595581054688,True
10,-299.0,200,0.0016541481018066406,False
11,-57.0,57,0.0005235671997070312,True
12,-382.0,184,0.001489400863647461,True
13,-57.0,57,0.0006079673767089844,True
14,-68.0,68,0.0005803108215332031,True
15,-258.0,159,0.0013003349304199219,True
16,-383.0,185,0.0015022754669189453,True
17,-497.0,200,0.0016086101531982422,False
18,-398.0,200,0.0016193389892578125,False
19,-149.0,149,0.0012145042419433594,True
20,-58.0,58,0.0004994869232177734,True
21,-59.0,59,0.0005018711090087891,True
22,-56.0,56,0.00046753883361816406,True
23,-207.0,108,0.0008969306945800781,True
24,-193.0,94,0.0008122920989990234,True
25,-328.0,130,0.0010530948638916016,True
26,-35.0,35,0.0003211498260498047,True
27,-377.0,179,0.0014486312866210938,True
28,-15.0,15,0.0001571178436279297,True
29,-208.0,109,0.0008885860443115234,True
30,-398.0,200,0.0016067028045654297,False
31,-49.0,49,0.00041961669921875,True
32,-51.0,51,0.00044274330139160156,True
33,-74.0,74,0.0006074905395507812,True
34,-86.0,86,0.0008442401885986328,True
35,-291.0,192,0.0015749931335449219,True
36,-80.0,80,0.0006499290466308594,True
37,-382.0,184,0.0015368461608886719,True
38,-39.0,39,0.0003421306610107422,True
39,-76.0,76,0.0006296634674072266,True
40,-45.0,45,0.0003819465637207031,True
41,-339.0,141,0.001154184341430664,True
42,-56.0,56,0.00048661231994628906,True
43,-83.0,83,0.0007033348083496094,True
44,-39.0,39,0.0003414154052734375,True
45,-42.0,42,0.00035309791564941406,True
46,-74.0,74,0.0006253719329833984,True
47,-60.0,60,0.0005109310150146484,True
48,-57.0,57,0.0004799365997314453,True
49,-349.0,151,0.0013136863708496094,True
50,-278.0,179,0.0014717578887939453,True
51,-59.0,59,0.0005047321319580078,True
52,-202.0,103,0.0008871555328369141,True
53,-76.0,76,0.0006563663482666016,True
54,-75.0,75,0.0006382465362548828,True
55,-47.0,47,0.0003952980041503906,True
56,-49.0,49,0.00041031837463378906,True
57,-285.0,186,0.0015003681182861328,True
58,-242.0,143,0.0011713504791259766,True
59,-497.0,200,0.0016245841979980469,False
60,-53.0,53,0.0004563331604003906,True
61,-63.0,63,0.0006356239318847656,True
62,-43.0,43,0.00037479400634765625,True
63,-42.0,42,0.0003840923309326172,True
64,-213.0,114,0.0009427070617675781,True
65,-363.0,165,0.0013387203216552734,True
66,-73.0,73,0.0006527900695800781,True
67,-222.0,123,0.0010099411010742188,True
68,-327.0,129,0.001055002212524414,True
69,-398.0,200,0.00159454345703125,False
70,-78.0,78,0.0006554126739501953,True
71,-398.0,200,0.0016214847564697266,False
72,-246.0,147,0.0012111663818359375,True
73,-45.0,45,0.0004582405090332031,True
74,-122.0,122,0.0010099411010742188,True
75,-368.0,170,0.0014095306396484375,True
76,-96.0,96,0.0008358955383300781,True
