episode,reward,steps,time,reached_goal
0,-64.0,64,0.0005917549133300781,True
1,-53.0,53,0.00047516822814941406,True
2,-66.0,66,0.0005877017974853516,True
3,-54.0,54,0.0004892349243164062,True
4,-36.0,36,0.000331878662109375,True
5,-74.0,74,0.0006546974182128906,True
6,-48.0,48,0.00043487548828125,True
7,-27.0,27,0.00026726722717285156,True
8,-33.0,33,0.0003352165222167969,True
9,-60.0,60,0.0005354881286621094,True
10,-51.0,51,0.0004508495330810547,True
11,-47.0,47,0.0004169940948486328,True
12,-78.0,78,0.0006537437438964844,True
13,-52.0,52,0.0004420280456542969,True
14,-52.0,52,0.00045990943908691406,True
15,-64.0,64,0.0005338191986083984,True
16,-48.0,48,0.00043964385986328125,True
17,-76.0,76,0.0006315708160400391,True
18,-39.0,39,0.000377655029296875,True
19,-65.0,65,0.0005776882171630859,True
20,-50.0,50,0.0004546642303466797,True
21,-65.0,65,0.0005443096160888672,True
22,-46.0,46,0.0004076957702636719,True
23,-35.0,35,0.0003116130828857422,True
24,-77.0,77,0.000675201416015625,True
25,-44.0,44,0.00039196014404296875,True
26,-43.0,43,0.00041556358337402344,True
27,-89.0,89,0.0007314682006835938,True
28,-48.0,48,0.00043511390686035156,True
29,-47.0,47,0.00040459632873535156,True
30,-44.0,44,0.0003972053527832031,True
31,-50.0,50,0.00043201446533203125,True
32,-94.0,94,0.0007851123809814453,True
33,-53.0,53,0.00045299530029296875,True
34,-70.0,70,0.0006005764007568359,True
35,-62.0,62,0.0005414485931396484,True
36,-119.0,119,0.0009906291961669922,True
37,-37.0,37,0.0003292560577392578,True
38,-59.0,59,0.0005035400390625,True
39,-80.0,80,0.0006654262542724609,True
40,-54.0,54,0.0004909038543701172,True
41,-93.0,93,0.0007653236389160156,True
42,-64.0,64,0.0005497932434082031,True
43,-42.0,42,0.00036787986755371094,True
44,-60.0,60,0.0005190372467041016,True
45,-38.0,38,0.0003285408020019531,True
46,-51.0,51,0.0004420280456542969,True
47,-81.0,81,0.0006620883941650391,True
48,-47.0,47,0.0004100799560546875,True
