episode,reward,steps,time,reached_goal
0,-60.0,60,0.0006210803985595703,True
1,-81.0,81,0.0007641315460205078,True
2,-62.0,62,0.0005993843078613281,True
3,-63.0,63,0.0005884170532226562,True
4,-35.0,35,0.00039267539978027344,True
5,-38.0,38,0.0003936290740966797,True
6,-42.0,42,0.0004944801330566406,True
7,-67.0,67,0.0007197856903076172,True
8,-81.0,81,0.0007703304290771484,True
9,-54.0,54,0.000522613525390625,True
10,-61.0,61,0.0005958080291748047,True
11,-50.0,50,0.0004904270172119141,True
12,-104.0,104,0.0009620189666748047,True
13,-73.0,73,0.000789642333984375,True
14,-78.0,78,0.0007388591766357422,True
15,-96.0,96,0.0008695125579833984,True
16,-66.0,66,0.0006301403045654297,True
17,-55.0,55,0.0005233287811279297,True
18,-94.0,94,0.0008609294891357422,True
19,-43.0,43,0.000461578369140625,True
20,-68.0,68,0.0006232261657714844,True
21,-53.0,53,0.0005240440368652344,True
22,-180.0,180,0.0015537738800048828,True
23,-57.0,57,0.0005319118499755859,True
24,-96.0,96,0.0008718967437744141,True
25,-66.0,66,0.0006387233734130859,True
26,-51.0,51,0.00048422813415527344,True
27,-53.0,53,0.0005261898040771484,True
28,-39.0,39,0.0004177093505859375,True
29,-86.0,86,0.0007801055908203125,True
30,-129.0,129,0.0011532306671142578,True
31,-77.0,77,0.0007054805755615234,True
32,-86.0,86,0.0007884502410888672,True
33,-54.0,54,0.0005350112915039062,True
34,-29.0,29,0.00030684471130371094,True
35,-121.0,121,0.0010590553283691406,True
36,-58.0,58,0.0005602836608886719,True
37,-56.0,56,0.000522613525390625,True
38,-36.0,36,0.0003826618194580078,True
39,-104.0,104,0.0010082721710205078,True
40,-99.0,99,0.0008945465087890625,True
41,-46.0,46,0.00045180320739746094,True
42,-48.0,48,0.0004801750183105469,True
43,-64.0,64,0.0006031990051269531,True
44,-66.0,66,0.0006043910980224609,True
45,-54.0,54,0.0005311965942382812,True
46,-72.0,72,0.0006570816040039062,True
47,-100.0,100,0.0008790493011474609,True
48,-55.0,55,0.0005314350128173828,True
49,-81.0,81,0.0007462501525878906,True
50,-45.0,45,0.000431060791015625,True
51,-79.0,79,0.0007259845733642578,True
52,-57.0,57,0.0005474090576171875,True
53,-77.0,77,0.0006911754608154297,True
54,-91.0,91,0.0008056163787841797,True
55,-69.0,69,0.0007328987121582031,True
56,-68.0,68,0.0006389617919921875,True
57,-78.0,78,0.0006871223449707031,True
58,-138.0,138,0.0012121200561523438,True
59,-49.0,49,0.0004570484161376953,True
60,-57.0,57,0.0005393028259277344,True
61,-46.0,46,0.0004410743713378906,True
62,-51.0,51,0.0004911422729492188,True
63,-55.0,55,0.0004975795745849609,True
64,-99.0,99,0.0008664131164550781,True
65,-82.0,82,0.0007407665252685547,True
66,-61.0,61,0.0005769729614257812,True
67,-61.0,61,0.0005538463592529297,True
68,-72.0,72,0.0006597042083740234,True
69,-33.0,33,0.00032520294189453125,True
70,-117.0,117,0.0010209083557128906,True
71,-54.0,54,0.0005850791931152344,True
72,-35.0,35,0.00035452842712402344,True
73,-52.0,52,0.0005030632019042969,True
74,-109.0,109,0.0009546279907226562,True
75,-45.0,45,0.0004267692565917969,True
76,-60.0,60,0.0005927085876464844,True
77,-92.0,92,0.0008513927459716797,True
78,-114.0,114,0.0010004043579101562,True
79,-128.0,128,0.0010995864868164062,True
80,-32.0,32,0.0003192424774169922,True
81,-78.0,78,0.0006868839263916016,True
82,-68.0,68,0.0006291866302490234,True
83,-34.0,34,0.00033402442932128906,True
84,-49.0,49,0.00047898292541503906,True
85,-111.0,111,0.0009667873382568359,True
86,-97.0,97,0.0009312629699707031,True
87,-50.0,50,0.0004646778106689453,True
88,-62.0,62,0.0005812644958496094,True
89,-49.0,49,0.00045561790466308594,True
90,-35.0,35,0.0003666877746582031,True
91,-79.0,79,0.0007185935974121094,True
92,-49.0,49,0.0004570484161376953,True
93,-75.0,75,0.0006983280181884766,True
94,-49.0,49,0.0004611015319824219,True
95,-117.0,117,0.0010209083557128906,True
96,-97.0,97,0.0008504390716552734,True
97,-39.0,39,0.0003962516784667969,True
98,-64.0,64,0.0005714893341064453,True
99,-72.0,72,0.0006592273712158203,True
100,-53.0,53,0.0005071163177490234,True
101,-91.0,91,0.0007879734039306641,True
102,-64.0,64,0.0005946159362792969,True
103,-55.0,55,0.0005373954772949219,True
104,-81.0,81,0.0007092952728271484,True
105,-105.0,105,0.0009255409240722656,True
106,-51.0,51,0.0004899501800537109,True
107,-99.0,99,0.000881195068359375,True
108,-99.0,99,0.0008869171142578125,True
109,-42.0,42,0.0004100799560546875,True
110,-38.0,38,0.0003895759582519531,True
111,-51.0,51,0.00046896934509277344,True
112,-76.0,76,0.0006899833679199219,True
113,-85.0,85,0.0007593631744384766,True
114,-102.0,102,0.0009028911590576172,True
115,-51.0,51,0.0004749298095703125,True
116,-66.0,66,0.0006105899810791016,True
117,-43.0,43,0.00040841102600097656,True
118,-76.0,76,0.0006835460662841797,True
119,-91.0,91,0.0008206367492675781,True
120,-54.0,54,0.0004961490631103516,True
121,-37.0,37,0.00038933753967285156,True
122,-55.0,55,0.0005035400390625,True
123,-92.0,92,0.0008223056793212891,True
124,-49.0,49,0.0004832744598388672,True
125,-51.0,51,0.0004825592041015625,True
126,-66.0,66,0.0006127357482910156,True
127,-56.0,56,0.0005321502685546875,True
128,-75.0,75,0.0006620883941650391,True
129,-41.0,41,0.00041103363037109375,True
130,-63.0,63,0.0005631446838378906,True
131,-200.0,200,0.0016808509826660156,False
132,-58.0,58,0.0005497932434082031,True
133,-30.0,30,0.0003018379211425781,True
134,-65.0,65,0.00060272216796875,True
135,-47.0,47,0.00043487548828125,True
136,-76.0,76,0.0007002353668212891,True
137,-71.0,71,0.0006496906280517578,True
138,-46.0,46,0.00043463706970214844,True
139,-67.0,67,0.0006144046783447266,True
140,-114.0,114,0.0009958744049072266,True
141,-50.0,50,0.00047016143798828125,True
142,-182.0,182,0.0015516281127929688,True
143,-54.0,54,0.0004942417144775391,True
144,-68.0,68,0.0006241798400878906,True
145,-69.0,69,0.0006325244903564453,True
146,-62.0,62,0.0005743503570556641,True
147,-56.0,56,0.0005424022674560547,True
148,-48.0,48,0.0004436969757080078,True
149,-88.0,88,0.0007953643798828125,True
150,-73.0,73,0.0006742477416992188,True
151,-167.0,167,0.0014417171478271484,True
152,-85.0,85,0.0007765293121337891,True
153,-48.0,48,0.00046825408935546875,True
154,-55.0,55,0.0005013942718505859,True
155,-68.0,68,0.0006299018859863281,True
156,-111.0,111,0.0009930133819580078,True
157,-96.0,96,0.0008599758148193359,True
158,-62.0,62,0.0005903244018554688,True
159,-72.0,72,0.0006432533264160156,True
160,-28.0,28,0.0003082752227783203,True
161,-52.0,52,0.0004773139953613281,True
162,-63.0,63,0.0005846023559570312,True
163,-50.0,50,0.000461578369140625,True
164,-84.0,84,0.0007615089416503906,True
165,-38.0,38,0.00036644935607910156,True
166,-107.0,107,0.000926971435546875,True
167,-67.0,67,0.0006196498870849609,True
168,-72.0,72,0.0006995201110839844,True
169,-25.0,25,0.0002696514129638672,True
170,-75.0,75,0.0006816387176513672,True
171,-143.0,143,0.0012333393096923828,True
172,-82.0,82,0.0007538795471191406,True
173,-84.0,84,0.0007646083831787109,True
174,-180.0,180,0.0015227794647216797,True
175,-51.0,51,0.0004956722259521484,True
176,-75.0,75,0.0006883144378662109,True
177,-190.0,190,0.0016002655029296875,True
178,-87.0,87,0.0007805824279785156,True
179,-81.0,81,0.0007340908050537109,True
180,-83.0,83,0.0007715225219726562,True
181,-74.0,74,0.0006582736968994141,True
182,-36.0,36,0.0003743171691894531,True
183,-79.0,79,0.000713348388671875,True
184,-95.0,95,0.0008361339569091797,True
185,-40.0,40,0.00042128562927246094,True
186,-86.0,86,0.0007748603820800781,True
187,-140.0,140,0.0012052059173583984,True
188,-118.0,118,0.001020193099975586,True
189,-70.0,70,0.000640869140625,True
190,-92.0,92,0.0008199214935302734,True
191,-62.0,62,0.0005631446838378906,True
192,-53.0,53,0.0005095005035400391,True
193,-132.0,132,0.0011477470397949219,True
194,-114.0,114,0.0010094642639160156,True
195,-29.0,29,0.0003008842468261719,True
196,-37.0,37,0.00038433074951171875,True
197,-79.0,79,0.0006856918334960938,True
198,-80.0,80,0.0006990432739257812,True
199,-106.0,106,0.0009372234344482422,True
200,-38.0,38,0.0003914833068847656,True
201,-57.0,57,0.0005202293395996094,True
202,-34.0,34,0.00035691261291503906,True
203,-28.0,28,0.0002887248992919922,True
204,-44.0,44,0.0004112720489501953,True
205,-126.0,126,0.00110626220703125,True
206,-141.0,141,0.0012123584747314453,True
207,-72.0,72,0.0006365776062011719,True
208,-50.0,50,0.0004622936248779297,True
209,-59.0,59,0.0005681514739990234,True
210,-146.0,146,0.0012443065643310547,True
211,-71.0,71,0.0006525516510009766,True
