episode,reward,steps,time,reached_goal
0,-98.0,98,0.0009002685546875,True
1,-69.0,69,0.0006239414215087891,True
2,-34.0,34,0.0003159046173095703,True
3,-80.0,80,0.00070953369140625,True
4,-47.0,47,0.0004241466522216797,True
5,-109.0,109,0.0016825199127197266,True
6,-101.0,101,0.0011219978332519531,True
7,-97.0,97,0.0010178089141845703,True
8,-62.0,62,0.001043081283569336,True
9,-79.0,79,0.0007026195526123047,True
10,-18.0,18,0.0004532337188720703,True
11,-66.0,66,0.0010800361633300781,True
12,-141.0,141,0.001252889633178711,True
13,-119.0,119,0.0009980201721191406,True
14,-111.0,111,0.0013461112976074219,True
15,-97.0,97,0.0009255409240722656,True
16,-51.0,51,0.0004611015319824219,True
17,-46.0,46,0.0004024505615234375,True
18,-69.0,69,0.0006067752838134766,True
19,-54.0,54,0.00046563148498535156,True
20,-46.0,46,0.000423431396484375,True
21,-104.0,104,0.0008745193481445312,True
22,-62.0,62,0.0005562305450439453,True
23,-75.0,75,0.0006580352783203125,True
24,-103.0,103,0.0008757114410400391,True
25,-96.0,96,0.0007979869842529297,True
26,-124.0,124,0.0010838508605957031,True
27,-129.0,129,0.0010807514190673828,True
28,-54.0,54,0.00046539306640625,True
29,-63.0,63,0.0005559921264648438,True
30,-74.0,74,0.0006253719329833984,True
31,-51.0,51,0.0004706382751464844,True
32,-127.0,127,0.0010690689086914062,True
33,-41.0,41,0.0003650188446044922,True
34,-47.0,47,0.0004284381866455078,True
35,-51.0,51,0.0004439353942871094,True
36,-118.0,118,0.0009915828704833984,True
37,-57.0,57,0.0008521080017089844,True
38,-83.0,83,0.00072479248046875,True
39,-128.0,128,0.0010597705841064453,True
40,-94.0,94,0.0007970333099365234,True
41,-122.0,122,0.0015532970428466797,True
42,-57.0,57,0.0005331039428710938,True
43,-141.0,141,0.0011820793151855469,True
44,-67.0,67,0.0005984306335449219,True
45,-82.0,82,0.0006945133209228516,True
46,-49.0,49,0.00045371055603027344,True
47,-102.0,102,0.0008730888366699219,True
48,-138.0,138,0.0011518001556396484,True
49,-85.0,85,0.0009684562683105469,True
50,-183.0,183,0.0015964508056640625,True
51,-38.0,38,0.00034546852111816406,True
52,-105.0,105,0.0008871555328369141,True
53,-54.0,54,0.0008339881896972656,True
54,-34.0,34,0.0004942417144775391,True
55,-52.0,52,0.0004744529724121094,True
56,-53.0,53,0.0004584789276123047,True
57,-126.0,126,0.001055002212524414,True
58,-87.0,87,0.0007469654083251953,True
59,-117.0,117,0.0009927749633789062,True
60,-83.0,83,0.0007145404815673828,True
61,-52.0,52,0.00044846534729003906,True
62,-45.0,45,0.00041675567626953125,True
63,-48.0,48,0.0004215240478515625,True
64,-43.0,43,0.0004150867462158203,True
65,-60.0,60,0.0007991790771484375,True
66,-75.0,75,0.0006530284881591797,True
67,-92.0,92,0.0007781982421875,True
68,-58.0,58,0.0005049705505371094,True
69,-114.0,114,0.00101470947265625,True
70,-105.0,105,0.0013663768768310547,True
71,-84.0,84,0.0007195472717285156,True
72,-41.0,41,0.0003616809844970703,True
73,-76.0,76,0.0006597042083740234,True
74,-83.0,83,0.0006909370422363281,True
75,-134.0,134,0.0011534690856933594,True
76,-72.0,72,0.0006105899810791016,True
77,-86.0,86,0.0007410049438476562,True
78,-102.0,102,0.0009889602661132812,True
79,-200.0,200,0.0018503665924072266,False
80,-129.0,129,0.0010807514190673828,True
81,-79.0,79,0.0007202625274658203,True
82,-66.0,66,0.0005686283111572266,True
83,-93.0,93,0.0013315677642822266,True
84,-43.0,43,0.0003829002380371094,True
85,-57.0,57,0.0005042552947998047,True
86,-106.0,106,0.0008690357208251953,True
87,-110.0,110,0.0009379386901855469,True
88,-79.0,79,0.0006804466247558594,True
89,-51.0,51,0.00047278404235839844,True
90,-124.0,124,0.0010349750518798828,True
91,-162.0,162,0.0016484260559082031,True
92,-30.0,30,0.00029921531677246094,True
93,-100.0,100,0.00084686279296875,True
94,-67.0,67,0.000576019287109375,True
95,-57.0,57,0.0005464553833007812,True
96,-100.0,100,0.0013649463653564453,True
97,-63.0,63,0.0005655288696289062,True
98,-79.0,79,0.0006632804870605469,True
99,-75.0,75,0.0006451606750488281,True
100,-87.0,87,0.0007376670837402344,True
101,-200.0,200,0.0016314983367919922,False
102,-56.0,56,0.0004942417144775391,True
103,-185.0,185,0.0016515254974365234,True
104,-95.0,95,0.0009999275207519531,True
105,-66.0,66,0.0005841255187988281,True
106,-36.0,36,0.00034737586975097656,True
107,-47.0,47,0.00041794776916503906,True
108,-40.0,40,0.0003552436828613281,True
109,-165.0,165,0.0015745162963867188,True
110,-72.0,72,0.0006842613220214844,True
111,-45.0,45,0.00040340423583984375,True
112,-164.0,164,0.0013489723205566406,True
113,-73.0,73,0.0006263256072998047,True
114,-107.0,107,0.0008833408355712891,True
115,-57.0,57,0.0005002021789550781,True
116,-78.0,78,0.0006465911865234375,True
117,-80.0,80,0.0006861686706542969,True
118,-49.0,49,0.0007777214050292969,True
119,-58.0,58,0.0004990100860595703,True
120,-127.0,127,0.0010600090026855469,True
121,-37.0,37,0.0003571510314941406,True
122,-84.0,84,0.0006966590881347656,True
123,-61.0,61,0.0005769729614257812,True
124,-49.0,49,0.0007429122924804688,True
125,-55.0,55,0.0006046295166015625,True
126,-109.0,109,0.0010516643524169922,True
127,-84.0,84,0.0007467269897460938,True
128,-35.0,35,0.00036334991455078125,True
129,-87.0,87,0.0007457733154296875,True
130,-123.0,123,0.001065969467163086,True
131,-91.0,91,0.0007832050323486328,True
132,-103.0,103,0.0015001296997070312,True
133,-76.0,76,0.0006687641143798828,True
134,-92.0,92,0.0007562637329101562,True
135,-57.0,57,0.0005087852478027344,True
136,-101.0,101,0.0008838176727294922,True
137,-146.0,146,0.0017359256744384766,True
138,-33.0,33,0.00030040740966796875,True
139,-105.0,105,0.0008831024169921875,True
140,-74.0,74,0.0006210803985595703,True
141,-91.0,91,0.0007648468017578125,True
142,-33.0,33,0.0003154277801513672,True
143,-63.0,63,0.0005311965942382812,True
144,-47.0,47,0.00041794776916503906,True
145,-48.0,48,0.0004134178161621094,True
146,-98.0,98,0.0008251667022705078,True
147,-67.0,67,0.0008518695831298828,True
148,-43.0,43,0.0004899501800537109,True
149,-64.0,64,0.0007078647613525391,True
150,-51.0,51,0.0004706382751464844,True
151,-89.0,89,0.00074005126953125,True
152,-53.0,53,0.0004627704620361328,True
153,-143.0,143,0.0011844635009765625,True
154,-69.0,69,0.000598907470703125,True
155,-50.0,50,0.000431060791015625,True
156,-30.0,30,0.00027370452880859375,True
157,-78.0,78,0.00086212158203125,True
158,-96.0,96,0.000989675521850586,True
159,-110.0,110,0.0009086132049560547,True
160,-35.0,35,0.00031447410583496094,True
161,-48.0,48,0.0004322528839111328,True
162,-124.0,124,0.00104522705078125,True
163,-44.0,44,0.00038695335388183594,True
164,-52.0,52,0.000507354736328125,True
165,-55.0,55,0.00048828125,True
166,-54.0,54,0.0006861686706542969,True
167,-100.0,100,0.00124359130859375,True
168,-114.0,114,0.0009937286376953125,True
169,-49.0,49,0.00044655799865722656,True
170,-45.0,45,0.00039458274841308594,True
171,-66.0,66,0.0005750656127929688,True
172,-120.0,120,0.0009932518005371094,True
173,-93.0,93,0.0007827281951904297,True
174,-100.0,100,0.0008330345153808594,True
175,-70.0,70,0.0005903244018554688,True
176,-63.0,63,0.0005464553833007812,True
177,-80.0,80,0.0006692409515380859,True
178,-70.0,70,0.0005993843078613281,True
179,-89.0,89,0.0007812976837158203,True
180,-37.0,37,0.0003921985626220703,True
181,-152.0,152,0.001271963119506836,True
182,-52.0,52,0.0004525184631347656,True
183,-64.0,64,0.0005595684051513672,True
184,-71.0,71,0.0006334781646728516,True
185,-30.0,30,0.0002989768981933594,True
186,-45.0,45,0.0004115104675292969,True
187,-149.0,149,0.0012547969818115234,True
188,-106.0,106,0.0008974075317382812,True
189,-87.0,87,0.0007405281066894531,True
190,-37.0,37,0.00033283233642578125,True
191,-111.0,111,0.0009284019470214844,True
192,-81.0,81,0.0006933212280273438,True
193,-93.0,93,0.0007894039154052734,True
194,-36.0,36,0.0003237724304199219,True
195,-77.0,77,0.0006623268127441406,True
196,-156.0,156,0.005201101303100586,True
197,-63.0,63,0.0010700225830078125,True
198,-80.0,80,0.0007076263427734375,True
199,-52.0,52,0.0004508495330810547,True
200,-46.0,46,0.00042057037353515625,True
201,-51.0,51,0.0004551410675048828,True
202,-143.0,143,0.0012042522430419922,True
203,-123.0,123,0.001032114028930664,True
204,-49.0,49,0.00044918060302734375,True
205,-52.0,52,0.00052642822265625,True
206,-110.0,110,0.000926971435546875,True
207,-51.0,51,0.0004444122314453125,True
208,-53.0,53,0.0004551410675048828,True
209,-73.0,73,0.0006310939788818359,True
210,-128.0,128,0.0011055469512939453,True
211,-82.0,82,0.0007226467132568359,True
212,-133.0,133,0.0011031627655029297,True
213,-57.0,57,0.0005040168762207031,True
214,-85.0,85,0.0007154941558837891,True
215,-63.0,63,0.0005533695220947266,True
216,-50.0,50,0.00043463706970214844,True
217,-68.0,68,0.0005934238433837891,True
218,-76.0,76,0.0006530284881591797,True
219,-82.0,82,0.0006926059722900391,True
220,-39.0,39,0.00036334991455078125,True
221,-57.0,57,0.0005769729614257812,True
222,-90.0,90,0.0007781982421875,True
223,-68.0,68,0.0006031990051269531,True
224,-92.0,92,0.0007917881011962891,True
225,-110.0,110,0.000986337661743164,True
226,-68.0,68,0.0005886554718017578,True
227,-52.0,52,0.00047469139099121094,True
228,-161.0,161,0.0013418197631835938,True
229,-83.0,83,0.0007145404815673828,True
230,-116.0,116,0.0009748935699462891,True
231,-92.0,92,0.0007812976837158203,True
232,-109.0,109,0.0009257793426513672,True
233,-46.0,46,0.00040984153747558594,True
234,-93.0,93,0.0008063316345214844,True
235,-53.0,53,0.0005097389221191406,True
236,-74.0,74,0.0006775856018066406,True
237,-77.0,77,0.0006947517395019531,True
238,-44.0,44,0.00039839744567871094,True
239,-60.0,60,0.0005383491516113281,True
240,-109.0,109,0.0009751319885253906,True
241,-38.0,38,0.00034928321838378906,True
242,-69.0,69,0.0006170272827148438,True
243,-39.0,39,0.0003554821014404297,True
244,-108.0,108,0.0009248256683349609,True
245,-108.0,108,0.0009348392486572266,True
246,-71.0,71,0.0006363391876220703,True
247,-68.0,68,0.0005900859832763672,True
248,-71.0,71,0.0006358623504638672,True
249,-185.0,185,0.0015583038330078125,True
250,-43.0,43,0.0003867149353027344,True
251,-86.0,86,0.0010135173797607422,True
252,-54.0,54,0.0007357597351074219,True
253,-40.0,40,0.000461578369140625,True
254,-131.0,131,0.0011799335479736328,True
255,-61.0,61,0.0005474090576171875,True
256,-46.0,46,0.00042057037353515625,True
257,-44.0,44,0.00040030479431152344,True
258,-76.0,76,0.0006577968597412109,True
259,-81.0,81,0.0009396076202392578,True
260,-76.0,76,0.0007710456848144531,True
261,-92.0,92,0.0007944107055664062,True
262,-110.0,110,0.0009250640869140625,True
263,-100.0,100,0.0008487701416015625,True
264,-191.0,191,0.0016062259674072266,True
265,-144.0,144,0.0012063980102539062,True
266,-65.0,65,0.0005686283111572266,True
267,-167.0,167,0.0013988018035888672,True
268,-132.0,132,0.0011107921600341797,True
269,-102.0,102,0.0008630752563476562,True
270,-67.0,67,0.0005855560302734375,True
271,-98.0,98,0.0008139610290527344,True
272,-81.0,81,0.0006873607635498047,True
273,-61.0,61,0.0005371570587158203,True
274,-89.0,89,0.0007483959197998047,True
275,-34.0,34,0.00032138824462890625,True
276,-108.0,108,0.0009217262268066406,True
277,-87.0,87,0.0007331371307373047,True
278,-98.0,98,0.0008857250213623047,True
279,-81.0,81,0.0007238388061523438,True
280,-33.0,33,0.000308990478515625,True
281,-52.0,52,0.00046634674072265625,True
282,-58.0,58,0.0005030632019042969,True
283,-77.0,77,0.0006933212280273438,True
284,-58.0,58,0.0005266666412353516,True
285,-90.0,90,0.0007710456848144531,True
286,-29.0,29,0.0002722740173339844,True
287,-76.0,76,0.000659942626953125,True
288,-78.0,78,0.0006699562072753906,True
289,-48.0,48,0.0004372596740722656,True
290,-74.0,74,0.0006403923034667969,True
291,-84.0,84,0.0007243156433105469,True
292,-70.0,70,0.0006124973297119141,True
293,-133.0,133,0.0011229515075683594,True
294,-91.0,91,0.0007882118225097656,True
295,-64.0,64,0.0006208419799804688,True
296,-113.0,113,0.0009634494781494141,True
297,-157.0,157,0.0013153553009033203,True
298,-51.0,51,0.00047969818115234375,True
299,-59.0,59,0.0005290508270263672,True
300,-29.0,29,0.000274658203125,True
301,-53.0,53,0.00046563148498535156,True
302,-64.0,64,0.0005755424499511719,True
303,-130.0,130,0.0011110305786132812,True
304,-116.0,116,0.0009868144989013672,True
305,-109.0,109,0.0009262561798095703,True
306,-46.0,46,0.00042510032653808594,True
307,-48.0,48,0.00042700767517089844,True
308,-46.0,46,0.0004088878631591797,True
309,-61.0,61,0.00054931640625,True
310,-35.0,35,0.0003211498260498047,True
311,-54.0,54,0.0005266666412353516,True
312,-102.0,102,0.0008833408355712891,True
313,-45.0,45,0.0004012584686279297,True
314,-137.0,137,0.0011494159698486328,True
315,-64.0,64,0.0005705356597900391,True
316,-181.0,181,0.0015726089477539062,True
317,-59.0,59,0.0005278587341308594,True
