episode,reward,steps,time,reached_goal
0,-78.0,67,0.0006501674652099609,True
1,-59.0,56,0.0004973411560058594,True
2,-69.0,66,0.0005767345428466797,True
3,-57.0,56,0.0004990100860595703,True
4,-49.0,47,0.0004127025604248047,True
5,-86.0,85,0.0007297992706298828,True
6,-58.0,56,0.0005028247833251953,True
7,-122.0,118,0.001027822494506836,True
8,-77.0,75,0.0006659030914306641,True
9,-77.0,76,0.000675201416015625,True
10,-75.0,71,0.0006527900695800781,True
11,-126.0,118,0.0009860992431640625,True
12,-71.0,66,0.0005846023559570312,True
13,-52.0,49,0.00042319297790527344,True
14,-57.0,54,0.0004763603210449219,True
15,-26.0,25,0.00023436546325683594,True
16,-74.0,67,0.0005800724029541016,True
17,-102.0,100,0.0008602142333984375,True
18,-75.0,74,0.0006344318389892578,True
19,-84.0,83,0.0007357597351074219,True
20,-68.0,66,0.0005702972412109375,True
21,-70.0,69,0.0005822181701660156,True
22,-43.0,42,0.0003788471221923828,True
23,-93.0,90,0.0007510185241699219,True
24,-56.0,52,0.00046944618225097656,True
25,-111.0,99,0.0008273124694824219,True
26,-103.0,101,0.000843048095703125,True
27,-76.0,75,0.0006310939788818359,True
28,-47.0,44,0.0003981590270996094,True
29,-90.0,87,0.0007283687591552734,True
30,-107.0,105,0.0008778572082519531,True
31,-105.0,104,0.0008687973022460938,True
32,-72.0,71,0.0006248950958251953,True
33,-66.0,65,0.0005519390106201172,True
34,-31.0,28,0.00026917457580566406,True
35,-62.0,61,0.0005197525024414062,True
36,-49.0,46,0.0004100799560546875,True
37,-101.0,98,0.0008165836334228516,True
38,-162.0,160,0.0013244152069091797,True
39,-40.0,35,0.0003132820129394531,True
40,-40.0,38,0.0003464221954345703,True
41,-46.0,44,0.00039386749267578125,True
42,-52.0,48,0.00041675567626953125,True
43,-77.0,70,0.0005993843078613281,True
44,-41.0,40,0.0003523826599121094,True
45,-32.0,31,0.0002925395965576172,True
46,-32.0,29,0.00026416778564453125,True
47,-58.0,56,0.0005078315734863281,True
48,-57.0,56,0.0004889965057373047,True
49,-39.0,37,0.00032901763916015625,True
50,-110.0,107,0.0009002685546875,True
51,-37.0,34,0.0003237724304199219,True
52,-72.0,69,0.0005943775177001953,True
53,-94.0,93,0.0007834434509277344,True
54,-78.0,77,0.0006866455078125,True
55,-49.0,47,0.00042247772216796875,True
56,-112.0,110,0.0009191036224365234,True
57,-85.0,78,0.0006701946258544922,True
58,-72.0,65,0.0005457401275634766,True
59,-97.0,96,0.0008020401000976562,True
60,-63.0,61,0.0005428791046142578,True
61,-98.0,92,0.0008273124694824219,True
62,-41.0,40,0.0003502368927001953,True
63,-79.0,75,0.0006473064422607422,True
64,-86.0,85,0.0007040500640869141,True
65,-67.0,64,0.0005679130554199219,True
66,-41.0,40,0.0003566741943359375,True
67,-51.0,47,0.0004229545593261719,True
68,-28.0,27,0.0002586841583251953,True
69,-72.0,66,0.0005652904510498047,True
70,-70.0,69,0.00058746337890625,True
71,-76.0,72,0.0006148815155029297,True
72,-71.0,65,0.0005459785461425781,True
73,-81.0,76,0.0006430149078369141,True
74,-51.0,49,0.0004172325134277344,True
75,-82.0,80,0.0006763935089111328,True
76,-67.0,64,0.0005497932434082031,True
77,-85.0,83,0.0006864070892333984,True
78,-40.0,38,0.0003478527069091797,True
79,-78.0,76,0.0006310939788818359,True
80,-101.0,100,0.0008711814880371094,True
81,-91.0,79,0.0006749629974365234,True
82,-42.0,40,0.0003476142883300781,True
83,-70.0,67,0.000568389892578125,True
84,-77.0,75,0.0006358623504638672,True
85,-81.0,80,0.0006759166717529297,True
86,-41.0,39,0.0003535747528076172,True
87,-63.0,59,0.0004963874816894531,True
88,-86.0,84,0.0007059574127197266,True
89,-76.0,69,0.0005764961242675781,True
90,-116.0,114,0.0009491443634033203,True
91,-69.0,66,0.0005638599395751953,True
92,-68.0,62,0.0005252361297607422,True
93,-71.0,66,0.0005676746368408203,True
94,-64.0,60,0.0005195140838623047,True
95,-48.0,45,0.0003879070281982422,True
96,-46.0,42,0.00036025047302246094,True
97,-41.0,39,0.0003604888916015625,True
98,-99.0,97,0.0008237361907958984,True
99,-60.0,58,0.0005042552947998047,True
100,-52.0,50,0.00043702125549316406,True
101,-67.0,66,0.000553131103515625,True
102,-80.0,79,0.0006697177886962891,True
103,-48.0,46,0.0003952980041503906,True
104,-59.0,50,0.0004394054412841797,True
105,-40.0,39,0.0003476142883300781,True
106,-65.0,62,0.0005540847778320312,True
107,-64.0,55,0.0004780292510986328,True
108,-46.0,43,0.0003857612609863281,True
109,-165.0,159,0.0013051033020019531,True
110,-64.0,56,0.00047659873962402344,True
111,-97.0,95,0.0007874965667724609,True
112,-44.0,40,0.0003604888916015625,True
113,-43.0,42,0.00037741661071777344,True
114,-84.0,79,0.0006725788116455078,True
115,-57.0,56,0.00047779083251953125,True
116,-61.0,58,0.0004999637603759766,True
117,-77.0,76,0.0006303787231445312,True
118,-51.0,46,0.00040602684020996094,True
119,-45.0,42,0.0003883838653564453,True
120,-58.0,50,0.00042700767517089844,True
121,-42.0,41,0.00036787986755371094,True
122,-105.0,101,0.0008482933044433594,True
123,-41.0,39,0.00034117698669433594,True
124,-114.0,112,0.0009412765502929688,True
125,-50.0,49,0.0004227161407470703,True
126,-56.0,54,0.0004718303680419922,True
127,-88.0,82,0.0006947517395019531,True
128,-61.0,60,0.0005078315734863281,True
129,-44.0,43,0.00038170814514160156,True
130,-66.0,63,0.00052642822265625,True
131,-130.0,129,0.0010628700256347656,True
132,-85.0,83,0.0006988048553466797,True
133,-76.0,75,0.0006341934204101562,True
134,-57.0,53,0.00045108795166015625,True
135,-80.0,73,0.000621795654296875,True
136,-49.0,48,0.0004200935363769531,True
137,-126.0,118,0.0009925365447998047,True
138,-80.0,78,0.0006666183471679688,True
139,-40.0,39,0.0003426074981689453,True
140,-53.0,52,0.0004527568817138672,True
