episode,reward,steps,time,reached_goal
0,-43.0,43,0.0005159378051757812,True
1,-57.0,57,0.0006155967712402344,True
2,-121.0,121,0.0011162757873535156,True
3,-109.0,109,0.0010619163513183594,True
4,-35.0,35,0.0004589557647705078,True
5,-49.0,49,0.0005929470062255859,True
6,-50.0,50,0.0008118152618408203,True
7,-59.0,59,0.0006010532379150391,True
8,-44.0,44,0.00048732757568359375,True
9,-74.0,74,0.0007333755493164062,True
10,-57.0,57,0.0005748271942138672,True
11,-48.0,48,0.0005483627319335938,True
12,-158.0,158,0.0014545917510986328,True
13,-44.0,44,0.00045871734619140625,True
14,-107.0,107,0.0010688304901123047,True
15,-76.0,76,0.0007476806640625,True
16,-52.0,52,0.0005559921264648438,True
17,-82.0,82,0.0007719993591308594,True
18,-56.0,56,0.0005490779876708984,True
19,-36.0,36,0.0004131793975830078,True
20,-70.0,70,0.0006763935089111328,True
21,-68.0,68,0.0006670951843261719,True
22,-120.0,120,0.0010938644409179688,True
23,-153.0,153,0.0013606548309326172,True
24,-47.0,47,0.0004818439483642578,True
25,-51.0,51,0.0005352497100830078,True
26,-48.0,48,0.00048661231994628906,True
27,-58.0,58,0.0005831718444824219,True
28,-49.0,49,0.000522613525390625,True
29,-49.0,49,0.0005300045013427734,True
30,-67.0,67,0.0006699562072753906,True
31,-37.0,37,0.0004150867462158203,True
32,-44.0,44,0.00045418739318847656,True
33,-92.0,92,0.0008676052093505859,True
34,-117.0,117,0.001064300537109375,True
35,-88.0,88,0.0008261203765869141,True
36,-62.0,62,0.0006148815155029297,True
37,-129.0,129,0.001153707504272461,True
38,-58.0,58,0.0005826950073242188,True
39,-70.0,70,0.0007772445678710938,True
40,-77.0,77,0.0007178783416748047,True
41,-97.0,97,0.0009059906005859375,True
42,-59.0,59,0.0006170272827148438,True
43,-37.0,37,0.00043272972106933594,True
44,-107.0,107,0.0010004043579101562,True
45,-65.0,65,0.0006291866302490234,True
46,-109.0,109,0.0010025501251220703,True
47,-37.0,37,0.00041413307189941406,True
48,-49.0,49,0.0004837512969970703,True
49,-65.0,65,0.0006377696990966797,True
50,-46.0,46,0.0004856586456298828,True
51,-79.0,79,0.0007197856903076172,True
52,-35.0,35,0.0003943443298339844,True
53,-41.0,41,0.00042366981506347656,True
54,-70.0,70,0.0006694793701171875,True
55,-70.0,70,0.0007991790771484375,True
56,-48.0,48,0.000476837158203125,True
57,-42.0,42,0.0004546642303466797,True
58,-45.0,45,0.0004413127899169922,True
59,-70.0,70,0.0006740093231201172,True
60,-74.0,74,0.0007653236389160156,True
61,-29.0,29,0.0003285408020019531,True
62,-174.0,174,0.0015511512756347656,True
63,-49.0,49,0.0004928112030029297,True
64,-48.0,48,0.00047135353088378906,True
65,-53.0,53,0.0005335807800292969,True
66,-61.0,61,0.0005700588226318359,True
67,-113.0,113,0.0010156631469726562,True
68,-67.0,67,0.0006477832794189453,True
69,-48.0,48,0.0004889965057373047,True
70,-44.0,44,0.00043511390686035156,True
71,-116.0,116,0.0011599063873291016,True
72,-93.0,93,0.0008647441864013672,True
73,-102.0,102,0.0009362697601318359,True
74,-103.0,103,0.0009734630584716797,True
75,-74.0,74,0.0007445812225341797,True
76,-33.0,33,0.0003879070281982422,True
77,-51.0,51,0.0004968643188476562,True
78,-118.0,118,0.0010666847229003906,True
79,-42.0,42,0.000446319580078125,True
80,-58.0,58,0.0005490779876708984,True
81,-43.0,43,0.0004563331604003906,True
82,-36.0,36,0.0003657341003417969,True
83,-43.0,43,0.00045013427734375,True
84,-37.0,37,0.00037550926208496094,True
85,-43.0,43,0.0004565715789794922,True
86,-68.0,68,0.0006232261657714844,True
87,-86.0,86,0.0008912086486816406,True
88,-65.0,65,0.0006496906280517578,True
89,-133.0,133,0.001184225082397461,True
90,-101.0,101,0.0009710788726806641,True
91,-87.0,87,0.0008134841918945312,True
92,-83.0,83,0.0007841587066650391,True
93,-67.0,67,0.0006496906280517578,True
94,-125.0,125,0.0011146068572998047,True
95,-38.0,38,0.00038313865661621094,True
96,-107.0,107,0.0009672641754150391,True
97,-108.0,108,0.0009772777557373047,True
98,-57.0,57,0.0005681514739990234,True
99,-74.0,74,0.0007848739624023438,True
100,-77.0,77,0.000751495361328125,True
101,-104.0,104,0.0009646415710449219,True
102,-104.0,104,0.00101470947265625,True
103,-56.0,56,0.0005564689636230469,True
104,-98.0,98,0.0009207725524902344,True
105,-67.0,67,0.0006542205810546875,True
106,-38.0,38,0.0004215240478515625,True
107,-74.0,74,0.0006775856018066406,True
108,-73.0,73,0.0007259845733642578,True
109,-39.0,39,0.0004355907440185547,True
110,-52.0,52,0.0005016326904296875,True
111,-85.0,85,0.0007987022399902344,True
112,-68.0,68,0.0006558895111083984,True
113,-51.0,51,0.0004875659942626953,True
114,-58.0,58,0.0006308555603027344,True
115,-41.0,41,0.00041103363037109375,True
116,-81.0,81,0.000766754150390625,True
117,-71.0,71,0.0006852149963378906,True
118,-74.0,74,0.0007517337799072266,True
119,-88.0,88,0.0008478164672851562,True
120,-47.0,47,0.00046634674072265625,True
121,-50.0,50,0.0005230903625488281,True
122,-43.0,43,0.00042939186096191406,True
123,-130.0,130,0.0011835098266601562,True
124,-79.0,79,0.0007221698760986328,True
125,-64.0,64,0.0006213188171386719,True
126,-35.0,35,0.0003707408905029297,True
127,-47.0,47,0.0004591941833496094,True
128,-109.0,109,0.0009829998016357422,True
129,-52.0,52,0.0005412101745605469,True
130,-112.0,112,0.0010845661163330078,True
131,-84.0,84,0.0007929801940917969,True
132,-37.0,37,0.0003781318664550781,True
133,-88.0,88,0.0008397102355957031,True
134,-49.0,49,0.0004951953887939453,True
135,-46.0,46,0.0004730224609375,True
136,-82.0,82,0.0007936954498291016,True
137,-49.0,49,0.00048041343688964844,True
138,-47.0,47,0.00047278404235839844,True
139,-113.0,113,0.001033782958984375,True
140,-81.0,81,0.00077056884765625,True
141,-64.0,64,0.0006392002105712891,True
142,-52.0,52,0.0004987716674804688,True
143,-119.0,119,0.001077890396118164,True
144,-64.0,64,0.0006301403045654297,True
145,-70.0,70,0.0007693767547607422,True
146,-48.0,48,0.0004680156707763672,True
147,-56.0,56,0.0005686283111572266,True
148,-73.0,73,0.0007071495056152344,True
149,-52.0,52,0.0005347728729248047,True
150,-44.0,44,0.0004787445068359375,True
151,-55.0,55,0.0005309581756591797,True
152,-25.0,25,0.0002849102020263672,True
153,-92.0,92,0.0008609294891357422,True
154,-116.0,116,0.0010557174682617188,True
155,-62.0,62,0.0006117820739746094,True
156,-61.0,61,0.0005774497985839844,True
157,-54.0,54,0.0005519390106201172,True
158,-124.0,124,0.0011224746704101562,True
159,-61.0,61,0.0006072521209716797,True
160,-105.0,105,0.0010721683502197266,True
161,-67.0,67,0.0006313323974609375,True
162,-81.0,81,0.0007460117340087891,True
163,-69.0,69,0.0007250308990478516,True
164,-47.0,47,0.0005171298980712891,True
165,-117.0,117,0.0010781288146972656,True
166,-32.0,32,0.00034332275390625,True
167,-72.0,72,0.0007014274597167969,True
168,-98.0,98,0.0009038448333740234,True
169,-60.0,60,0.0005998611450195312,True
170,-77.0,77,0.0007069110870361328,True
171,-65.0,65,0.000637054443359375,True
172,-83.0,83,0.0007827281951904297,True
173,-62.0,62,0.0006105899810791016,True
174,-99.0,99,0.0010066032409667969,True
175,-98.0,98,0.0009114742279052734,True
176,-89.0,89,0.0008053779602050781,True
177,-55.0,55,0.0005478858947753906,True
178,-57.0,57,0.0005984306335449219,True
179,-74.0,74,0.0006797313690185547,True
180,-158.0,158,0.001399993896484375,True
181,-108.0,108,0.0009906291961669922,True
182,-60.0,60,0.0006008148193359375,True
183,-50.0,50,0.0004916191101074219,True
184,-117.0,117,0.0010828971862792969,True
185,-163.0,163,0.0014696121215820312,True
186,-108.0,108,0.0010974407196044922,True
187,-48.0,48,0.0005168914794921875,True
188,-65.0,65,0.0006206035614013672,True
189,-57.0,57,0.0005831718444824219,True
190,-68.0,68,0.0007152557373046875,True
191,-89.0,89,0.0008549690246582031,True
192,-76.0,76,0.0007064342498779297,True
193,-52.0,52,0.0005440711975097656,True
194,-81.0,81,0.0007920265197753906,True
195,-85.0,85,0.0008146762847900391,True
196,-75.0,75,0.0007023811340332031,True
197,-38.0,38,0.0003979206085205078,True
198,-41.0,41,0.0004220008850097656,True
199,-46.0,46,0.0004801750183105469,True
200,-43.0,43,0.00044226646423339844,True
201,-71.0,71,0.0006709098815917969,True
202,-122.0,122,0.0012176036834716797,True
203,-136.0,136,0.0012354850769042969,True
204,-146.0,146,0.0013616085052490234,True
205,-53.0,53,0.0005626678466796875,True
206,-32.0,32,0.0003540515899658203,True
