episode,reward,steps,time,reached_goal
0,-35.0,35,0.00038623809814453125,True
1,-40.0,40,0.00040841102600097656,True
2,-67.0,67,0.0005941390991210938,True
3,-38.0,38,0.00036597251892089844,True
4,-164.0,65,0.0005714893341064453,True
5,-49.0,49,0.00045299530029296875,True
6,-250.0,52,0.0004801750183105469,True
7,-28.0,28,0.00028252601623535156,True
8,-44.0,44,0.00041866302490234375,True
9,-29.0,29,0.00027942657470703125,True
10,-347.0,50,0.0004677772521972656,True
11,-240.0,42,0.0003829002380371094,True
12,-55.0,55,0.0005116462707519531,True
13,-87.0,87,0.0009059906005859375,True
14,-39.0,39,0.00038123130798339844,True
15,-170.0,71,0.0006453990936279297,True
16,-262.0,64,0.0005593299865722656,True
17,-86.0,86,0.0007615089416503906,True
18,-122.0,122,0.0010859966278076172,True
19,-75.0,75,0.0006699562072753906,True
20,-91.0,91,0.0008575916290283203,True
21,-51.0,51,0.0004551410675048828,True
22,-291.0,93,0.0008206367492675781,True
23,-42.0,42,0.000400543212890625,True
24,-149.0,50,0.0004589557647705078,True
25,-151.0,52,0.0004754066467285156,True
26,-229.0,31,0.00029969215393066406,True
27,-82.0,82,0.000720977783203125,True
28,-139.0,40,0.00036406517028808594,True
29,-97.0,97,0.0008401870727539062,True
30,-74.0,74,0.0006504058837890625,True
31,-38.0,38,0.0004680156707763672,True
32,-148.0,148,0.0012662410736083984,True
33,-398.0,101,0.0008802413940429688,True
34,-690.0,96,0.0008394718170166016,True
35,-380.0,83,0.0007462501525878906,True
36,-169.0,70,0.0006105899810791016,True
37,-129.0,30,0.000301361083984375,True
38,-67.0,67,0.0005831718444824219,True
39,-699.0,105,0.0009050369262695312,True
40,-93.0,93,0.0008089542388916016,True
41,-196.0,97,0.0008344650268554688,True
42,-107.0,107,0.0009162425994873047,True
43,-71.0,71,0.0006310939788818359,True
44,-110.0,110,0.0009508132934570312,True
45,-114.0,114,0.0010230541229248047,True
46,-242.0,44,0.00040268898010253906,True
47,-45.0,45,0.0004277229309082031,True
48,-84.0,84,0.0007126331329345703,True
49,-251.0,53,0.0004830360412597656,True
50,-142.0,43,0.0003864765167236328,True
51,-71.0,71,0.0006253719329833984,True
52,-118.0,118,0.0009980201721191406,True
53,-61.0,61,0.0005283355712890625,True
54,-142.0,43,0.0003943443298339844,True
55,-64.0,64,0.0005500316619873047,True
56,-122.0,122,0.0010333061218261719,True
57,-635.0,140,0.0013089179992675781,True
58,-148.0,49,0.00044536590576171875,True
59,-279.0,81,0.0007216930389404297,True
60,-46.0,46,0.0004017353057861328,True
61,-51.0,51,0.0004584789276123047,True
62,-53.0,53,0.0004968643188476562,True
63,-149.0,50,0.00045228004455566406,True
64,-200.0,101,0.0009012222290039062,True
65,-44.0,44,0.0003883838653564453,True
66,-429.0,132,0.0011119842529296875,True
67,-57.0,57,0.0005095005035400391,True
68,-201.0,102,0.0008637905120849609,True
69,-441.0,45,0.000396728515625,True
70,-54.0,54,0.0004935264587402344,True
71,-302.0,104,0.0008862018585205078,True
72,-148.0,148,0.0012416839599609375,True
73,-88.0,88,0.0008478164672851562,True
74,-130.0,130,0.0010917186737060547,True
75,-448.0,151,0.0012731552124023438,True
76,-269.0,71,0.0006461143493652344,True
77,-107.0,107,0.0009386539459228516,True
78,-202.0,103,0.0008869171142578125,True
79,-58.0,58,0.0005023479461669922,True
80,-273.0,75,0.000659942626953125,True
81,-34.0,34,0.0003120899200439453,True
82,-258.0,60,0.0005350112915039062,True
83,-482.0,185,0.0015251636505126953,True
84,-178.0,79,0.000682830810546875,True
85,-77.0,77,0.0006716251373291016,True
86,-203.0,104,0.0009386539459228516,True
87,-52.0,52,0.0004515647888183594,True
88,-60.0,60,0.0005300045013427734,True
89,-57.0,57,0.0004897117614746094,True
90,-39.0,39,0.00036025047302246094,True
91,-154.0,55,0.00048232078552246094,True
92,-254.0,155,0.0013308525085449219,True
93,-452.0,56,0.0004992485046386719,True
94,-154.0,55,0.00047206878662109375,True
95,-56.0,56,0.0004940032958984375,True
96,-241.0,43,0.00039005279541015625,True
97,-177.0,78,0.0006711483001708984,True
98,-170.0,71,0.0006117820739746094,True
99,-57.0,57,0.0004918575286865234,True
100,-373.0,76,0.0006625652313232422,True
101,-316.0,118,0.0009906291961669922,True
102,-247.0,49,0.00043320655822753906,True
103,-68.0,68,0.0005948543548583984,True
104,-44.0,44,0.00039458274841308594,True
105,-777.0,84,0.0007891654968261719,True
106,-145.0,145,0.00121307373046875,True
107,-71.0,71,0.0006227493286132812,True
108,-57.0,57,0.0005435943603515625,True
109,-85.0,85,0.0007169246673583984,True
110,-65.0,65,0.0005788803100585938,True
111,-168.0,69,0.0005977153778076172,True
112,-153.0,54,0.00046706199645996094,True
113,-33.0,33,0.0002987384796142578,True
114,-491.0,95,0.0008101463317871094,True
115,-77.0,77,0.0006620883941650391,True
116,-141.0,42,0.00037026405334472656,True
117,-147.0,48,0.0004329681396484375,True
118,-256.0,58,0.0004990100860595703,True
119,-56.0,56,0.0004930496215820312,True
120,-69.0,69,0.0005826950073242188,True
121,-231.0,33,0.00031828880310058594,True
122,-191.0,92,0.000797271728515625,True
123,-189.0,90,0.0008230209350585938,True
124,-246.0,48,0.00043964385986328125,True
125,-24.0,24,0.00023031234741210938,True
126,-204.0,105,0.0008883476257324219,True
127,-129.0,129,0.0011341571807861328,True
128,-39.0,39,0.0003714561462402344,True
129,-447.0,51,0.00045228004455566406,True
130,-75.0,75,0.0006442070007324219,True
131,-59.0,59,0.0005047321319580078,True
132,-356.0,59,0.0005195140838623047,True
133,-283.0,85,0.0007135868072509766,True
134,-246.0,48,0.00041866302490234375,True
135,-58.0,58,0.0004949569702148438,True
136,-74.0,74,0.0006511211395263672,True
137,-97.0,97,0.000820159912109375,True
138,-56.0,56,0.0004792213439941406,True
139,-61.0,61,0.0005509853363037109,True
140,-183.0,84,0.0008041858673095703,True
141,-75.0,75,0.0006597042083740234,True
142,-169.0,70,0.0005977153778076172,True
143,-44.0,44,0.0003960132598876953,True
144,-245.0,146,0.001230478286743164,True
145,-67.0,67,0.0005788803100585938,True
146,-35.0,35,0.0003304481506347656,True
147,-45.0,45,0.0003924369812011719,True
148,-138.0,39,0.00036907196044921875,True
149,-139.0,40,0.00035452842712402344,True
150,-241.0,43,0.0003762245178222656,True
151,-48.0,48,0.00043129920959472656,True
152,-81.0,81,0.0006935596466064453,True
153,-75.0,75,0.0006382465362548828,True
154,-166.0,166,0.0013878345489501953,True
155,-47.0,47,0.00042128562927246094,True
156,-95.0,95,0.0008082389831542969,True
157,-320.0,122,0.0010890960693359375,True
158,-238.0,139,0.0011699199676513672,True
159,-153.0,54,0.00048732757568359375,True
160,-263.0,65,0.0005545616149902344,True
161,-66.0,66,0.0006108283996582031,True
162,-110.0,110,0.0009462833404541016,True
163,-145.0,46,0.0004024505615234375,True
164,-632.0,137,0.0011277198791503906,True
165,-102.0,102,0.0008552074432373047,True
166,-214.0,115,0.0009665489196777344,True
167,-68.0,68,0.0005915164947509766,True
168,-384.0,87,0.0007410049438476562,True
