episode,reward,steps,time,reached_goal
0,-35.0,35,0.0003783702850341797,True
1,-82.0,82,0.0007419586181640625,True
2,-41.0,41,0.0003993511199951172,True
3,-82.0,82,0.0007481575012207031,True
4,-43.0,43,0.0004241466522216797,True
5,-56.0,56,0.0005102157592773438,True
6,-96.0,96,0.0008842945098876953,True
7,-46.0,46,0.0004589557647705078,True
8,-57.0,57,0.0005156993865966797,True
9,-69.0,69,0.0006260871887207031,True
10,-41.0,41,0.00039196014404296875,True
11,-46.0,46,0.0004398822784423828,True
12,-92.0,92,0.0008454322814941406,True
13,-57.0,57,0.0005283355712890625,True
14,-69.0,69,0.0006418228149414062,True
15,-40.0,40,0.0003783702850341797,True
16,-61.0,61,0.0005643367767333984,True
17,-72.0,72,0.0006549358367919922,True
18,-50.0,50,0.0004723072052001953,True
19,-88.0,88,0.0046956539154052734,True
20,-87.0,87,0.0013747215270996094,True
21,-88.0,88,0.0007843971252441406,True
22,-48.0,48,0.0004527568817138672,True
23,-42.0,42,0.0003898143768310547,True
24,-51.0,51,0.0004787445068359375,True
25,-54.0,54,0.0004868507385253906,True
26,-59.0,59,0.00054931640625,True
27,-75.0,75,0.00064849853515625,True
28,-59.0,59,0.0005791187286376953,True
29,-66.0,66,0.0006079673767089844,True
30,-56.0,56,0.0004963874816894531,True
31,-79.0,79,0.0006906986236572266,True
32,-98.0,98,0.0008525848388671875,True
33,-79.0,79,0.0006799697875976562,True
34,-89.0,89,0.00078582763671875,True
35,-135.0,135,0.0011594295501708984,True
36,-93.0,93,0.0008082389831542969,True
37,-63.0,63,0.0005700588226318359,True
38,-79.0,79,0.0006961822509765625,True
39,-199.0,199,0.0016632080078125,True
40,-61.0,61,0.000576019287109375,True
41,-74.0,74,0.0007073879241943359,True
42,-66.0,66,0.0005819797515869141,True
43,-75.0,75,0.0006759166717529297,True
44,-96.0,96,0.0008344650268554688,True
45,-104.0,104,0.0008866786956787109,True
46,-107.0,107,0.0009469985961914062,True
47,-58.0,58,0.0005326271057128906,True
48,-105.0,105,0.0009007453918457031,True
49,-47.0,47,0.00044918060302734375,True
50,-120.0,120,0.0010237693786621094,True
51,-46.0,46,0.00042629241943359375,True
52,-46.0,46,0.0004508495330810547,True
53,-56.0,56,0.0005025863647460938,True
54,-48.0,48,0.000457763671875,True
55,-95.0,95,0.0008237361907958984,True
56,-76.0,76,0.0006527900695800781,True
57,-64.0,64,0.0005807876586914062,True
58,-69.0,69,0.0005919933319091797,True
59,-107.0,107,0.0009043216705322266,True
60,-22.0,22,0.00024580955505371094,True
61,-36.0,36,0.0003452301025390625,True
62,-65.0,65,0.0005903244018554688,True
63,-100.0,100,0.0008642673492431641,True
64,-77.0,77,0.0006561279296875,True
65,-34.0,34,0.0003330707550048828,True
66,-45.0,45,0.00040221214294433594,True
67,-78.0,78,0.0006771087646484375,True
68,-77.0,77,0.0006582736968994141,True
69,-107.0,107,0.0009038448333740234,True
70,-39.0,39,0.0003898143768310547,True
71,-54.0,54,0.00047707557678222656,True
72,-75.0,75,0.0006699562072753906,True
73,-65.0,65,0.0005776882171630859,True
74,-70.0,70,0.0005998611450195312,True
75,-40.0,40,0.0003910064697265625,True
76,-69.0,69,0.0005996227264404297,True
77,-64.0,64,0.00057220458984375,True
78,-59.0,59,0.0005197525024414062,True
79,-94.0,94,0.0008199214935302734,True
80,-51.0,51,0.0004825592041015625,True
81,-28.0,28,0.00028514862060546875,True
82,-61.0,61,0.0005624294281005859,True
83,-35.0,35,0.0003247261047363281,True
84,-51.0,51,0.000469207763671875,True
85,-88.0,88,0.0007460117340087891,True
86,-200.0,200,0.0016493797302246094,False
87,-52.0,52,0.0004839897155761719,True
88,-39.0,39,0.0003566741943359375,True
89,-122.0,122,0.0010194778442382812,True
90,-78.0,78,0.00067901611328125,True
91,-55.0,55,0.0004825592041015625,True
92,-43.0,43,0.0004088878631591797,True
93,-119.0,119,0.0009992122650146484,True
94,-60.0,60,0.0005347728729248047,True
95,-101.0,101,0.0008552074432373047,True
96,-36.0,36,0.0003418922424316406,True
97,-82.0,82,0.0007038116455078125,True
98,-110.0,110,0.0009610652923583984,True
99,-60.0,60,0.0005469322204589844,True
100,-97.0,97,0.0008425712585449219,True
101,-29.0,29,0.0002913475036621094,True
102,-62.0,62,0.0005650520324707031,True
103,-40.0,40,0.0003650188446044922,True
104,-57.0,57,0.0005114078521728516,True
105,-53.0,53,0.0004665851593017578,True
106,-84.0,84,0.0007264614105224609,True
107,-43.0,43,0.0003876686096191406,True
108,-77.0,77,0.0006704330444335938,True
109,-57.0,57,0.0004956722259521484,True
110,-88.0,88,0.0007550716400146484,True
111,-111.0,111,0.0009524822235107422,True
112,-104.0,104,0.0008866786956787109,True
113,-79.0,79,0.0006892681121826172,True
114,-32.0,32,0.0003037452697753906,True
115,-59.0,59,0.0005366802215576172,True
116,-87.0,87,0.0007524490356445312,True
117,-79.0,79,0.0006725788116455078,True
118,-93.0,93,0.0007903575897216797,True
119,-91.0,91,0.0007829666137695312,True
120,-105.0,105,0.0008847713470458984,True
121,-51.0,51,0.0004506111145019531,True
122,-46.0,46,0.0004258155822753906,True
123,-102.0,102,0.0008594989776611328,True
124,-70.0,70,0.0005967617034912109,True
125,-42.0,42,0.000408172607421875,True
126,-123.0,123,0.0010483264923095703,True
127,-92.0,92,0.0007865428924560547,True
128,-40.0,40,0.00036334991455078125,True
129,-29.0,29,0.00027489662170410156,True
130,-53.0,53,0.00048613548278808594,True
131,-117.0,117,0.0009987354278564453,True
132,-55.0,55,0.00048232078552246094,True
133,-55.0,55,0.0005016326904296875,True
134,-137.0,137,0.0011324882507324219,True
135,-55.0,55,0.0004916191101074219,True
136,-63.0,63,0.0005414485931396484,True
137,-48.0,48,0.00043654441833496094,True
138,-51.0,51,0.0004444122314453125,True
139,-145.0,145,0.0012371540069580078,True
140,-82.0,82,0.0007169246673583984,True
141,-110.0,110,0.0009386539459228516,True
142,-49.0,49,0.0004734992980957031,True
143,-56.0,56,0.0005478858947753906,True
144,-57.0,57,0.0005230903625488281,True
145,-68.0,68,0.0005910396575927734,True
146,-100.0,100,0.0008602142333984375,True
147,-46.0,46,0.00043964385986328125,True
148,-73.0,73,0.0006206035614013672,True
149,-80.0,80,0.0006995201110839844,True
150,-100.0,100,0.0008480548858642578,True
151,-73.0,73,0.0006346702575683594,True
152,-51.0,51,0.00044989585876464844,True
153,-42.0,42,0.000377655029296875,True
154,-108.0,108,0.0008952617645263672,True
155,-119.0,119,0.0010135173797607422,True
156,-100.0,100,0.0008478164672851562,True
157,-44.0,44,0.00044655799865722656,True
158,-78.0,78,0.0006861686706542969,True
159,-40.0,40,0.00036454200744628906,True
160,-37.0,37,0.0003447532653808594,True
161,-26.0,26,0.0002701282501220703,True
162,-141.0,141,0.0011701583862304688,True
163,-140.0,140,0.0011947154998779297,True
164,-98.0,98,0.0008594989776611328,True
165,-69.0,69,0.0006129741668701172,True
166,-42.0,42,0.0003814697265625,True
167,-93.0,93,0.0007984638214111328,True
168,-131.0,131,0.0011053085327148438,True
169,-62.0,62,0.0005595684051513672,True
170,-145.0,145,0.0012066364288330078,True
171,-69.0,69,0.0005953311920166016,True
172,-68.0,68,0.0006377696990966797,True
173,-56.0,56,0.0005166530609130859,True
174,-58.0,58,0.0005128383636474609,True
175,-128.0,128,0.001081228256225586,True
176,-47.0,47,0.0004401206970214844,True
177,-82.0,82,0.0007281303405761719,True
178,-37.0,37,0.0003490447998046875,True
179,-67.0,67,0.0005970001220703125,True
180,-174.0,174,0.001428365707397461,True
181,-200.0,200,0.0016257762908935547,False
182,-75.0,75,0.0006296634674072266,True
183,-37.0,37,0.00036525726318359375,True
184,-175.0,175,0.0014929771423339844,True
185,-59.0,59,0.0005381107330322266,True
186,-69.0,69,0.0006062984466552734,True
187,-39.0,39,0.0003833770751953125,True
188,-45.0,45,0.0004036426544189453,True
189,-72.0,72,0.0006384849548339844,True
190,-97.0,97,0.0008289813995361328,True
191,-86.0,86,0.0007543563842773438,True
192,-102.0,102,0.0008602142333984375,True
193,-64.0,64,0.0005695819854736328,True
194,-53.0,53,0.0004885196685791016,True
195,-65.0,65,0.0005643367767333984,True
196,-61.0,61,0.0005509853363037109,True
197,-56.0,56,0.0004932880401611328,True
198,-51.0,51,0.00048279762268066406,True
199,-37.0,37,0.0003478527069091797,True
200,-143.0,143,0.0012102127075195312,True
201,-51.0,51,0.0004875659942626953,True
202,-110.0,110,0.0009846687316894531,True
203,-84.0,84,0.0007681846618652344,True
204,-89.0,89,0.0007741451263427734,True
205,-81.0,81,0.0006926059722900391,True
206,-50.0,50,0.0004634857177734375,True
207,-66.0,66,0.0005791187286376953,True
208,-68.0,68,0.0006248950958251953,True
209,-97.0,97,0.0008463859558105469,True
210,-38.0,38,0.0003509521484375,True
211,-135.0,135,0.0011286735534667969,True
212,-146.0,146,0.0012180805206298828,True
213,-157.0,157,0.001299142837524414,True
214,-60.0,60,0.0005884170532226562,True
215,-78.0,78,0.0006699562072753906,True
216,-55.0,55,0.0005021095275878906,True
217,-62.0,62,0.0005648136138916016,True
