episode,reward,steps,time,reached_goal
0,-43.0,43,0.0004360675811767578,True
1,-94.0,94,0.0008151531219482422,True
2,-74.0,74,0.0006728172302246094,True
3,-121.0,121,0.0010442733764648438,True
4,-143.0,143,0.0012595653533935547,True
5,-80.0,80,0.0007083415985107422,True
6,-95.0,95,0.0008137226104736328,True
7,-44.0,44,0.0003974437713623047,True
8,-38.0,38,0.0003616809844970703,True
9,-84.0,84,0.0007269382476806641,True
10,-155.0,155,0.0013391971588134766,True
11,-52.0,52,0.00047087669372558594,True
12,-34.0,34,0.00033855438232421875,True
13,-58.0,58,0.0005259513854980469,True
14,-78.0,78,0.0006775856018066406,True
15,-187.0,187,0.0015556812286376953,True
16,-49.0,49,0.00043487548828125,True
17,-86.0,86,0.0007395744323730469,True
18,-81.0,81,0.0007014274597167969,True
19,-92.0,92,0.0008194446563720703,True
20,-49.0,49,0.0004961490631103516,True
21,-31.0,31,0.000293731689453125,True
22,-139.0,139,0.0011856555938720703,True
23,-110.0,110,0.0009686946868896484,True
24,-123.0,123,0.0010726451873779297,True
25,-77.0,77,0.0006687641143798828,True
26,-116.0,116,0.0010068416595458984,True
27,-64.0,64,0.0005776882171630859,True
28,-50.0,50,0.0004482269287109375,True
29,-105.0,105,0.0008971691131591797,True
30,-61.0,61,0.0005502700805664062,True
31,-64.0,64,0.0005600452423095703,True
32,-62.0,62,0.0005786418914794922,True
33,-24.0,24,0.00023555755615234375,True
34,-57.0,57,0.0005233287811279297,True
35,-127.0,127,0.001104116439819336,True
36,-138.0,138,0.001169443130493164,True
37,-43.0,43,0.00041413307189941406,True
38,-96.0,96,0.0008251667022705078,True
39,-91.0,91,0.0008301734924316406,True
40,-62.0,62,0.0005755424499511719,True
41,-76.0,76,0.0006666183471679688,True
42,-156.0,156,0.0013189315795898438,True
43,-87.0,87,0.0007560253143310547,True
44,-200.0,200,0.0016703605651855469,False
45,-75.0,75,0.0006670951843261719,True
46,-54.0,54,0.0005042552947998047,True
47,-68.0,68,0.0006115436553955078,True
48,-87.0,87,0.0007839202880859375,True
49,-153.0,153,0.0012996196746826172,True
50,-31.0,31,0.0003104209899902344,True
51,-69.0,69,0.0006091594696044922,True
52,-105.0,105,0.000911712646484375,True
53,-164.0,164,0.0013976097106933594,True
54,-19.0,19,0.00019598007202148438,True
55,-92.0,92,0.0008006095886230469,True
56,-39.0,39,0.0003581047058105469,True
57,-44.0,44,0.0003952980041503906,True
58,-87.0,87,0.0007541179656982422,True
59,-76.0,76,0.0006763935089111328,True
60,-66.0,66,0.0005967617034912109,True
61,-54.0,54,0.0004773139953613281,True
62,-69.0,69,0.0006098747253417969,True
63,-143.0,143,0.001232147216796875,True
64,-71.0,71,0.0006425380706787109,True
65,-74.0,74,0.0006582736968994141,True
66,-48.0,48,0.0004525184631347656,True
67,-31.0,31,0.0003077983856201172,True
68,-50.0,50,0.0004684925079345703,True
69,-98.0,98,0.000858306884765625,True
70,-90.0,90,0.0007855892181396484,True
71,-65.0,65,0.0005810260772705078,True
72,-63.0,63,0.0005519390106201172,True
73,-43.0,43,0.00041103363037109375,True
74,-71.0,71,0.0006289482116699219,True
75,-47.0,47,0.0004200935363769531,True
76,-50.0,50,0.0004451274871826172,True
77,-48.0,48,0.0004527568817138672,True
78,-84.0,84,0.0007407665252685547,True
79,-72.0,72,0.0006284713745117188,True
80,-99.0,99,0.0008707046508789062,True
81,-83.0,83,0.0007426738739013672,True
82,-177.0,177,0.0015249252319335938,True
83,-70.0,70,0.000640869140625,True
84,-180.0,180,0.001561880111694336,True
85,-106.0,106,0.0009388923645019531,True
86,-87.0,87,0.0007665157318115234,True
87,-107.0,107,0.0009248256683349609,True
88,-80.0,80,0.0007135868072509766,True
89,-99.0,99,0.0008764266967773438,True
90,-189.0,189,0.0016241073608398438,True
91,-114.0,114,0.0010106563568115234,True
92,-58.0,58,0.0005347728729248047,True
93,-116.0,116,0.001010894775390625,True
94,-62.0,62,0.0005824565887451172,True
95,-130.0,130,0.0011699199676513672,True
96,-49.0,49,0.0004687309265136719,True
97,-64.0,64,0.0005631446838378906,True
98,-116.0,116,0.0009899139404296875,True
99,-71.0,71,0.0006260871887207031,True
100,-135.0,135,0.0011432170867919922,True
101,-120.0,120,0.0010476112365722656,True
102,-66.0,66,0.0005905628204345703,True
103,-42.0,42,0.000385284423828125,True
104,-96.0,96,0.0008382797241210938,True
105,-200.0,200,0.0017414093017578125,False
106,-91.0,91,0.0008091926574707031,True
107,-116.0,116,0.0010313987731933594,True
108,-71.0,71,0.0006194114685058594,True
109,-57.0,57,0.0005362033843994141,True
110,-46.0,46,0.0004153251647949219,True
111,-100.0,100,0.0008628368377685547,True
112,-148.0,148,0.001252889633178711,True
113,-94.0,94,0.0008211135864257812,True
114,-113.0,113,0.0009992122650146484,True
115,-93.0,93,0.0008149147033691406,True
116,-57.0,57,0.0005245208740234375,True
117,-32.0,32,0.0003056526184082031,True
118,-50.0,50,0.00047969818115234375,True
