episode,reward,steps,time,reached_goal
0,-79.0,79,0.0007736682891845703,True
1,-109.0,109,0.0009508132934570312,True
2,-50.0,50,0.0004582405090332031,True
3,-100.0,100,0.0008764266967773438,True
4,-70.0,70,0.0006835460662841797,True
5,-90.0,90,0.0008745193481445312,True
6,-49.0,49,0.00045561790466308594,True
7,-44.0,44,0.0004291534423828125,True
8,-52.0,52,0.00048041343688964844,True
9,-106.0,106,0.0009229183197021484,True
10,-92.0,92,0.0008254051208496094,True
11,-49.0,49,0.0004963874816894531,True
12,-40.0,40,0.0003840923309326172,True
13,-43.0,43,0.0004832744598388672,True
14,-44.0,44,0.00040411949157714844,True
15,-103.0,103,0.0008938312530517578,True
16,-55.0,55,0.0005676746368408203,True
17,-55.0,55,0.0004956722259521484,True
18,-67.0,67,0.0006241798400878906,True
19,-31.0,31,0.0002999305725097656,True
20,-53.0,53,0.0005123615264892578,True
21,-43.0,43,0.0003981590270996094,True
22,-79.0,79,0.0007007122039794922,True
23,-55.0,55,0.0004870891571044922,True
24,-60.0,60,0.0005447864532470703,True
25,-70.0,70,0.0006272792816162109,True
26,-48.0,48,0.00043129920959472656,True
27,-44.0,44,0.0004291534423828125,True
28,-78.0,78,0.000667572021484375,True
29,-93.0,93,0.0008058547973632812,True
30,-67.0,67,0.000614166259765625,True
31,-131.0,131,0.00110626220703125,True
32,-38.0,38,0.00035572052001953125,True
33,-168.0,168,0.001447916030883789,True
34,-52.0,52,0.00047135353088378906,True
35,-37.0,37,0.00036644935607910156,True
36,-102.0,102,0.0008745193481445312,True
37,-94.0,94,0.0007915496826171875,True
38,-66.0,66,0.0005900859832763672,True
39,-116.0,116,0.000982522964477539,True
40,-95.0,95,0.0008194446563720703,True
41,-57.0,57,0.0005037784576416016,True
42,-124.0,124,0.0010492801666259766,True
43,-86.0,86,0.0007288455963134766,True
44,-67.0,67,0.0006933212280273438,True
45,-56.0,56,0.0005323886871337891,True
46,-73.0,73,0.00063323974609375,True
47,-98.0,98,0.0008549690246582031,True
48,-141.0,141,0.0012156963348388672,True
49,-45.0,45,0.0004267692565917969,True
50,-70.0,70,0.0006432533264160156,True
51,-77.0,77,0.0006718635559082031,True
52,-57.0,57,0.0005249977111816406,True
53,-74.0,74,0.0006661415100097656,True
54,-30.0,30,0.0002906322479248047,True
55,-77.0,77,0.00069427490234375,True
56,-41.0,41,0.0003750324249267578,True
57,-35.0,35,0.0003337860107421875,True
58,-61.0,61,0.0005695819854736328,True
59,-115.0,115,0.0009789466857910156,True
60,-43.0,43,0.0004000663757324219,True
