episode,reward,steps,time,reached_goal
0,-57.0,57,0.0005400180816650391,True
1,-78.0,78,0.0006661415100097656,True
2,-37.0,37,0.0003447532653808594,True
3,-53.0,53,0.0004572868347167969,True
4,-81.0,81,0.0006859302520751953,True
5,-44.0,44,0.00039696693420410156,True
6,-48.0,48,0.0004379749298095703,True
7,-61.0,61,0.0005469322204589844,True
8,-50.0,50,0.0005314350128173828,True
9,-48.0,48,0.0004191398620605469,True
10,-117.0,117,0.0009851455688476562,True
11,-35.0,35,0.0003180503845214844,True
12,-56.0,56,0.00047397613525390625,True
13,-47.0,47,0.00040721893310546875,True
14,-47.0,47,0.00041174888610839844,True
15,-59.0,59,0.0004980564117431641,True
16,-67.0,67,0.0005848407745361328,True
17,-78.0,78,0.0006933212280273438,True
18,-50.0,50,0.0004324913024902344,True
19,-32.0,32,0.000308990478515625,True
20,-107.0,107,0.0008943080902099609,True
21,-28.0,28,0.0002944469451904297,True
22,-81.0,81,0.0006730556488037109,True
23,-79.0,79,0.0006723403930664062,True
24,-70.0,70,0.0005979537963867188,True
25,-74.0,74,0.0006129741668701172,True
26,-141.0,141,0.0011827945709228516,True
27,-42.0,42,0.000362396240234375,True
28,-61.0,61,0.0005061626434326172,True
29,-75.0,75,0.0006337165832519531,True
30,-57.0,57,0.0004909038543701172,True
31,-47.0,47,0.00039768218994140625,True
32,-84.0,84,0.0006954669952392578,True
33,-62.0,62,0.0005164146423339844,True
34,-44.0,44,0.00039076805114746094,True
35,-37.0,37,0.00032210350036621094,True
36,-57.0,57,0.00047850608825683594,True
37,-94.0,94,0.0007805824279785156,True
38,-50.0,50,0.00043511390686035156,True
39,-62.0,62,0.00051116943359375,True
40,-39.0,39,0.00034332275390625,True
41,-42.0,42,0.0003616809844970703,True
42,-55.0,55,0.00046062469482421875,True
43,-68.0,68,0.0005774497985839844,True
44,-30.0,30,0.0002675056457519531,True
45,-46.0,46,0.00040602684020996094,True
46,-75.0,75,0.0006296634674072266,True
47,-40.0,40,0.0003654956817626953,True
48,-101.0,101,0.0008499622344970703,True
49,-49.0,49,0.00042557716369628906,True
50,-41.0,41,0.0003533363342285156,True
51,-47.0,47,0.0004165172576904297,True
52,-59.0,59,0.0004971027374267578,True
53,-36.0,36,0.0003345012664794922,True
54,-53.0,53,0.00044918060302734375,True
55,-69.0,69,0.00058746337890625,True
56,-50.0,50,0.0004248619079589844,True
57,-90.0,90,0.000743865966796875,True
58,-56.0,56,0.0004754066467285156,True
59,-56.0,56,0.0004937648773193359,True
60,-90.0,90,0.0007598400115966797,True
61,-66.0,66,0.00054931640625,True
62,-37.0,37,0.00033092498779296875,True
63,-60.0,60,0.0005104541778564453,True
64,-69.0,69,0.0006437301635742188,True
65,-62.0,62,0.0005164146423339844,True
66,-59.0,59,0.0005166530609130859,True
67,-109.0,109,0.0008966922760009766,True
68,-43.0,43,0.0003676414489746094,True
69,-38.0,38,0.0003581047058105469,True
70,-46.0,46,0.0004000663757324219,True
71,-48.0,48,0.0004138946533203125,True
72,-71.0,71,0.0006120204925537109,True
73,-74.0,74,0.0006334781646728516,True
74,-48.0,48,0.00041365623474121094,True
75,-51.0,51,0.0004413127899169922,True
76,-42.0,42,0.00035834312438964844,True
77,-90.0,90,0.0007474422454833984,True
78,-54.0,54,0.00045228004455566406,True
79,-50.0,50,0.00043654441833496094,True
80,-73.0,73,0.0006008148193359375,True
81,-92.0,92,0.0007598400115966797,True
82,-24.0,24,0.00021886825561523438,True
83,-68.0,68,0.0005769729614257812,True
84,-81.0,81,0.0007088184356689453,True
85,-74.0,74,0.0006203651428222656,True
86,-59.0,59,0.0005185604095458984,True
87,-68.0,68,0.0005748271942138672,True
88,-44.0,44,0.0003986358642578125,True
89,-54.0,54,0.00046443939208984375,True
90,-74.0,74,0.0006380081176757812,True
91,-71.0,71,0.0005888938903808594,True
92,-55.0,55,0.00048041343688964844,True
93,-46.0,46,0.0003917217254638672,True
94,-40.0,40,0.00035834312438964844,True
95,-51.0,51,0.0004315376281738281,True
96,-50.0,50,0.00043582916259765625,True
97,-26.0,26,0.00023603439331054688,True
98,-113.0,113,0.0009238719940185547,True
99,-102.0,102,0.0008447170257568359,True
100,-49.0,49,0.00041604042053222656,True
101,-37.0,37,0.00032019615173339844,True
102,-37.0,37,0.0003352165222167969,True
103,-45.0,45,0.0003867149353027344,True
104,-49.0,49,0.0004267692565917969,True
105,-32.0,32,0.00028252601623535156,True
106,-30.0,30,0.0002777576446533203,True
107,-113.0,113,0.0009732246398925781,True
108,-80.0,80,0.0006783008575439453,True
109,-123.0,123,0.0010182857513427734,True
110,-55.0,55,0.0004780292510986328,True
111,-34.0,34,0.0003311634063720703,True
112,-86.0,86,0.0007164478302001953,True
113,-43.0,43,0.0003941059112548828,True
114,-56.0,56,0.00047707557678222656,True
115,-38.0,38,0.0003437995910644531,True
116,-42.0,42,0.0003647804260253906,True
117,-26.0,26,0.00023627281188964844,True
118,-43.0,43,0.00039005279541015625,True
119,-63.0,63,0.0005414485931396484,True
120,-60.0,60,0.0005235671997070312,True
121,-29.0,29,0.00026154518127441406,True
122,-81.0,81,0.0006859302520751953,True
123,-57.0,57,0.0004820823669433594,True
124,-138.0,138,0.0011303424835205078,True
125,-51.0,51,0.0004558563232421875,True
126,-78.0,78,0.000667572021484375,True
127,-59.0,59,0.0005009174346923828,True
128,-65.0,65,0.0005626678466796875,True
129,-37.0,37,0.00032806396484375,True
130,-92.0,92,0.0008094310760498047,True
131,-75.0,75,0.0006334781646728516,True
132,-58.0,58,0.0004892349243164062,True
133,-67.0,67,0.0005662441253662109,True
134,-68.0,68,0.0005872249603271484,True
135,-37.0,37,0.00035262107849121094,True
136,-102.0,102,0.0008428096771240234,True
137,-47.0,47,0.00041604042053222656,True
138,-52.0,52,0.00044345855712890625,True
139,-69.0,69,0.0005927085876464844,True
140,-42.0,42,0.0003674030303955078,True
141,-68.0,68,0.0005972385406494141,True
142,-66.0,66,0.0005829334259033203,True
143,-40.0,40,0.00035881996154785156,True
144,-56.0,56,0.00048065185546875,True
145,-83.0,83,0.0007040500640869141,True
146,-44.0,44,0.0003979206085205078,True
147,-64.0,64,0.0005538463592529297,True
148,-89.0,89,0.0007467269897460938,True
149,-51.0,51,0.0004324913024902344,True
150,-42.0,42,0.0003707408905029297,True
151,-39.0,39,0.000339508056640625,True
152,-46.0,46,0.00039458274841308594,True
153,-161.0,161,0.0013718605041503906,True
154,-49.0,49,0.0004305839538574219,True
155,-83.0,83,0.0006995201110839844,True
156,-61.0,61,0.0005245208740234375,True
157,-31.0,31,0.0002841949462890625,True
158,-39.0,39,0.0003383159637451172,True
159,-68.0,68,0.0005745887756347656,True
160,-46.0,46,0.0003936290740966797,True
161,-46.0,46,0.00041103363037109375,True
162,-65.0,65,0.0005431175231933594,True
163,-87.0,87,0.0007212162017822266,True
164,-51.0,51,0.00042700767517089844,True
165,-67.0,67,0.0005743503570556641,True
166,-103.0,103,0.0008552074432373047,True
167,-62.0,62,0.0005364418029785156,True
168,-30.0,30,0.00028252601623535156,True
169,-90.0,90,0.0007336139678955078,True
170,-106.0,106,0.0008845329284667969,True
171,-46.0,46,0.00040721893310546875,True
172,-72.0,72,0.0006244182586669922,True
173,-53.0,53,0.000461578369140625,True
174,-42.0,42,0.00036406517028808594,True
175,-25.0,25,0.00022721290588378906,True
176,-33.0,33,0.0003094673156738281,True
177,-75.0,75,0.0006203651428222656,True
178,-59.0,59,0.0005109310150146484,True
179,-50.0,50,0.00042724609375,True
180,-64.0,64,0.0005452632904052734,True
181,-57.0,57,0.0004775524139404297,True
182,-36.0,36,0.00032639503479003906,True
183,-88.0,88,0.0007228851318359375,True
184,-67.0,67,0.0005781650543212891,True
185,-81.0,81,0.0006806850433349609,True
186,-40.0,40,0.0003459453582763672,True
187,-53.0,53,0.00045800209045410156,True
188,-45.0,45,0.0003979206085205078,True
189,-51.0,51,0.0004987716674804688,True
190,-38.0,38,0.0003380775451660156,True
191,-38.0,38,0.00033473968505859375,True
192,-53.0,53,0.0004551410675048828,True
193,-118.0,118,0.0009663105010986328,True
194,-51.0,51,0.00043463706970214844,True
195,-37.0,37,0.0003528594970703125,True
196,-47.0,47,0.0004222393035888672,True
197,-103.0,103,0.0008692741394042969,True
198,-97.0,97,0.0008075237274169922,True
199,-123.0,123,0.001018524169921875,True
200,-61.0,61,0.0005095005035400391,True
201,-35.0,35,0.0003108978271484375,True
202,-43.0,43,0.0003883838653564453,True
203,-54.0,54,0.0004601478576660156,True
204,-70.0,70,0.0006039142608642578,True
205,-74.0,74,0.0006341934204101562,True
206,-85.0,85,0.0006983280181884766,True
207,-51.0,51,0.0004413127899169922,True
208,-54.0,54,0.0004923343658447266,True
209,-67.0,67,0.0005869865417480469,True
210,-48.0,48,0.00041937828063964844,True
211,-86.0,86,0.0007138252258300781,True
212,-68.0,68,0.0005726814270019531,True
213,-53.0,53,0.0004467964172363281,True
214,-40.0,40,0.00036597251892089844,True
215,-52.0,52,0.0004429817199707031,True
216,-44.0,44,0.00037407875061035156,True
217,-41.0,41,0.00037217140197753906,True
218,-74.0,74,0.0006031990051269531,True
219,-51.0,51,0.0004398822784423828,True
220,-66.0,66,0.0005435943603515625,True
221,-45.0,45,0.00039315223693847656,True
