episode,reward,steps,time,reached_goal
0,-101.0,101,0.0009887218475341797,True
1,-56.0,56,0.0005524158477783203,True
2,-36.0,36,0.00042176246643066406,True
3,-67.0,67,0.0006616115570068359,True
4,-77.0,77,0.0007739067077636719,True
5,-76.0,76,0.0007457733154296875,True
6,-70.0,70,0.0006949901580810547,True
7,-72.0,72,0.0006957054138183594,True
8,-64.0,64,0.0005962848663330078,True
9,-52.0,52,0.0005676746368408203,True
10,-111.0,111,0.0010211467742919922,True
11,-81.0,81,0.0008225440979003906,True
12,-59.0,59,0.0006155967712402344,True
13,-112.0,112,0.0009963512420654297,True
14,-76.0,76,0.0007047653198242188,True
15,-63.0,63,0.0005955696105957031,True
16,-56.0,56,0.0005638599395751953,True
17,-56.0,56,0.0005292892456054688,True
18,-36.0,36,0.00039124488830566406,True
19,-29.0,29,0.00030922889709472656,True
20,-59.0,59,0.0005681514739990234,True
21,-48.0,48,0.0004582405090332031,True
22,-117.0,117,0.001028299331665039,True
23,-43.0,43,0.00041937828063964844,True
24,-50.0,50,0.0004773139953613281,True
25,-49.0,49,0.0004639625549316406,True
26,-114.0,114,0.0010120868682861328,True
27,-82.0,82,0.0007784366607666016,True
28,-81.0,81,0.0007753372192382812,True
29,-47.0,47,0.00045299530029296875,True
30,-72.0,72,0.0006883144378662109,True
31,-42.0,42,0.00042724609375,True
32,-89.0,89,0.0007867813110351562,True
33,-71.0,71,0.0006718635559082031,True
34,-56.0,56,0.00054931640625,True
35,-116.0,116,0.0010242462158203125,True
36,-43.0,43,0.00041794776916503906,True
37,-92.0,92,0.0008366107940673828,True
38,-32.0,32,0.0003857612609863281,True
39,-71.0,71,0.0006549358367919922,True
40,-80.0,80,0.0007388591766357422,True
41,-34.0,34,0.0003666877746582031,True
42,-120.0,120,0.0010797977447509766,True
43,-200.0,200,0.0017380714416503906,False
44,-105.0,105,0.0009162425994873047,True
45,-102.0,102,0.0008866786956787109,True
46,-92.0,92,0.000823974609375,True
47,-60.0,60,0.0005788803100585938,True
48,-54.0,54,0.0005483627319335938,True
49,-76.0,76,0.0006916522979736328,True
50,-93.0,93,0.0008475780487060547,True
51,-41.0,41,0.00047206878662109375,True
52,-65.0,65,0.0006110668182373047,True
53,-69.0,69,0.0006492137908935547,True
54,-104.0,104,0.0009248256683349609,True
55,-101.0,101,0.0009646415710449219,True
56,-76.0,76,0.0007262229919433594,True
57,-40.0,40,0.0004069805145263672,True
58,-66.0,66,0.0006258487701416016,True
59,-76.0,76,0.0007061958312988281,True
60,-64.0,64,0.0005893707275390625,True
61,-48.0,48,0.0004630088806152344,True
62,-69.0,69,0.0006480216979980469,True
63,-136.0,136,0.0011858940124511719,True
64,-95.0,95,0.0008585453033447266,True
65,-45.0,45,0.00043702125549316406,True
66,-58.0,58,0.0006203651428222656,True
67,-147.0,147,0.0012731552124023438,True
68,-65.0,65,0.000629425048828125,True
69,-44.0,44,0.00045013427734375,True
70,-112.0,112,0.0010349750518798828,True
71,-87.0,87,0.0008111000061035156,True
72,-66.0,66,0.0006055831909179688,True
73,-76.0,76,0.0007061958312988281,True
74,-45.0,45,0.00043201446533203125,True
75,-25.0,25,0.00027680397033691406,True
76,-182.0,182,0.0015480518341064453,True
77,-90.0,90,0.0008265972137451172,True
78,-102.0,102,0.0009043216705322266,True
79,-69.0,69,0.0006742477416992188,True
80,-110.0,110,0.0009691715240478516,True
81,-53.0,53,0.0005214214324951172,True
82,-93.0,93,0.0008220672607421875,True
83,-83.0,83,0.0007526874542236328,True
84,-89.0,89,0.0008146762847900391,True
85,-70.0,70,0.0006682872772216797,True
86,-59.0,59,0.0005629062652587891,True
87,-67.0,67,0.0006046295166015625,True
88,-40.0,40,0.0004222393035888672,True
89,-74.0,74,0.0006585121154785156,True
90,-58.0,58,0.0005619525909423828,True
91,-32.0,32,0.00032973289489746094,True
92,-43.0,43,0.0004398822784423828,True
93,-104.0,104,0.0009777545928955078,True
94,-37.0,37,0.00039196014404296875,True
95,-65.0,65,0.0006721019744873047,True
96,-86.0,86,0.0008206367492675781,True
97,-40.0,40,0.0004391670227050781,True
98,-37.0,37,0.0003941059112548828,True
99,-57.0,57,0.0005712509155273438,True
100,-78.0,78,0.0007236003875732422,True
101,-71.0,71,0.0006880760192871094,True
102,-94.0,94,0.0008890628814697266,True
103,-52.0,52,0.0005440711975097656,True
104,-131.0,131,0.0011608600616455078,True
105,-93.0,93,0.0008604526519775391,True
106,-50.0,50,0.0005195140838623047,True
107,-83.0,83,0.0007762908935546875,True
108,-101.0,101,0.0009217262268066406,True
109,-123.0,123,0.0011515617370605469,True
110,-110.0,110,0.0010077953338623047,True
111,-30.0,30,0.0003445148468017578,True
112,-74.0,74,0.0007121562957763672,True
113,-68.0,68,0.0006875991821289062,True
114,-71.0,71,0.0006930828094482422,True
115,-51.0,51,0.0005171298980712891,True
116,-83.0,83,0.0007808208465576172,True
117,-33.0,33,0.0003829002380371094,True
118,-56.0,56,0.0005400180816650391,True
119,-104.0,104,0.0009355545043945312,True
120,-47.0,47,0.000492095947265625,True
121,-87.0,87,0.0008087158203125,True
122,-57.0,57,0.0005600452423095703,True
123,-60.0,60,0.0005946159362792969,True
124,-97.0,97,0.0009434223175048828,True
125,-83.0,83,0.0007710456848144531,True
126,-37.0,37,0.00039076805114746094,True
127,-45.0,45,0.0004718303680419922,True
128,-68.0,68,0.0006661415100097656,True
129,-43.0,43,0.00044655799865722656,True
130,-132.0,132,0.001161336898803711,True
131,-141.0,141,0.0012249946594238281,True
132,-57.0,57,0.0005390644073486328,True
133,-38.0,38,0.0004107952117919922,True
134,-97.0,97,0.0008704662322998047,True
