episode,reward,steps,time,reached_goal
0,-56.0,56,0.0005559921264648438,True
1,-142.0,142,0.0012335777282714844,True
2,-55.0,55,0.0005116462707519531,True
3,-38.0,38,0.0003800392150878906,True
4,-76.0,76,0.0006868839263916016,True
5,-47.0,47,0.0004665851593017578,True
6,-85.0,85,0.000759124755859375,True
7,-58.0,58,0.0005359649658203125,True
8,-90.0,90,0.0008013248443603516,True
9,-32.0,32,0.0003724098205566406,True
10,-58.0,58,0.0005559921264648438,True
11,-117.0,117,0.0010378360748291016,True
12,-95.0,95,0.0008347034454345703,True
13,-25.0,25,0.00025391578674316406,True
14,-46.0,46,0.000438690185546875,True
15,-36.0,36,0.0003409385681152344,True
16,-66.0,66,0.0006022453308105469,True
17,-67.0,67,0.0005922317504882812,True
18,-80.0,80,0.0007312297821044922,True
19,-72.0,72,0.0006515979766845703,True
20,-111.0,111,0.0009591579437255859,True
21,-62.0,62,0.0005483627319335938,True
22,-126.0,126,0.0010819435119628906,True
23,-99.0,99,0.0008702278137207031,True
24,-63.0,63,0.000583648681640625,True
25,-127.0,127,0.0011026859283447266,True
26,-59.0,59,0.0005402565002441406,True
27,-93.0,93,0.0008008480072021484,True
28,-60.0,60,0.0005500316619873047,True
29,-72.0,72,0.0006532669067382812,True
30,-75.0,75,0.0006651878356933594,True
31,-96.0,96,0.0008518695831298828,True
32,-63.0,63,0.0005733966827392578,True
33,-39.0,39,0.0003628730773925781,True
34,-83.0,83,0.0007338523864746094,True
35,-56.0,56,0.0005066394805908203,True
36,-66.0,66,0.0005981922149658203,True
37,-79.0,79,0.0007011890411376953,True
38,-45.0,45,0.0004067420959472656,True
39,-75.0,75,0.0006639957427978516,True
40,-50.0,50,0.0004467964172363281,True
41,-92.0,92,0.0008029937744140625,True
42,-69.0,69,0.0006237030029296875,True
43,-47.0,47,0.00042366981506347656,True
44,-34.0,34,0.0003349781036376953,True
45,-55.0,55,0.00048542022705078125,True
46,-51.0,51,0.0004680156707763672,True
47,-53.0,53,0.0004703998565673828,True
48,-49.0,49,0.0005002021789550781,True
49,-73.0,73,0.0006461143493652344,True
50,-66.0,66,0.0006031990051269531,True
51,-68.0,68,0.0006210803985595703,True
52,-75.0,75,0.0006520748138427734,True
53,-67.0,67,0.0006270408630371094,True
54,-85.0,85,0.00075531005859375,True
55,-51.0,51,0.00045371055603027344,True
56,-64.0,64,0.0005681514739990234,True
57,-75.0,75,0.00064849853515625,True
58,-122.0,122,0.0010349750518798828,True
59,-56.0,56,0.0004940032958984375,True
60,-97.0,97,0.0008351802825927734,True
61,-95.0,95,0.0008187294006347656,True
62,-53.0,53,0.00046563148498535156,True
63,-49.0,49,0.0004584789276123047,True
64,-53.0,53,0.0004668235778808594,True
65,-70.0,70,0.0006270408630371094,True
66,-39.0,39,0.0003528594970703125,True
67,-44.0,44,0.0004067420959472656,True
68,-53.0,53,0.00046443939208984375,True
69,-49.0,49,0.0004496574401855469,True
70,-39.0,39,0.0003554821014404297,True
71,-59.0,59,0.0005285739898681641,True
72,-62.0,62,0.000537872314453125,True
73,-69.0,69,0.0006036758422851562,True
74,-88.0,88,0.0007483959197998047,True
75,-60.0,60,0.0005238056182861328,True
76,-42.0,42,0.0003764629364013672,True
77,-43.0,43,0.0004000663757324219,True
78,-79.0,79,0.0006892681121826172,True
