episode,reward,steps,time,reached_goal
0,-100.0,100,0.0009367465972900391,True
1,-70.0,70,0.0006260871887207031,True
2,-55.0,55,0.0005104541778564453,True
3,-72.0,72,0.0006413459777832031,True
4,-45.0,45,0.00043272972106933594,True
5,-43.0,43,0.00041866302490234375,True
6,-127.0,127,0.0011699199676513672,True
7,-42.0,42,0.000400543212890625,True
8,-131.0,131,0.0011494159698486328,True
9,-152.0,152,0.0013020038604736328,True
10,-57.0,57,0.0005159378051757812,True
11,-55.0,55,0.0005252361297607422,True
12,-66.0,66,0.0006167888641357422,True
13,-56.0,56,0.0005486011505126953,True
14,-72.0,72,0.0006465911865234375,True
15,-45.0,45,0.00042438507080078125,True
16,-41.0,41,0.00040793418884277344,True
17,-138.0,138,0.001195669174194336,True
18,-57.0,57,0.0005283355712890625,True
19,-88.0,88,0.0007865428924560547,True
20,-46.0,46,0.00043845176696777344,True
21,-67.0,67,0.0005867481231689453,True
22,-59.0,59,0.0005517005920410156,True
23,-28.0,28,0.0002758502960205078,True
24,-135.0,135,0.001155853271484375,True
25,-52.0,52,0.000492095947265625,True
26,-37.0,37,0.0003495216369628906,True
27,-58.0,58,0.0005307197570800781,True
28,-136.0,136,0.0011725425720214844,True
29,-62.0,62,0.0005731582641601562,True
30,-102.0,102,0.0008716583251953125,True
31,-87.0,87,0.0007555484771728516,True
32,-56.0,56,0.0005159378051757812,True
33,-54.0,54,0.0004870891571044922,True
34,-48.0,48,0.00045013427734375,True
35,-88.0,88,0.0007741451263427734,True
36,-81.0,81,0.0007145404815673828,True
37,-58.0,58,0.0005354881286621094,True
38,-87.0,87,0.0007641315460205078,True
39,-55.0,55,0.0004949569702148438,True
40,-73.0,73,0.0006785392761230469,True
41,-86.0,86,0.0007572174072265625,True
42,-72.0,72,0.000629425048828125,True
43,-70.0,70,0.0006272792816162109,True
44,-93.0,93,0.0008111000061035156,True
45,-88.0,88,0.0007691383361816406,True
46,-93.0,93,0.0008118152618408203,True
47,-74.0,74,0.0006451606750488281,True
48,-99.0,99,0.0008549690246582031,True
49,-58.0,58,0.0005447864532470703,True
50,-80.0,80,0.0007297992706298828,True
51,-70.0,70,0.0006284713745117188,True
52,-200.0,200,0.001683950424194336,False
53,-94.0,94,0.0008244514465332031,True
54,-81.0,81,0.0007233619689941406,True
55,-89.0,89,0.000797271728515625,True
56,-41.0,41,0.00041174888610839844,True
57,-102.0,102,0.0008935928344726562,True
58,-100.0,100,0.0008573532104492188,True
59,-65.0,65,0.0005905628204345703,True
60,-105.0,105,0.0009243488311767578,True
61,-138.0,138,0.0011749267578125,True
62,-36.0,36,0.00035452842712402344,True
63,-95.0,95,0.0008485317230224609,True
64,-54.0,54,0.0005025863647460938,True
65,-103.0,103,0.0008847713470458984,True
