episode,reward,steps,time,reached_goal
0,-55.0,55,0.0006146430969238281,True
1,-68.0,68,0.0006451606750488281,True
2,-77.0,77,0.0007512569427490234,True
3,-77.0,77,0.0007696151733398438,True
4,-84.0,84,0.0007879734039306641,True
5,-86.0,86,0.0008871555328369141,True
6,-63.0,63,0.0006024837493896484,True
7,-65.0,65,0.0006442070007324219,True
8,-57.0,57,0.0005817413330078125,True
9,-48.0,48,0.00046634674072265625,True
10,-93.0,93,0.0008695125579833984,True
11,-75.0,75,0.0007262229919433594,True
12,-89.0,89,0.0008380413055419922,True
13,-53.0,53,0.0005314350128173828,True
14,-72.0,72,0.0006723403930664062,True
15,-54.0,54,0.00054931640625,True
16,-60.0,60,0.0005786418914794922,True
17,-134.0,134,0.0012183189392089844,True
18,-35.0,35,0.00036525726318359375,True
19,-42.0,42,0.00045180320739746094,True
20,-97.0,97,0.0008921623229980469,True
21,-46.0,46,0.0004723072052001953,True
22,-98.0,98,0.0009052753448486328,True
23,-64.0,64,0.0006279945373535156,True
24,-90.0,90,0.0008435249328613281,True
25,-97.0,97,0.0008921623229980469,True
26,-66.0,66,0.0006163120269775391,True
27,-92.0,92,0.0008823871612548828,True
28,-34.0,34,0.0003829002380371094,True
29,-119.0,119,0.0010657310485839844,True
30,-139.0,139,0.0012183189392089844,True
31,-52.0,52,0.0005218982696533203,True
32,-70.0,70,0.0006442070007324219,True
33,-110.0,110,0.0009839534759521484,True
34,-115.0,115,0.001028299331665039,True
35,-64.0,64,0.0006053447723388672,True
36,-143.0,143,0.0013301372528076172,True
37,-106.0,106,0.0009708404541015625,True
38,-54.0,54,0.0005152225494384766,True
39,-76.0,76,0.0007252693176269531,True
40,-150.0,150,0.0013477802276611328,True
41,-62.0,62,0.0005948543548583984,True
42,-60.0,60,0.0005886554718017578,True
43,-43.0,43,0.0004317760467529297,True
44,-63.0,63,0.0006170272827148438,True
45,-46.0,46,0.00045037269592285156,True
46,-57.0,57,0.0005505084991455078,True
47,-64.0,64,0.0006322860717773438,True
48,-59.0,59,0.0005621910095214844,True
49,-119.0,119,0.001094818115234375,True
50,-89.0,89,0.0008418560028076172,True
51,-59.0,59,0.0005781650543212891,True
52,-82.0,82,0.0007688999176025391,True
53,-79.0,79,0.0007455348968505859,True
54,-45.0,45,0.0004398822784423828,True
55,-94.0,94,0.0009062290191650391,True
56,-71.0,71,0.0007040500640869141,True
57,-100.0,100,0.0009286403656005859,True
58,-47.0,47,0.0004611015319824219,True
59,-57.0,57,0.0005507469177246094,True
60,-71.0,71,0.0006814002990722656,True
61,-57.0,57,0.0005340576171875,True
62,-60.0,60,0.0005960464477539062,True
63,-58.0,58,0.0005769729614257812,True
64,-79.0,79,0.0007097721099853516,True
65,-71.0,71,0.0006477832794189453,True
66,-91.0,91,0.0009088516235351562,True
67,-52.0,52,0.0005383491516113281,True
68,-49.0,49,0.0004742145538330078,True
69,-92.0,92,0.0008556842803955078,True
70,-81.0,81,0.0007917881011962891,True
71,-66.0,66,0.0006458759307861328,True
72,-85.0,85,0.0008041858673095703,True
73,-84.0,84,0.0007531642913818359,True
74,-51.0,51,0.0004956722259521484,True
75,-48.0,48,0.0004963874816894531,True
76,-76.0,76,0.0006916522979736328,True
77,-102.0,102,0.0009307861328125,True
78,-40.0,40,0.00043129920959472656,True
79,-68.0,68,0.0006654262542724609,True
80,-135.0,135,0.0012755393981933594,True
81,-61.0,61,0.0006146430969238281,True
82,-41.0,41,0.0004131793975830078,True
83,-83.0,83,0.0007808208465576172,True
84,-65.0,65,0.0006344318389892578,True
85,-62.0,62,0.0006244182586669922,True
86,-57.0,57,0.0005774497985839844,True
87,-50.0,50,0.0004940032958984375,True
88,-52.0,52,0.0005297660827636719,True
89,-45.0,45,0.00047016143798828125,True
90,-92.0,92,0.0008208751678466797,True
91,-83.0,83,0.0007772445678710938,True
92,-76.0,76,0.0007307529449462891,True
93,-79.0,79,0.0007443428039550781,True
94,-50.0,50,0.0004775524139404297,True
95,-92.0,92,0.0008649826049804688,True
96,-50.0,50,0.0005817413330078125,True
97,-55.0,55,0.0005567073822021484,True
98,-125.0,125,0.001127004623413086,True
99,-113.0,113,0.0010538101196289062,True
100,-51.0,51,0.0004978179931640625,True
101,-71.0,71,0.0006897449493408203,True
102,-100.0,100,0.0009295940399169922,True
103,-41.0,41,0.0004742145538330078,True
104,-97.0,97,0.0009005069732666016,True
105,-50.0,50,0.0004832744598388672,True
106,-87.0,87,0.0008151531219482422,True
107,-79.0,79,0.0007457733154296875,True
108,-97.0,97,0.0008895397186279297,True
109,-27.0,27,0.0002949237823486328,True
110,-81.0,81,0.0008053779602050781,True
111,-77.0,77,0.0007398128509521484,True
112,-50.0,50,0.0004928112030029297,True
113,-59.0,59,0.0005896091461181641,True
114,-78.0,78,0.0007455348968505859,True
115,-101.0,101,0.0009541511535644531,True
116,-39.0,39,0.0004069805145263672,True
117,-61.0,61,0.0005974769592285156,True
118,-56.0,56,0.0005555152893066406,True
119,-147.0,147,0.0012845993041992188,True
120,-57.0,57,0.0005338191986083984,True
121,-56.0,56,0.0005273818969726562,True
122,-146.0,146,0.0012700557708740234,True
123,-69.0,69,0.0006606578826904297,True
124,-35.0,35,0.0003910064697265625,True
125,-31.0,31,0.00038504600524902344,True
126,-37.0,37,0.0003762245178222656,True
127,-80.0,80,0.0007336139678955078,True
128,-91.0,91,0.0008463859558105469,True
129,-88.0,88,0.0008461475372314453,True
130,-39.0,39,0.000423431396484375,True
131,-62.0,62,0.0005927085876464844,True
132,-32.0,32,0.0003647804260253906,True
133,-46.0,46,0.00045037269592285156,True
134,-85.0,85,0.000789642333984375,True
135,-52.0,52,0.0005352497100830078,True
136,-83.0,83,0.0007474422454833984,True
137,-70.0,70,0.0006692409515380859,True
138,-79.0,79,0.0007407665252685547,True
139,-38.0,38,0.00038361549377441406,True
140,-61.0,61,0.0005950927734375,True
141,-64.0,64,0.0006270408630371094,True
142,-138.0,138,0.0012729167938232422,True
143,-58.0,58,0.000576019287109375,True
144,-63.0,63,0.0005862712860107422,True
145,-44.0,44,0.00045990943908691406,True
146,-75.0,75,0.0007581710815429688,True
147,-61.0,61,0.0005936622619628906,True
148,-64.0,64,0.0006258487701416016,True
149,-39.0,39,0.0003960132598876953,True
150,-40.0,40,0.00042128562927246094,True
151,-76.0,76,0.0007183551788330078,True
152,-77.0,77,0.0006997585296630859,True
153,-64.0,64,0.0005943775177001953,True
154,-99.0,99,0.0009019374847412109,True
155,-29.0,29,0.00031113624572753906,True
156,-78.0,78,0.0007061958312988281,True
157,-52.0,52,0.0005197525024414062,True
158,-62.0,62,0.0006620883941650391,True
159,-54.0,54,0.0005257129669189453,True
160,-143.0,143,0.0012712478637695312,True
161,-67.0,67,0.0006425380706787109,True
162,-40.0,40,0.0004525184631347656,True
163,-75.0,75,0.0007038116455078125,True
164,-65.0,65,0.0006291866302490234,True
165,-78.0,78,0.0007524490356445312,True
166,-70.0,70,0.0006802082061767578,True
167,-98.0,98,0.0008938312530517578,True
168,-92.0,92,0.0008485317230224609,True
169,-56.0,56,0.0005354881286621094,True
170,-62.0,62,0.0006079673767089844,True
171,-100.0,100,0.0009119510650634766,True
172,-51.0,51,0.0005388259887695312,True
173,-75.0,75,0.0007178783416748047,True
174,-41.0,41,0.00043964385986328125,True
175,-71.0,71,0.0006554126739501953,True
176,-175.0,175,0.001565694808959961,True
177,-56.0,56,0.0005745887756347656,True
178,-76.0,76,0.0006985664367675781,True
179,-62.0,62,0.0006105899810791016,True
180,-51.0,51,0.0005235671997070312,True
181,-48.0,48,0.0004723072052001953,True
182,-40.0,40,0.0004291534423828125,True
183,-92.0,92,0.00084686279296875,True
184,-97.0,97,0.0008738040924072266,True
185,-34.0,34,0.00035500526428222656,True
186,-77.0,77,0.0007259845733642578,True
187,-60.0,60,0.0005967617034912109,True
188,-93.0,93,0.0008687973022460938,True
189,-69.0,69,0.0006663799285888672,True
190,-44.0,44,0.0004608631134033203,True
191,-200.0,200,0.00177764892578125,False
192,-160.0,160,0.0014753341674804688,True
193,-58.0,58,0.0005977153778076172,True
194,-50.0,50,0.0005052089691162109,True
195,-33.0,33,0.00037980079650878906,True
196,-121.0,121,0.0011112689971923828,True
197,-86.0,86,0.0008096694946289062,True
198,-69.0,69,0.0006439685821533203,True
199,-40.0,40,0.00043320655822753906,True
200,-191.0,191,0.001802682876586914,True
201,-63.0,63,0.0005908012390136719,True
202,-55.0,55,0.0005605220794677734,True
203,-83.0,83,0.0008015632629394531,True
204,-127.0,127,0.0012054443359375,True
205,-45.0,45,0.0005047321319580078,True
206,-69.0,69,0.0006732940673828125,True
207,-50.0,50,0.0005197525024414062,True
208,-78.0,78,0.0007476806640625,True
209,-55.0,55,0.0005316734313964844,True
210,-45.0,45,0.0004811286926269531,True
211,-54.0,54,0.0005269050598144531,True
212,-89.0,89,0.0008220672607421875,True
213,-51.0,51,0.0005257129669189453,True
214,-84.0,84,0.0007960796356201172,True
215,-64.0,64,0.0006353855133056641,True
216,-76.0,76,0.0006957054138183594,True
217,-51.0,51,0.0005276203155517578,True
218,-48.0,48,0.00047135353088378906,True
219,-55.0,55,0.0005605220794677734,True
220,-49.0,49,0.0005066394805908203,True
221,-57.0,57,0.0005598068237304688,True
222,-38.0,38,0.000415802001953125,True
223,-116.0,116,0.001066446304321289,True
224,-45.0,45,0.0004515647888183594,True
225,-66.0,66,0.0006427764892578125,True
226,-78.0,78,0.0007476806640625,True
227,-29.0,29,0.00031638145446777344,True
228,-79.0,79,0.000743865966796875,True
229,-60.0,60,0.0005905628204345703,True
230,-73.0,73,0.0006737709045410156,True
231,-54.0,54,0.0006020069122314453,True
232,-45.0,45,0.0004677772521972656,True
233,-56.0,56,0.0005366802215576172,True
234,-68.0,68,0.0006589889526367188,True
235,-60.0,60,0.0005764961242675781,True
236,-34.0,34,0.000377655029296875,True
