episode,reward,steps,time,reached_goal
0,-100.0,100,0.0009009838104248047,True
1,-112.0,112,0.0009701251983642578,True
2,-131.0,131,0.0011181831359863281,True
3,-45.0,45,0.00041985511779785156,True
4,-50.0,50,0.0004940032958984375,True
5,-72.0,72,0.0006456375122070312,True
6,-157.0,157,0.0014195442199707031,True
7,-101.0,101,0.0010685920715332031,True
8,-68.0,68,0.0006101131439208984,True
9,-92.0,92,0.0008289813995361328,True
10,-107.0,107,0.0009434223175048828,True
11,-112.0,112,0.001032114028930664,True
12,-86.0,86,0.0007798671722412109,True
13,-85.0,85,0.0008485317230224609,True
14,-78.0,78,0.0007250308990478516,True
15,-60.0,60,0.0005426406860351562,True
16,-53.0,53,0.000499725341796875,True
17,-78.0,78,0.0006792545318603516,True
18,-62.0,62,0.0005679130554199219,True
19,-69.0,69,0.0006477832794189453,True
20,-62.0,62,0.0005528926849365234,True
21,-82.0,82,0.0007236003875732422,True
22,-87.0,87,0.0007674694061279297,True
23,-111.0,111,0.0011086463928222656,True
24,-43.0,43,0.00039768218994140625,True
25,-105.0,105,0.0009100437164306641,True
26,-45.0,45,0.0004227161407470703,True
27,-58.0,58,0.0005545616149902344,True
28,-58.0,58,0.0005385875701904297,True
29,-135.0,135,0.0011680126190185547,True
30,-34.0,34,0.0003151893615722656,True
31,-52.0,52,0.0004792213439941406,True
32,-90.0,90,0.0007877349853515625,True
33,-59.0,59,0.0005152225494384766,True
34,-75.0,75,0.00066375732421875,True
35,-90.0,90,0.0007855892181396484,True
36,-93.0,93,0.0008025169372558594,True
37,-92.0,92,0.0008106231689453125,True
38,-52.0,52,0.00047469139099121094,True
39,-55.0,55,0.0005955696105957031,True
40,-86.0,86,0.0007755756378173828,True
41,-75.0,75,0.0006837844848632812,True
42,-37.0,37,0.0003364086151123047,True
43,-80.0,80,0.0007030963897705078,True
44,-112.0,112,0.0010209083557128906,True
45,-108.0,108,0.0009534358978271484,True
46,-71.0,71,0.0006177425384521484,True
47,-27.0,27,0.0002620220184326172,True
48,-25.0,25,0.00023674964904785156,True
49,-77.0,77,0.0006783008575439453,True
50,-50.0,50,0.0004458427429199219,True
51,-70.0,70,0.0006196498870849609,True
52,-81.0,81,0.0006992816925048828,True
53,-64.0,64,0.0005681514739990234,True
54,-60.0,60,0.0005359649658203125,True
55,-76.0,76,0.0006697177886962891,True
56,-43.0,43,0.00039458274841308594,True
57,-62.0,62,0.0006761550903320312,True
58,-37.0,37,0.00035881996154785156,True
59,-67.0,67,0.0005853176116943359,True
60,-74.0,74,0.0006482601165771484,True
61,-74.0,74,0.0006504058837890625,True
62,-74.0,74,0.0006945133209228516,True
63,-117.0,117,0.001010894775390625,True
64,-121.0,121,0.0010499954223632812,True
65,-121.0,121,0.0010366439819335938,True
66,-57.0,57,0.0005075931549072266,True
67,-30.0,30,0.0002880096435546875,True
68,-40.0,40,0.0003724098205566406,True
69,-83.0,83,0.0007145404815673828,True
70,-33.0,33,0.0003108978271484375,True
71,-130.0,130,0.0011143684387207031,True
72,-72.0,72,0.0006222724914550781,True
73,-81.0,81,0.0007429122924804688,True
74,-52.0,52,0.0005013942718505859,True
75,-93.0,93,0.0008120536804199219,True
76,-77.0,77,0.0006668567657470703,True
77,-64.0,64,0.0005726814270019531,True
78,-44.0,44,0.0004394054412841797,True
