episode,reward,steps,time,reached_goal
0,-72.0,72,0.0007638931274414062,True
1,-52.0,52,0.0005564689636230469,True
2,-57.0,57,0.0005636215209960938,True
3,-43.0,43,0.0004878044128417969,True
4,-92.0,92,0.0009012222290039062,True
5,-51.0,51,0.0005233287811279297,True
6,-101.0,101,0.0010018348693847656,True
7,-68.0,68,0.0006625652313232422,True
8,-57.0,57,0.0006234645843505859,True
9,-85.0,85,0.0008270740509033203,True
10,-59.0,59,0.0006196498870849609,True
11,-86.0,86,0.0008225440979003906,True
12,-90.0,90,0.0008366107940673828,True
13,-57.0,57,0.0005826950073242188,True
14,-55.0,55,0.0005643367767333984,True
15,-50.0,50,0.0004956722259521484,True
16,-43.0,43,0.00047016143798828125,True
17,-60.0,60,0.0005903244018554688,True
18,-56.0,56,0.0005724430084228516,True
19,-79.0,79,0.0007646083831787109,True
20,-52.0,52,0.000522613525390625,True
21,-126.0,126,0.0011684894561767578,True
22,-42.0,42,0.00043582916259765625,True
23,-63.0,63,0.00063323974609375,True
24,-99.0,99,0.0009391307830810547,True
25,-76.0,76,0.0007424354553222656,True
26,-38.0,38,0.00040340423583984375,True
27,-81.0,81,0.0007829666137695312,True
28,-30.0,30,0.0003352165222167969,True
29,-71.0,71,0.0006947517395019531,True
30,-69.0,69,0.0007703304290771484,True
31,-36.0,36,0.0003914833068847656,True
32,-57.0,57,0.0005881786346435547,True
33,-66.0,66,0.0006575584411621094,True
34,-27.0,27,0.0003108978271484375,True
35,-87.0,87,0.0008466243743896484,True
36,-103.0,103,0.0009915828704833984,True
37,-54.0,54,0.0005583763122558594,True
38,-58.0,58,0.0005660057067871094,True
39,-57.0,57,0.0006058216094970703,True
40,-41.0,41,0.00045371055603027344,True
41,-75.0,75,0.0007681846618652344,True
42,-97.0,97,0.0009257793426513672,True
43,-86.0,86,0.0008313655853271484,True
44,-150.0,150,0.0013854503631591797,True
45,-48.0,48,0.00048279762268066406,True
46,-62.0,62,0.0006313323974609375,True
47,-47.0,47,0.0004725456237792969,True
48,-26.0,26,0.0003027915954589844,True
49,-31.0,31,0.0003402233123779297,True
50,-61.0,61,0.0006501674652099609,True
51,-103.0,103,0.0009741783142089844,True
52,-73.0,73,0.0007200241088867188,True
53,-51.0,51,0.0005087852478027344,True
54,-55.0,55,0.0005702972412109375,True
55,-68.0,68,0.0007035732269287109,True
56,-56.0,56,0.0005512237548828125,True
57,-31.0,31,0.0003674030303955078,True
58,-45.0,45,0.00045609474182128906,True
59,-130.0,130,0.0011894702911376953,True
60,-66.0,66,0.0006325244903564453,True
61,-86.0,86,0.000820159912109375,True
62,-65.0,65,0.0006499290466308594,True
63,-48.0,48,0.0005030632019042969,True
64,-105.0,105,0.0009860992431640625,True
65,-49.0,49,0.0005540847778320312,True
66,-36.0,36,0.00041294097900390625,True
67,-85.0,85,0.0008084774017333984,True
68,-52.0,52,0.0005204677581787109,True
69,-108.0,108,0.001007080078125,True
70,-112.0,112,0.001062154769897461,True
71,-37.0,37,0.0004405975341796875,True
72,-49.0,49,0.0004911422729492188,True
73,-98.0,98,0.0009305477142333984,True
74,-84.0,84,0.0008127689361572266,True
75,-128.0,128,0.0011904239654541016,True
76,-71.0,71,0.0006802082061767578,True
77,-41.0,41,0.0004532337188720703,True
78,-63.0,63,0.0006153583526611328,True
79,-74.0,74,0.0007340908050537109,True
80,-63.0,63,0.0006394386291503906,True
81,-41.0,41,0.0004317760467529297,True
82,-71.0,71,0.0006887912750244141,True
83,-64.0,64,0.0006492137908935547,True
84,-32.0,32,0.0003566741943359375,True
85,-89.0,89,0.0008752346038818359,True
86,-70.0,70,0.0007107257843017578,True
87,-32.0,32,0.0003833770751953125,True
88,-36.0,36,0.0003972053527832031,True
89,-46.0,46,0.0004975795745849609,True
90,-43.0,43,0.00045228004455566406,True
91,-40.0,40,0.0004451274871826172,True
92,-43.0,43,0.0004467964172363281,True
93,-68.0,68,0.0006787776947021484,True
94,-40.0,40,0.0004220008850097656,True
95,-39.0,39,0.00045108795166015625,True
96,-34.0,34,0.00036835670471191406,True
97,-35.0,35,0.0004029273986816406,True
98,-100.0,100,0.0009806156158447266,True
99,-94.0,94,0.0009038448333740234,True
100,-49.0,49,0.0004971027374267578,True
101,-40.0,40,0.00045037269592285156,True
102,-52.0,52,0.0005233287811279297,True
103,-54.0,54,0.0005691051483154297,True
104,-150.0,150,0.0013582706451416016,True
105,-66.0,66,0.00063323974609375,True
106,-60.0,60,0.0006043910980224609,True
107,-62.0,62,0.0006201267242431641,True
108,-37.0,37,0.00039458274841308594,True
109,-59.0,59,0.0006198883056640625,True
110,-109.0,109,0.0010273456573486328,True
111,-53.0,53,0.0005328655242919922,True
112,-67.0,67,0.0006875991821289062,True
113,-166.0,166,0.0015730857849121094,True
114,-32.0,32,0.0003533363342285156,True
115,-126.0,126,0.0011658668518066406,True
116,-61.0,61,0.0006463527679443359,True
117,-102.0,102,0.0009839534759521484,True
118,-49.0,49,0.0005273818969726562,True
119,-68.0,68,0.0006630420684814453,True
120,-74.0,74,0.0007100105285644531,True
121,-72.0,72,0.0007112026214599609,True
122,-65.0,65,0.0006582736968994141,True
123,-49.0,49,0.0004980564117431641,True
124,-55.0,55,0.0005857944488525391,True
125,-54.0,54,0.0005688667297363281,True
126,-80.0,80,0.0007874965667724609,True
127,-107.0,107,0.00102996826171875,True
128,-39.0,39,0.00041413307189941406,True
129,-85.0,85,0.0008232593536376953,True
130,-62.0,62,0.0006480216979980469,True
131,-36.0,36,0.0003867149353027344,True
132,-56.0,56,0.0005848407745361328,True
133,-54.0,54,0.0005359649658203125,True
134,-50.0,50,0.0005369186401367188,True
135,-104.0,104,0.0009968280792236328,True
136,-41.0,41,0.00044798851013183594,True
137,-54.0,54,0.0005395412445068359,True
138,-47.0,47,0.0005049705505371094,True
139,-92.0,92,0.0008847713470458984,True
140,-59.0,59,0.0005831718444824219,True
141,-42.0,42,0.0004706382751464844,True
142,-44.0,44,0.0004532337188720703,True
143,-109.0,109,0.0011081695556640625,True
144,-99.0,99,0.0009722709655761719,True
145,-59.0,59,0.0005996227264404297,True
146,-38.0,38,0.0004413127899169922,True
147,-84.0,84,0.0008461475372314453,True
148,-52.0,52,0.0005223751068115234,True
149,-71.0,71,0.0007112026214599609,True
150,-69.0,69,0.0006866455078125,True
151,-63.0,63,0.0006048679351806641,True
152,-39.0,39,0.0004138946533203125,True
153,-48.0,48,0.0005009174346923828,True
154,-92.0,92,0.0008525848388671875,True
155,-92.0,92,0.0008666515350341797,True
156,-64.0,64,0.0006487369537353516,True
157,-60.0,60,0.0006525516510009766,True
158,-66.0,66,0.0006902217864990234,True
159,-40.0,40,0.0004203319549560547,True
160,-55.0,55,0.0005791187286376953,True
161,-79.0,79,0.0007731914520263672,True
162,-46.0,46,0.0004892349243164062,True
163,-78.0,78,0.0007674694061279297,True
164,-87.0,87,0.0008533000946044922,True
165,-97.0,97,0.0009250640869140625,True
166,-34.0,34,0.00037097930908203125,True
167,-77.0,77,0.0007581710815429688,True
168,-57.0,57,0.0005900859832763672,True
169,-89.0,89,0.0008585453033447266,True
170,-57.0,57,0.0005674362182617188,True
171,-39.0,39,0.00043964385986328125,True
172,-37.0,37,0.0003952980041503906,True
173,-68.0,68,0.0007483959197998047,True
174,-65.0,65,0.0006692409515380859,True
175,-61.0,61,0.0005967617034912109,True
176,-60.0,60,0.0005924701690673828,True
