episode,reward,steps,time,reached_goal
0,-90.0,90,0.0008668899536132812,True
1,-69.0,69,0.0006768703460693359,True
2,-94.0,94,0.0008616447448730469,True
3,-73.0,73,0.0006821155548095703,True
4,-44.0,44,0.00042557716369628906,True
5,-35.0,35,0.000400543212890625,True
6,-44.0,44,0.0004253387451171875,True
7,-69.0,69,0.0006575584411621094,True
8,-62.0,62,0.0005743503570556641,True
9,-64.0,64,0.0007112026214599609,True
10,-50.0,50,0.0005137920379638672,True
11,-48.0,48,0.00045490264892578125,True
12,-39.0,39,0.00041413307189941406,True
13,-139.0,139,0.0012254714965820312,True
14,-88.0,88,0.0008134841918945312,True
15,-67.0,67,0.0006451606750488281,True
16,-54.0,54,0.0005028247833251953,True
17,-69.0,69,0.0006594657897949219,True
18,-56.0,56,0.0005235671997070312,True
19,-103.0,103,0.0009088516235351562,True
20,-89.0,89,0.0007941722869873047,True
21,-46.0,46,0.00046753883361816406,True
22,-40.0,40,0.0003848075866699219,True
23,-58.0,58,0.0005543231964111328,True
24,-83.0,83,0.0008642673492431641,True
25,-99.0,99,0.0008916854858398438,True
26,-110.0,110,0.0009710788726806641,True
27,-71.0,71,0.0006442070007324219,True
28,-77.0,77,0.0007479190826416016,True
29,-67.0,67,0.0006489753723144531,True
30,-50.0,50,0.0004937648773193359,True
31,-68.0,68,0.000644683837890625,True
32,-52.0,52,0.0005242824554443359,True
33,-45.0,45,0.00042724609375,True
34,-52.0,52,0.0005037784576416016,True
35,-122.0,122,0.0010683536529541016,True
36,-32.0,32,0.00032210350036621094,True
37,-44.0,44,0.0004451274871826172,True
38,-91.0,91,0.0008289813995361328,True
39,-41.0,41,0.0004010200500488281,True
40,-33.0,33,0.0003383159637451172,True
41,-65.0,65,0.0006730556488037109,True
42,-81.0,81,0.0007569789886474609,True
43,-92.0,92,0.0008289813995361328,True
44,-57.0,57,0.0005486011505126953,True
45,-61.0,61,0.0005884170532226562,True
46,-66.0,66,0.0006339550018310547,True
47,-85.0,85,0.0007956027984619141,True
48,-38.0,38,0.00037169456481933594,True
49,-33.0,33,0.0003311634063720703,True
50,-70.0,70,0.0006394386291503906,True
51,-98.0,98,0.0008788108825683594,True
52,-63.0,63,0.0005991458892822266,True
53,-65.0,65,0.0005898475646972656,True
54,-27.0,27,0.00031685829162597656,True
55,-54.0,54,0.0004982948303222656,True
56,-70.0,70,0.000667572021484375,True
57,-97.0,97,0.0010089874267578125,True
58,-32.0,32,0.0003249645233154297,True
59,-58.0,58,0.0005562305450439453,True
60,-45.0,45,0.0004601478576660156,True
61,-39.0,39,0.00037670135498046875,True
62,-47.0,47,0.0004582405090332031,True
63,-89.0,89,0.0008113384246826172,True
64,-72.0,72,0.0006821155548095703,True
65,-102.0,102,0.0009362697601318359,True
66,-51.0,51,0.0005309581756591797,True
67,-73.0,73,0.0006477832794189453,True
68,-64.0,64,0.0006067752838134766,True
69,-81.0,81,0.0007364749908447266,True
70,-91.0,91,0.0008280277252197266,True
71,-65.0,65,0.0005838871002197266,True
72,-91.0,91,0.0008237361907958984,True
73,-96.0,96,0.0009706020355224609,True
74,-42.0,42,0.0004353523254394531,True
75,-63.0,63,0.0005719661712646484,True
76,-70.0,70,0.0006535053253173828,True
77,-64.0,64,0.0006108283996582031,True
78,-101.0,101,0.0009503364562988281,True
79,-43.0,43,0.0004177093505859375,True
80,-85.0,85,0.0007929801940917969,True
81,-55.0,55,0.0005431175231933594,True
82,-85.0,85,0.0007450580596923828,True
83,-62.0,62,0.0005805492401123047,True
84,-49.0,49,0.0004801750183105469,True
85,-65.0,65,0.0005922317504882812,True
86,-47.0,47,0.0004622936248779297,True
87,-151.0,151,0.0012943744659423828,True
88,-62.0,62,0.0005905628204345703,True
89,-34.0,34,0.0004546642303466797,True
90,-65.0,65,0.0006387233734130859,True
91,-88.0,88,0.0008108615875244141,True
92,-36.0,36,0.0003571510314941406,True
93,-59.0,59,0.0005769729614257812,True
94,-102.0,102,0.0009319782257080078,True
95,-99.0,99,0.0009243488311767578,True
96,-84.0,84,0.0007884502410888672,True
97,-44.0,44,0.0004482269287109375,True
98,-59.0,59,0.0005931854248046875,True
99,-64.0,64,0.00058746337890625,True
100,-36.0,36,0.00038886070251464844,True
101,-72.0,72,0.0006515979766845703,True
102,-55.0,55,0.0005173683166503906,True
103,-59.0,59,0.0005679130554199219,True
104,-42.0,42,0.00041985511779785156,True
105,-58.0,58,0.0005576610565185547,True
106,-49.0,49,0.0005505084991455078,True
107,-39.0,39,0.0004379749298095703,True
108,-55.0,55,0.0005159378051757812,True
109,-87.0,87,0.0007944107055664062,True
110,-58.0,58,0.0005657672882080078,True
111,-34.0,34,0.00035953521728515625,True
112,-76.0,76,0.0007238388061523438,True
113,-87.0,87,0.0008075237274169922,True
114,-35.0,35,0.0003631114959716797,True
115,-86.0,86,0.0007953643798828125,True
116,-38.0,38,0.0003974437713623047,True
117,-45.0,45,0.000438690185546875,True
118,-32.0,32,0.0003287792205810547,True
119,-67.0,67,0.0006556510925292969,True
120,-60.0,60,0.0005841255187988281,True
121,-52.0,52,0.0004913806915283203,True
122,-67.0,67,0.000640869140625,True
123,-81.0,81,0.0007536411285400391,True
124,-44.0,44,0.0005035400390625,True
125,-31.0,31,0.0003859996795654297,True
126,-36.0,36,0.0003654956817626953,True
127,-54.0,54,0.0005421638488769531,True
128,-133.0,133,0.0011870861053466797,True
129,-59.0,59,0.0006079673767089844,True
130,-67.0,67,0.0006098747253417969,True
131,-71.0,71,0.0006721019744873047,True
132,-45.0,45,0.00047326087951660156,True
133,-103.0,103,0.0009188652038574219,True
134,-117.0,117,0.001031637191772461,True
135,-75.0,75,0.0006742477416992188,True
136,-121.0,121,0.0010695457458496094,True
137,-87.0,87,0.0007812976837158203,True
138,-68.0,68,0.0006451606750488281,True
