episode,reward,steps,time,reached_goal
0,-77.0,77,0.0007650852203369141,True
1,-45.0,45,0.000453948974609375,True
2,-132.0,132,0.0011758804321289062,True
3,-96.0,96,0.0008802413940429688,True
4,-91.0,91,0.0008671283721923828,True
5,-38.0,38,0.0005064010620117188,True
6,-60.0,60,0.0005550384521484375,True
7,-117.0,117,0.0010311603546142578,True
8,-59.0,59,0.0005614757537841797,True
9,-51.0,51,0.0005040168762207031,True
10,-33.0,33,0.0003364086151123047,True
11,-37.0,37,0.00037550926208496094,True
12,-83.0,83,0.0008158683776855469,True
13,-44.0,44,0.00045943260192871094,True
14,-86.0,86,0.00078582763671875,True
15,-95.0,95,0.0008366107940673828,True
16,-75.0,75,0.000701904296875,True
17,-72.0,72,0.0007174015045166016,True
18,-54.0,54,0.0005993843078613281,True
19,-52.0,52,0.0004906654357910156,True
20,-46.0,46,0.00046443939208984375,True
21,-38.0,38,0.0003771781921386719,True
22,-68.0,68,0.000644683837890625,True
23,-55.0,55,0.000514984130859375,True
24,-110.0,110,0.0009882450103759766,True
25,-123.0,123,0.0011060237884521484,True
26,-53.0,53,0.0005078315734863281,True
27,-82.0,82,0.0007617473602294922,True
28,-39.0,39,0.0003848075866699219,True
29,-115.0,115,0.0010361671447753906,True
30,-69.0,69,0.0006542205810546875,True
31,-48.0,48,0.0004792213439941406,True
32,-50.0,50,0.00047397613525390625,True
33,-118.0,118,0.001081705093383789,True
34,-43.0,43,0.00043845176696777344,True
35,-78.0,78,0.0006952285766601562,True
36,-96.0,96,0.0008575916290283203,True
37,-78.0,78,0.0007140636444091797,True
38,-34.0,34,0.00033664703369140625,True
39,-85.0,85,0.0007648468017578125,True
40,-77.0,77,0.0007078647613525391,True
41,-93.0,93,0.0008325576782226562,True
42,-54.0,54,0.0005042552947998047,True
43,-51.0,51,0.0005021095275878906,True
44,-79.0,79,0.0007510185241699219,True
45,-54.0,54,0.0005404949188232422,True
46,-46.0,46,0.00045561790466308594,True
47,-158.0,158,0.0013647079467773438,True
48,-56.0,56,0.0006041526794433594,True
49,-119.0,119,0.0010614395141601562,True
50,-78.0,78,0.0007355213165283203,True
51,-83.0,83,0.0007648468017578125,True
52,-50.0,50,0.00047206878662109375,True
53,-141.0,141,0.0012257099151611328,True
54,-56.0,56,0.000537872314453125,True
55,-31.0,31,0.0003147125244140625,True
56,-48.0,48,0.00047397613525390625,True
57,-48.0,48,0.0004558563232421875,True
58,-100.0,100,0.0009112358093261719,True
59,-59.0,59,0.0006320476531982422,True
60,-70.0,70,0.0006814002990722656,True
61,-43.0,43,0.00041866302490234375,True
62,-63.0,63,0.0005986690521240234,True
63,-47.0,47,0.0004467964172363281,True
64,-70.0,70,0.0006995201110839844,True
65,-44.0,44,0.0004506111145019531,True
66,-67.0,67,0.0006282329559326172,True
67,-63.0,63,0.0006041526794433594,True
68,-35.0,35,0.0003490447998046875,True
69,-77.0,77,0.0007085800170898438,True
70,-57.0,57,0.0005483627319335938,True
71,-75.0,75,0.0006685256958007812,True
72,-37.0,37,0.0003814697265625,True
73,-59.0,59,0.0005397796630859375,True
74,-58.0,58,0.0005583763122558594,True
75,-63.0,63,0.0005934238433837891,True
76,-44.0,44,0.0004258155822753906,True
77,-109.0,109,0.0010669231414794922,True
78,-84.0,84,0.0007760524749755859,True
79,-72.0,72,0.0006699562072753906,True
80,-109.0,109,0.0009741783142089844,True
81,-44.0,44,0.0004515647888183594,True
82,-42.0,42,0.00043320655822753906,True
83,-40.0,40,0.00039649009704589844,True
84,-61.0,61,0.0005793571472167969,True
85,-50.0,50,0.0004763603210449219,True
86,-79.0,79,0.0007240772247314453,True
87,-76.0,76,0.0006954669952392578,True
88,-88.0,88,0.0007879734039306641,True
89,-118.0,118,0.0010378360748291016,True
90,-37.0,37,0.00036525726318359375,True
91,-37.0,37,0.0003604888916015625,True
92,-76.0,76,0.0006926059722900391,True
93,-82.0,82,0.00083160400390625,True
94,-63.0,63,0.0006024837493896484,True
95,-53.0,53,0.0004973411560058594,True
96,-75.0,75,0.0006947517395019531,True
97,-89.0,89,0.0008313655853271484,True
98,-72.0,72,0.0006849765777587891,True
99,-61.0,61,0.0005812644958496094,True
