episode,reward,steps,time,reached_goal
0,-51.0,51,0.0005729198455810547,True
1,-93.0,93,0.0008871555328369141,True
2,-56.0,56,0.0005536079406738281,True
3,-64.0,64,0.0006411075592041016,True
4,-43.0,43,0.0004374980926513672,True
5,-65.0,65,0.0006194114685058594,True
6,-82.0,82,0.0007696151733398438,True
7,-93.0,93,0.0009355545043945312,True
8,-116.0,116,0.0010788440704345703,True
9,-66.0,66,0.0006544589996337891,True
10,-58.0,58,0.0005588531494140625,True
11,-69.0,69,0.0006463527679443359,True
12,-85.0,85,0.0007865428924560547,True
13,-45.0,45,0.0005483627319335938,True
14,-105.0,105,0.0009553432464599609,True
15,-75.0,75,0.0006914138793945312,True
16,-85.0,85,0.0007894039154052734,True
17,-170.0,170,0.001598358154296875,True
18,-45.0,45,0.00046753883361816406,True
19,-48.0,48,0.0004932880401611328,True
20,-61.0,61,0.0005962848663330078,True
21,-92.0,92,0.0008525848388671875,True
22,-58.0,58,0.0005514621734619141,True
23,-114.0,114,0.0010221004486083984,True
24,-46.0,46,0.00047206878662109375,True
25,-48.0,48,0.0004696846008300781,True
26,-90.0,90,0.0008411407470703125,True
27,-63.0,63,0.0006036758422851562,True
28,-62.0,62,0.0005779266357421875,True
29,-54.0,54,0.0005450248718261719,True
30,-68.0,68,0.0006580352783203125,True
31,-49.0,49,0.0004725456237792969,True
32,-53.0,53,0.0005383491516113281,True
33,-97.0,97,0.0008940696716308594,True
34,-54.0,54,0.0005130767822265625,True
35,-74.0,74,0.0007004737854003906,True
36,-44.0,44,0.0004553794860839844,True
37,-104.0,104,0.0009407997131347656,True
38,-101.0,101,0.0009112358093261719,True
39,-144.0,144,0.0012638568878173828,True
40,-52.0,52,0.0004940032958984375,True
41,-61.0,61,0.0005958080291748047,True
42,-69.0,69,0.0006604194641113281,True
43,-64.0,64,0.0007348060607910156,True
44,-51.0,51,0.0004906654357910156,True
45,-55.0,55,0.0005528926849365234,True
46,-80.0,80,0.0007507801055908203,True
47,-103.0,103,0.0009646415710449219,True
48,-28.0,28,0.0002999305725097656,True
49,-140.0,140,0.0012395381927490234,True
50,-118.0,118,0.0010418891906738281,True
51,-58.0,58,0.0005609989166259766,True
52,-76.0,76,0.0006983280181884766,True
53,-60.0,60,0.0005459785461425781,True
54,-115.0,115,0.0010097026824951172,True
55,-150.0,150,0.0013153553009033203,True
56,-61.0,61,0.0006535053253173828,True
57,-60.0,60,0.000579833984375,True
58,-109.0,109,0.0009703636169433594,True
59,-53.0,53,0.0004923343658447266,True
60,-127.0,127,0.0011820793151855469,True
61,-79.0,79,0.0007460117340087891,True
62,-97.0,97,0.0008704662322998047,True
63,-159.0,159,0.0013768672943115234,True
64,-159.0,159,0.0013861656188964844,True
65,-73.0,73,0.0009083747863769531,True
66,-200.0,200,0.0019304752349853516,False
67,-83.0,83,0.0007550716400146484,True
68,-121.0,121,0.0010387897491455078,True
69,-81.0,81,0.0007255077362060547,True
70,-37.0,37,0.0004096031188964844,True
71,-72.0,72,0.0006623268127441406,True
72,-63.0,63,0.0005919933319091797,True
73,-164.0,164,0.0013737678527832031,True
74,-37.0,37,0.0003514289855957031,True
75,-105.0,105,0.0008955001831054688,True
76,-68.0,68,0.000614166259765625,True
77,-61.0,61,0.0005774497985839844,True
78,-62.0,62,0.0005474090576171875,True
79,-54.0,54,0.0005052089691162109,True
80,-54.0,54,0.0004832744598388672,True
81,-67.0,67,0.0006182193756103516,True
82,-103.0,103,0.0010409355163574219,True
83,-86.0,86,0.0007746219635009766,True
84,-140.0,140,0.0011968612670898438,True
85,-67.0,67,0.0006768703460693359,True
86,-55.0,55,0.0005023479461669922,True
87,-49.0,49,0.0004696846008300781,True
88,-92.0,92,0.0008132457733154297,True
89,-139.0,139,0.0011837482452392578,True
90,-75.0,75,0.0006711483001708984,True
91,-157.0,157,0.001323699951171875,True
92,-102.0,102,0.0008890628814697266,True
