episode,reward,steps,time,reached_goal
0,-183.0,183,0.00164794921875,True
1,-55.0,55,0.0005602836608886719,True
2,-156.0,156,0.001367807388305664,True
3,-80.0,80,0.0008172988891601562,True
4,-134.0,134,0.0012090206146240234,True
5,-77.0,77,0.0007417201995849609,True
6,-50.0,50,0.0005097389221191406,True
7,-101.0,101,0.0009167194366455078,True
8,-106.0,106,0.0009641647338867188,True
9,-65.0,65,0.0006644725799560547,True
10,-58.0,58,0.0005571842193603516,True
11,-50.0,50,0.0005099773406982422,True
12,-55.0,55,0.0005354881286621094,True
13,-99.0,99,0.0009169578552246094,True
14,-37.0,37,0.0004038810729980469,True
15,-109.0,109,0.0009937286376953125,True
16,-37.0,37,0.0003819465637207031,True
17,-88.0,88,0.0008087158203125,True
18,-111.0,111,0.0009968280792236328,True
19,-89.0,89,0.0008606910705566406,True
20,-51.0,51,0.0005075931549072266,True
21,-53.0,53,0.0004994869232177734,True
22,-77.0,77,0.0007088184356689453,True
23,-86.0,86,0.0007867813110351562,True
24,-61.0,61,0.0005638599395751953,True
25,-117.0,117,0.0010292530059814453,True
26,-31.0,31,0.0003273487091064453,True
27,-160.0,160,0.0013785362243652344,True
28,-150.0,150,0.0012967586517333984,True
29,-36.0,36,0.0003688335418701172,True
30,-58.0,58,0.0005598068237304688,True
31,-47.0,47,0.0004451274871826172,True
32,-110.0,110,0.0009648799896240234,True
33,-58.0,58,0.0005857944488525391,True
34,-117.0,117,0.0010313987731933594,True
35,-80.0,80,0.0007333755493164062,True
36,-52.0,52,0.0004851818084716797,True
37,-54.0,54,0.0005266666412353516,True
38,-53.0,53,0.0004935264587402344,True
39,-49.0,49,0.00048065185546875,True
40,-68.0,68,0.0006310939788818359,True
41,-35.0,35,0.0003514289855957031,True
42,-33.0,33,0.0003325939178466797,True
43,-54.0,54,0.0005295276641845703,True
44,-168.0,168,0.0015180110931396484,True
45,-71.0,71,0.0006432533264160156,True
46,-33.0,33,0.00039505958557128906,True
47,-73.0,73,0.0006577968597412109,True
48,-74.0,74,0.0006902217864990234,True
49,-44.0,44,0.00046443939208984375,True
50,-43.0,43,0.0004286766052246094,True
51,-54.0,54,0.0005376338958740234,True
52,-49.0,49,0.000492095947265625,True
53,-32.0,32,0.00036406517028808594,True
54,-47.0,47,0.0004398822784423828,True
55,-56.0,56,0.0005285739898681641,True
56,-132.0,132,0.0011358261108398438,True
57,-69.0,69,0.0006260871887207031,True
58,-73.0,73,0.0006418228149414062,True
59,-150.0,150,0.0012898445129394531,True
60,-102.0,102,0.0009257793426513672,True
61,-55.0,55,0.0005309581756591797,True
62,-112.0,112,0.0009829998016357422,True
63,-172.0,172,0.001506805419921875,True
64,-116.0,116,0.001032114028930664,True
65,-114.0,114,0.001005411148071289,True
66,-28.0,28,0.00029277801513671875,True
67,-43.0,43,0.0004343986511230469,True
68,-65.0,65,0.0005867481231689453,True
69,-77.0,77,0.000701904296875,True
70,-46.0,46,0.00043082237243652344,True
71,-52.0,52,0.0004811286926269531,True
72,-77.0,77,0.0007114410400390625,True
73,-57.0,57,0.0005371570587158203,True
74,-65.0,65,0.0006284713745117188,True
75,-79.0,79,0.0007619857788085938,True
76,-116.0,116,0.0010173320770263672,True
77,-39.0,39,0.0003769397735595703,True
78,-95.0,95,0.0008623600006103516,True
79,-61.0,61,0.000583648681640625,True
80,-35.0,35,0.00036334991455078125,True
81,-64.0,64,0.0006012916564941406,True
82,-77.0,77,0.000705718994140625,True
83,-37.0,37,0.0003604888916015625,True
84,-93.0,93,0.0008256435394287109,True
85,-62.0,62,0.0005857944488525391,True
86,-92.0,92,0.0008025169372558594,True
87,-73.0,73,0.0006625652313232422,True
88,-51.0,51,0.0004911422729492188,True
89,-61.0,61,0.0005526542663574219,True
90,-126.0,126,0.0011491775512695312,True
91,-58.0,58,0.000560760498046875,True
92,-32.0,32,0.0003197193145751953,True
93,-33.0,33,0.0003542900085449219,True
94,-81.0,81,0.0007424354553222656,True
95,-86.0,86,0.0007557868957519531,True
96,-109.0,109,0.00096893310546875,True
97,-109.0,109,0.0009677410125732422,True
98,-121.0,121,0.0010647773742675781,True
99,-78.0,78,0.0006864070892333984,True
100,-41.0,41,0.0004124641418457031,True
101,-112.0,112,0.0009703636169433594,True
102,-84.0,84,0.0007498264312744141,True
103,-138.0,138,0.0011839866638183594,True
104,-45.0,45,0.0004546642303466797,True
105,-55.0,55,0.0005621910095214844,True
106,-111.0,111,0.0009720325469970703,True
107,-63.0,63,0.0005824565887451172,True
108,-85.0,85,0.0007417201995849609,True
109,-52.0,52,0.0005400180816650391,True
110,-115.0,115,0.0010242462158203125,True
111,-58.0,58,0.0005548000335693359,True
112,-38.0,38,0.0003695487976074219,True
113,-124.0,124,0.0010805130004882812,True
114,-29.0,29,0.0002961158752441406,True
115,-45.0,45,0.00044035911560058594,True
116,-38.0,38,0.00036644935607910156,True
117,-54.0,54,0.0005176067352294922,True
118,-200.0,200,0.0016925334930419922,False
119,-50.0,50,0.0004601478576660156,True
