episode,reward,steps,time,reached_goal
0,-75.0,75,0.0007145404815673828,True
1,-91.0,91,0.0008203983306884766,True
2,-49.0,49,0.00044083595275878906,True
3,-71.0,71,0.0006308555603027344,True
4,-68.0,68,0.0005931854248046875,True
5,-122.0,122,0.0010652542114257812,True
6,-38.0,38,0.0003581047058105469,True
7,-61.0,61,0.0005323886871337891,True
8,-111.0,111,0.0009722709655761719,True
9,-38.0,38,0.0004146099090576172,True
10,-69.0,69,0.0006957054138183594,True
11,-116.0,116,0.0010013580322265625,True
12,-79.0,79,0.0006694793701171875,True
13,-97.0,97,0.0008530616760253906,True
14,-32.0,32,0.00032258033752441406,True
15,-109.0,109,0.0009217262268066406,True
16,-76.0,76,0.0007236003875732422,True
17,-70.0,70,0.0007059574127197266,True
18,-100.0,100,0.0008580684661865234,True
19,-145.0,145,0.0012202262878417969,True
20,-63.0,63,0.0005619525909423828,True
21,-26.0,26,0.00024318695068359375,True
22,-81.0,81,0.0006964206695556641,True
23,-93.0,93,0.0007801055908203125,True
24,-114.0,114,0.0010123252868652344,True
25,-76.0,76,0.00066375732421875,True
26,-71.0,71,0.0006170272827148438,True
27,-124.0,124,0.0010476112365722656,True
28,-66.0,66,0.0005664825439453125,True
29,-150.0,150,0.001270294189453125,True
30,-62.0,62,0.0005354881286621094,True
31,-29.0,29,0.0002665519714355469,True
32,-77.0,77,0.0006983280181884766,True
33,-66.0,66,0.0005886554718017578,True
34,-82.0,82,0.0006961822509765625,True
35,-58.0,58,0.0005116462707519531,True
36,-59.0,59,0.0005271434783935547,True
37,-68.0,68,0.0005900859832763672,True
38,-52.0,52,0.0004703998565673828,True
39,-85.0,85,0.0007238388061523438,True
40,-144.0,144,0.001230478286743164,True
41,-55.0,55,0.00048041343688964844,True
42,-105.0,105,0.0009019374847412109,True
43,-60.0,60,0.0005652904510498047,True
44,-97.0,97,0.0008864402770996094,True
45,-84.0,84,0.0007073879241943359,True
46,-112.0,112,0.0009360313415527344,True
47,-39.0,39,0.00035953521728515625,True
48,-105.0,105,0.0009067058563232422,True
49,-49.0,49,0.0004391670227050781,True
50,-52.0,52,0.0004496574401855469,True
51,-58.0,58,0.0005123615264892578,True
52,-79.0,79,0.0006799697875976562,True
53,-66.0,66,0.0005619525909423828,True
54,-96.0,96,0.0008115768432617188,True
55,-71.0,71,0.0006139278411865234,True
56,-70.0,70,0.0005941390991210938,True
57,-40.0,40,0.00036978721618652344,True
58,-110.0,110,0.0009298324584960938,True
59,-139.0,139,0.001218557357788086,True
60,-37.0,37,0.0003368854522705078,True
61,-61.0,61,0.0005345344543457031,True
62,-92.0,92,0.0007915496826171875,True
63,-64.0,64,0.0005474090576171875,True
64,-98.0,98,0.0008630752563476562,True
65,-126.0,126,0.0010602474212646484,True
66,-47.0,47,0.00041103363037109375,True
67,-51.0,51,0.0004496574401855469,True
68,-154.0,154,0.0012755393981933594,True
69,-36.0,36,0.000331878662109375,True
70,-78.0,78,0.0006537437438964844,True
71,-58.0,58,0.0005054473876953125,True
72,-67.0,67,0.0005655288696289062,True
73,-76.0,76,0.0006606578826904297,True
74,-78.0,78,0.0006690025329589844,True
75,-69.0,69,0.0005977153778076172,True
76,-72.0,72,0.0006763935089111328,True
77,-30.0,30,0.000278472900390625,True
78,-40.0,40,0.0003943443298339844,True
79,-59.0,59,0.0005104541778564453,True
80,-77.0,77,0.0006630420684814453,True
81,-112.0,112,0.0009822845458984375,True
82,-73.0,73,0.0006461143493652344,True
83,-98.0,98,0.0008270740509033203,True
84,-78.0,78,0.0006742477416992188,True
85,-38.0,38,0.00033664703369140625,True
86,-63.0,63,0.0005488395690917969,True
87,-29.0,29,0.00026416778564453125,True
88,-52.0,52,0.0004582405090332031,True
89,-59.0,59,0.0005161762237548828,True
90,-42.0,42,0.000377655029296875,True
91,-56.0,56,0.0004799365997314453,True
92,-99.0,99,0.0008351802825927734,True
93,-50.0,50,0.00043272972106933594,True
94,-69.0,69,0.0005955696105957031,True
95,-83.0,83,0.0007271766662597656,True
96,-71.0,71,0.0006761550903320312,True
97,-90.0,90,0.0007693767547607422,True
98,-135.0,135,0.0011315345764160156,True
99,-54.0,54,0.00048160552978515625,True
100,-61.0,61,0.0005385875701904297,True
101,-45.0,45,0.0004143714904785156,True
102,-60.0,60,0.0005278587341308594,True
103,-50.0,50,0.0004432201385498047,True
104,-52.0,52,0.0004508495330810547,True
105,-66.0,66,0.0005741119384765625,True
106,-73.0,73,0.0006284713745117188,True
107,-55.0,55,0.00047326087951660156,True
108,-133.0,133,0.0011065006256103516,True
109,-33.0,33,0.0003104209899902344,True
110,-33.0,33,0.0002961158752441406,True
111,-186.0,186,0.0015277862548828125,True
112,-84.0,84,0.0008113384246826172,True
113,-88.0,88,0.0007503032684326172,True
114,-85.0,85,0.0007264614105224609,True
115,-66.0,66,0.0005619525909423828,True
116,-54.0,54,0.00047898292541503906,True
117,-76.0,76,0.0006992816925048828,True
118,-61.0,61,0.0005259513854980469,True
119,-100.0,100,0.0008504390716552734,True
120,-47.0,47,0.0004100799560546875,True
121,-109.0,109,0.0009427070617675781,True
122,-91.0,91,0.0007746219635009766,True
123,-44.0,44,0.0003845691680908203,True
124,-63.0,63,0.0005578994750976562,True
125,-158.0,158,0.0013189315795898438,True
126,-77.0,77,0.0006647109985351562,True
127,-61.0,61,0.0005366802215576172,True
128,-102.0,102,0.0009558200836181641,True
129,-108.0,108,0.00090789794921875,True
130,-145.0,145,0.0012066364288330078,True
131,-65.0,65,0.0006008148193359375,True
132,-66.0,66,0.0005974769592285156,True
133,-50.0,50,0.0004489421844482422,True
134,-42.0,42,0.00038743019104003906,True
135,-76.0,76,0.0006401538848876953,True
136,-53.0,53,0.0004639625549316406,True
137,-109.0,109,0.0009083747863769531,True
138,-47.0,47,0.0004055500030517578,True
139,-94.0,94,0.0007889270782470703,True
140,-52.0,52,0.00045561790466308594,True
141,-67.0,67,0.0005657672882080078,True
142,-78.0,78,0.0006613731384277344,True
143,-71.0,71,0.0005972385406494141,True
144,-94.0,94,0.0008318424224853516,True
145,-126.0,126,0.0010957717895507812,True
146,-75.0,75,0.0006535053253173828,True
147,-42.0,42,0.0003790855407714844,True
148,-70.0,70,0.0006487369537353516,True
149,-57.0,57,0.0005524158477783203,True
150,-56.0,56,0.0004892349243164062,True
151,-76.0,76,0.0006785392761230469,True
152,-57.0,57,0.0004887580871582031,True
153,-64.0,64,0.0005545616149902344,True
154,-89.0,89,0.0007529258728027344,True
155,-38.0,38,0.000335693359375,True
156,-68.0,68,0.0005929470062255859,True
157,-94.0,94,0.0007879734039306641,True
158,-65.0,65,0.0005605220794677734,True
159,-28.0,28,0.0002560615539550781,True
160,-119.0,119,0.0009915828704833984,True
161,-69.0,69,0.0005970001220703125,True
162,-68.0,68,0.0006833076477050781,True
163,-89.0,89,0.0007467269897460938,True
164,-65.0,65,0.0005645751953125,True
165,-65.0,65,0.0005655288696289062,True
166,-31.0,31,0.0002810955047607422,True
167,-71.0,71,0.0006566047668457031,True
168,-64.0,64,0.0005576610565185547,True
169,-89.0,89,0.0007717609405517578,True
170,-49.0,49,0.00044035911560058594,True
171,-66.0,66,0.0005803108215332031,True
172,-112.0,112,0.0009500980377197266,True
173,-56.0,56,0.00048470497131347656,True
174,-65.0,65,0.0005688667297363281,True
175,-43.0,43,0.0003807544708251953,True
176,-52.0,52,0.0004627704620361328,True
177,-61.0,61,0.0005385875701904297,True
178,-55.0,55,0.00048613548278808594,True
179,-76.0,76,0.0006620883941650391,True
180,-47.0,47,0.00041294097900390625,True
181,-83.0,83,0.0007808208465576172,True
182,-72.0,72,0.0006101131439208984,True
183,-74.0,74,0.000637054443359375,True
184,-71.0,71,0.0006103515625,True
185,-111.0,111,0.0009648799896240234,True
186,-42.0,42,0.0003769397735595703,True
187,-37.0,37,0.0003426074981689453,True
188,-29.0,29,0.0002918243408203125,True
