episode,reward,steps,time,reached_goal
0,-59.0,59,0.0006062984466552734,True
1,-94.0,94,0.0008306503295898438,True
2,-63.0,63,0.0005533695220947266,True
3,-43.0,43,0.00041103363037109375,True
4,-76.0,76,0.0006833076477050781,True
5,-54.0,54,0.0005071163177490234,True
6,-65.0,65,0.0005946159362792969,True
7,-102.0,102,0.0008859634399414062,True
8,-68.0,68,0.0006392002105712891,True
9,-63.0,63,0.0005817413330078125,True
10,-90.0,90,0.0008101463317871094,True
11,-77.0,77,0.0006601810455322266,True
12,-45.0,45,0.0004394054412841797,True
13,-37.0,37,0.00033593177795410156,True
14,-64.0,64,0.0005741119384765625,True
15,-106.0,106,0.0009210109710693359,True
16,-37.0,37,0.0003533363342285156,True
17,-101.0,101,0.0008687973022460938,True
18,-58.0,58,0.0005371570587158203,True
19,-31.0,31,0.00029969215393066406,True
20,-58.0,58,0.0005109310150146484,True
21,-105.0,105,0.0009043216705322266,True
22,-95.0,95,0.0008170604705810547,True
23,-83.0,83,0.0007176399230957031,True
24,-58.0,58,0.0005197525024414062,True
25,-100.0,100,0.0008807182312011719,True
26,-67.0,67,0.0005993843078613281,True
27,-32.0,32,0.0002951622009277344,True
28,-107.0,107,0.0009081363677978516,True
29,-77.0,77,0.000682830810546875,True
30,-55.0,55,0.0004813671112060547,True
31,-93.0,93,0.0007941722869873047,True
32,-43.0,43,0.00040221214294433594,True
33,-45.0,45,0.0003981590270996094,True
34,-62.0,62,0.0005478858947753906,True
35,-58.0,58,0.0004994869232177734,True
36,-161.0,161,0.0013499259948730469,True
37,-45.0,45,0.00040078163146972656,True
38,-161.0,161,0.0013499259948730469,True
39,-71.0,71,0.0006191730499267578,True
40,-53.0,53,0.0004749298095703125,True
41,-51.0,51,0.0004868507385253906,True
42,-75.0,75,0.0006566047668457031,True
43,-144.0,144,0.0012006759643554688,True
44,-67.0,67,0.0005719661712646484,True
45,-83.0,83,0.0007224082946777344,True
46,-43.0,43,0.00040411949157714844,True
47,-136.0,136,0.0011391639709472656,True
48,-143.0,143,0.001184225082397461,True
49,-103.0,103,0.0008628368377685547,True
50,-55.0,55,0.00048422813415527344,True
51,-28.0,28,0.0002799034118652344,True
52,-76.0,76,0.0006465911865234375,True
53,-77.0,77,0.0006613731384277344,True
54,-86.0,86,0.0007312297821044922,True
55,-69.0,69,0.0005846023559570312,True
56,-36.0,36,0.0003719329833984375,True
57,-74.0,74,0.0006275177001953125,True
58,-114.0,114,0.0009734630584716797,True
59,-124.0,124,0.0010333061218261719,True
60,-72.0,72,0.0006430149078369141,True
61,-53.0,53,0.0004782676696777344,True
62,-37.0,37,0.00033283233642578125,True
63,-132.0,132,0.0011105537414550781,True
64,-54.0,54,0.0004851818084716797,True
65,-70.0,70,0.0005948543548583984,True
66,-77.0,77,0.0006623268127441406,True
67,-67.0,67,0.0005788803100585938,True
68,-78.0,78,0.0006587505340576172,True
69,-46.0,46,0.0004200935363769531,True
70,-109.0,109,0.0009226799011230469,True
71,-74.0,74,0.0006248950958251953,True
72,-42.0,42,0.00038933753967285156,True
73,-127.0,127,0.0011200904846191406,True
74,-88.0,88,0.0007693767547607422,True
75,-46.0,46,0.00040531158447265625,True
76,-59.0,59,0.0005517005920410156,True
77,-50.0,50,0.00044608116149902344,True
78,-92.0,92,0.0008180141448974609,True
79,-63.0,63,0.0005495548248291016,True
80,-74.0,74,0.0006453990936279297,True
81,-68.0,68,0.0006003379821777344,True
82,-127.0,127,0.0010671615600585938,True
83,-34.0,34,0.0003077983856201172,True
84,-55.0,55,0.0004971027374267578,True
85,-36.0,36,0.0003247261047363281,True
86,-80.0,80,0.0006864070892333984,True
87,-49.0,49,0.00042629241943359375,True
88,-119.0,119,0.0009937286376953125,True
89,-85.0,85,0.0007529258728027344,True
90,-86.0,86,0.0007607936859130859,True
91,-70.0,70,0.0005972385406494141,True
92,-81.0,81,0.0006885528564453125,True
93,-65.0,65,0.0005648136138916016,True
94,-76.0,76,0.0006647109985351562,True
95,-54.0,54,0.00048661231994628906,True
96,-105.0,105,0.0009009838104248047,True
97,-88.0,88,0.0007541179656982422,True
98,-60.0,60,0.0005166530609130859,True
99,-119.0,119,0.0009922981262207031,True
100,-90.0,90,0.0007641315460205078,True
101,-67.0,67,0.0005698204040527344,True
102,-94.0,94,0.0008039474487304688,True
103,-49.0,49,0.0004470348358154297,True
104,-81.0,81,0.0006835460662841797,True
105,-63.0,63,0.0005812644958496094,True
