episode,reward,steps,time,reached_goal
0,-84.0,84,0.0008747577667236328,True
1,-42.0,42,0.00048065185546875,True
2,-64.0,64,0.0006434917449951172,True
3,-76.0,76,0.0007233619689941406,True
4,-124.0,124,0.0012576580047607422,True
5,-57.0,57,0.0005598068237304688,True
6,-57.0,57,0.0005948543548583984,True
7,-66.0,66,0.0006797313690185547,True
8,-102.0,102,0.000988006591796875,True
9,-36.0,36,0.0004036426544189453,True
10,-65.0,65,0.0006797313690185547,True
11,-77.0,77,0.0007541179656982422,True
12,-43.0,43,0.0004394054412841797,True
13,-25.0,25,0.0003190040588378906,True
14,-46.0,46,0.0004622936248779297,True
15,-70.0,70,0.0006816387176513672,True
16,-58.0,58,0.0005900859832763672,True
17,-113.0,113,0.0010390281677246094,True
18,-101.0,101,0.0009427070617675781,True
19,-37.0,37,0.00039124488830566406,True
20,-67.0,67,0.0006606578826904297,True
21,-87.0,87,0.0008418560028076172,True
22,-91.0,91,0.0008809566497802734,True
23,-59.0,59,0.0005993843078613281,True
24,-104.0,104,0.0009813308715820312,True
25,-53.0,53,0.0005223751068115234,True
26,-99.0,99,0.0009281635284423828,True
27,-95.0,95,0.0008924007415771484,True
28,-76.0,76,0.0007789134979248047,True
29,-52.0,52,0.0005497932434082031,True
30,-162.0,162,0.0014405250549316406,True
31,-41.0,41,0.0004763603210449219,True
32,-32.0,32,0.00035643577575683594,True
33,-57.0,57,0.0005795955657958984,True
34,-77.0,77,0.00072479248046875,True
35,-77.0,77,0.0007143020629882812,True
36,-47.0,47,0.0004985332489013672,True
37,-61.0,61,0.0006115436553955078,True
38,-63.0,63,0.0006012916564941406,True
39,-29.0,29,0.0003559589385986328,True
40,-42.0,42,0.0004372596740722656,True
41,-55.0,55,0.0005834102630615234,True
42,-57.0,57,0.0005548000335693359,True
43,-115.0,115,0.001123189926147461,True
44,-92.0,92,0.0009317398071289062,True
45,-68.0,68,0.0006573200225830078,True
46,-67.0,67,0.0006701946258544922,True
47,-143.0,143,0.0013227462768554688,True
48,-62.0,62,0.0006213188171386719,True
49,-121.0,121,0.0011487007141113281,True
50,-31.0,31,0.0004127025604248047,True
51,-69.0,69,0.0006909370422363281,True
52,-42.0,42,0.0004341602325439453,True
53,-60.0,60,0.00061798095703125,True
54,-56.0,56,0.00054931640625,True
55,-56.0,56,0.0005512237548828125,True
56,-55.0,55,0.0005769729614257812,True
