episode,reward,steps,time,reached_goal
0,-48.0,48,0.0005402565002441406,True
1,-59.0,59,0.0005860328674316406,True
2,-37.0,37,0.0003783702850341797,True
3,-36.0,36,0.00036978721618652344,True
4,-60.0,60,0.0005924701690673828,True
5,-124.0,124,0.0011277198791503906,True
6,-59.0,59,0.0006008148193359375,True
7,-59.0,59,0.0006768703460693359,True
8,-103.0,103,0.0009534358978271484,True
9,-46.0,46,0.00045037269592285156,True
10,-57.0,57,0.0005745887756347656,True
11,-115.0,115,0.0010371208190917969,True
12,-88.0,88,0.0008223056793212891,True
13,-96.0,96,0.0008955001831054688,True
14,-112.0,112,0.0010340213775634766,True
15,-48.0,48,0.00046634674072265625,True
16,-97.0,97,0.0008933544158935547,True
17,-41.0,41,0.0004420280456542969,True
18,-55.0,55,0.0005190372467041016,True
19,-103.0,103,0.0009121894836425781,True
20,-99.0,99,0.0009007453918457031,True
21,-66.0,66,0.0006411075592041016,True
22,-68.0,68,0.0006513595581054688,True
23,-32.0,32,0.0003333091735839844,True
24,-55.0,55,0.00054931640625,True
25,-91.0,91,0.0009436607360839844,True
26,-126.0,126,0.0011265277862548828,True
27,-59.0,59,0.0005838871002197266,True
28,-90.0,90,0.0008144378662109375,True
29,-39.0,39,0.0004227161407470703,True
30,-62.0,62,0.0006070137023925781,True
31,-94.0,94,0.0008752346038818359,True
32,-53.0,53,0.0005068778991699219,True
33,-31.0,31,0.0003485679626464844,True
34,-68.0,68,0.0006234645843505859,True
35,-38.0,38,0.0004057884216308594,True
36,-92.0,92,0.0008428096771240234,True
37,-82.0,82,0.0007331371307373047,True
38,-81.0,81,0.0007634162902832031,True
39,-77.0,77,0.0007255077362060547,True
40,-35.0,35,0.00040030479431152344,True
41,-63.0,63,0.0005896091461181641,True
42,-80.0,80,0.0007472038269042969,True
43,-66.0,66,0.0006380081176757812,True
44,-58.0,58,0.0005590915679931641,True
45,-80.0,80,0.0007522106170654297,True
46,-65.0,65,0.0006375312805175781,True
47,-52.0,52,0.0004954338073730469,True
48,-81.0,81,0.0007686614990234375,True
49,-28.0,28,0.0003094673156738281,True
50,-50.0,50,0.00048065185546875,True
51,-48.0,48,0.00048613548278808594,True
52,-28.0,28,0.0003032684326171875,True
53,-101.0,101,0.0009179115295410156,True
54,-71.0,71,0.0006766319274902344,True
55,-70.0,70,0.0006392002105712891,True
56,-90.0,90,0.0008492469787597656,True
57,-42.0,42,0.00046825408935546875,True
58,-98.0,98,0.0008907318115234375,True
59,-42.0,42,0.00041747093200683594,True
60,-64.0,64,0.0006229877471923828,True
61,-85.0,85,0.0007948875427246094,True
62,-137.0,137,0.0012521743774414062,True
63,-42.0,42,0.0004444122314453125,True
64,-69.0,69,0.0006351470947265625,True
65,-64.0,64,0.0006134510040283203,True
66,-35.0,35,0.0003566741943359375,True
67,-54.0,54,0.0005366802215576172,True
68,-55.0,55,0.0005495548248291016,True
69,-59.0,59,0.0005471706390380859,True
70,-58.0,58,0.00058746337890625,True
71,-48.0,48,0.00048041343688964844,True
72,-49.0,49,0.0005078315734863281,True
73,-79.0,79,0.0008001327514648438,True
74,-75.0,75,0.0006937980651855469,True
75,-104.0,104,0.0009357929229736328,True
76,-114.0,114,0.0010483264923095703,True
77,-72.0,72,0.0006585121154785156,True
78,-51.0,51,0.0005321502685546875,True
79,-33.0,33,0.00034165382385253906,True
80,-35.0,35,0.00037980079650878906,True
81,-52.0,52,0.0004904270172119141,True
82,-67.0,67,0.0006363391876220703,True
83,-100.0,100,0.0008997917175292969,True
84,-39.0,39,0.00039458274841308594,True
85,-68.0,68,0.0006535053253173828,True
86,-71.0,71,0.0006699562072753906,True
87,-89.0,89,0.0008146762847900391,True
88,-112.0,112,0.0010323524475097656,True
89,-53.0,53,0.0005145072937011719,True
90,-56.0,56,0.0005598068237304688,True
91,-57.0,57,0.0005593299865722656,True
92,-127.0,127,0.0011296272277832031,True
93,-111.0,111,0.0010082721710205078,True
94,-62.0,62,0.0005867481231689453,True
95,-49.0,49,0.00046944618225097656,True
96,-100.0,100,0.0008997917175292969,True
97,-97.0,97,0.0008757114410400391,True
98,-56.0,56,0.0005652904510498047,True
99,-70.0,70,0.0006437301635742188,True
100,-94.0,94,0.0008549690246582031,True
101,-59.0,59,0.0005750656127929688,True
102,-67.0,67,0.0006151199340820312,True
103,-98.0,98,0.0008630752563476562,True
104,-56.0,56,0.0005564689636230469,True
105,-78.0,78,0.0007266998291015625,True
106,-42.0,42,0.0004127025604248047,True
107,-47.0,47,0.00047969818115234375,True
108,-113.0,113,0.001028299331665039,True
109,-92.0,92,0.0008411407470703125,True
110,-53.0,53,0.0004980564117431641,True
111,-83.0,83,0.000766754150390625,True
112,-47.0,47,0.00047659873962402344,True
113,-106.0,106,0.0009629726409912109,True
114,-32.0,32,0.00032973289489746094,True
115,-84.0,84,0.0007684230804443359,True
116,-38.0,38,0.00039267539978027344,True
117,-63.0,63,0.0006055831909179688,True
118,-60.0,60,0.0005857944488525391,True
119,-30.0,30,0.0003464221954345703,True
120,-42.0,42,0.0004551410675048828,True
121,-36.0,36,0.0003638267517089844,True
122,-32.0,32,0.00033020973205566406,True
123,-49.0,49,0.0004909038543701172,True
124,-52.0,52,0.0005080699920654297,True
125,-63.0,63,0.0005819797515869141,True
