episode,reward,steps,time,reached_goal
0,-54.0,54,0.0005548000335693359,True
1,-147.0,147,0.0012798309326171875,True
2,-59.0,59,0.0005376338958740234,True
3,-54.0,54,0.0005011558532714844,True
4,-79.0,79,0.0007200241088867188,True
5,-41.0,41,0.0004057884216308594,True
6,-92.0,92,0.0008502006530761719,True
7,-50.0,50,0.00047707557678222656,True
8,-61.0,61,0.0006525516510009766,True
9,-29.0,29,0.0002963542938232422,True
10,-63.0,63,0.0005700588226318359,True
11,-63.0,63,0.0006067752838134766,True
12,-70.0,70,0.0006399154663085938,True
13,-90.0,90,0.0008091926574707031,True
14,-127.0,127,0.0011086463928222656,True
15,-71.0,71,0.000640869140625,True
16,-66.0,66,0.0006062984466552734,True
17,-127.0,127,0.0011057853698730469,True
18,-42.0,42,0.00037932395935058594,True
19,-40.0,40,0.00036454200744628906,True
20,-100.0,100,0.0008649826049804688,True
21,-42.0,42,0.0003933906555175781,True
22,-118.0,118,0.0010144710540771484,True
23,-57.0,57,0.0005142688751220703,True
24,-74.0,74,0.0006539821624755859,True
25,-37.0,37,0.00033545494079589844,True
26,-45.0,45,0.0004162788391113281,True
27,-70.0,70,0.0006043910980224609,True
28,-46.0,46,0.00042319297790527344,True
29,-29.0,29,0.00027179718017578125,True
30,-50.0,50,0.0004584789276123047,True
31,-46.0,46,0.00041556358337402344,True
32,-90.0,90,0.0007946491241455078,True
33,-58.0,58,0.0005199909210205078,True
34,-66.0,66,0.0005965232849121094,True
35,-38.0,38,0.00035881996154785156,True
36,-50.0,50,0.00046753883361816406,True
37,-78.0,78,0.0006835460662841797,True
38,-90.0,90,0.0007815361022949219,True
39,-94.0,94,0.0008192062377929688,True
40,-50.0,50,0.0004649162292480469,True
41,-50.0,50,0.0004527568817138672,True
42,-106.0,106,0.0009174346923828125,True
43,-86.0,86,0.0007710456848144531,True
44,-51.0,51,0.0004563331604003906,True
45,-74.0,74,0.0006477832794189453,True
46,-50.0,50,0.000453948974609375,True
47,-117.0,117,0.0010030269622802734,True
48,-92.0,92,0.0007989406585693359,True
49,-64.0,64,0.000568389892578125,True
50,-93.0,93,0.0007965564727783203,True
51,-38.0,38,0.00034236907958984375,True
52,-83.0,83,0.0007176399230957031,True
53,-49.0,49,0.00042939186096191406,True
54,-78.0,78,0.0006809234619140625,True
55,-92.0,92,0.00080108642578125,True
56,-59.0,59,0.0005114078521728516,True
57,-48.0,48,0.0004334449768066406,True
58,-38.0,38,0.000339508056640625,True
59,-62.0,62,0.0005488395690917969,True
60,-124.0,124,0.0010912418365478516,True
61,-109.0,109,0.0009462833404541016,True
62,-63.0,63,0.0005657672882080078,True
63,-37.0,37,0.0003497600555419922,True
64,-86.0,86,0.0007433891296386719,True
65,-83.0,83,0.0007417201995849609,True
66,-81.0,81,0.0007035732269287109,True
67,-44.0,44,0.00039076805114746094,True
68,-58.0,58,0.0005271434783935547,True
69,-92.0,92,0.0008075237274169922,True
70,-63.0,63,0.0005476474761962891,True
71,-66.0,66,0.0005784034729003906,True
72,-97.0,97,0.000827789306640625,True
73,-53.0,53,0.00046133995056152344,True
74,-61.0,61,0.0005342960357666016,True
75,-88.0,88,0.0007443428039550781,True
76,-35.0,35,0.0003266334533691406,True
77,-52.0,52,0.0004525184631347656,True
78,-84.0,84,0.0007760524749755859,True
79,-42.0,42,0.0003924369812011719,True
80,-55.0,55,0.0004980564117431641,True
81,-75.0,75,0.0006604194641113281,True
82,-36.0,36,0.000339508056640625,True
83,-58.0,58,0.0005087852478027344,True
84,-68.0,68,0.0006263256072998047,True
85,-69.0,69,0.0006353855133056641,True
86,-50.0,50,0.0004570484161376953,True
87,-41.0,41,0.00038623809814453125,True
88,-48.0,48,0.00043082237243652344,True
89,-86.0,86,0.0007395744323730469,True
90,-78.0,78,0.0006792545318603516,True
91,-73.0,73,0.0006356239318847656,True
92,-92.0,92,0.0007915496826171875,True
93,-54.0,54,0.00047469139099121094,True
94,-73.0,73,0.0006387233734130859,True
95,-38.0,38,0.0003437995910644531,True
96,-87.0,87,0.0007472038269042969,True
97,-46.0,46,0.0004718303680419922,True
98,-44.0,44,0.00039458274841308594,True
99,-113.0,113,0.0009772777557373047,True
100,-47.0,47,0.0004208087921142578,True
101,-60.0,60,0.0005347728729248047,True
102,-63.0,63,0.0005810260772705078,True
103,-30.0,30,0.0002818107604980469,True
104,-55.0,55,0.0004932880401611328,True
105,-64.0,64,0.0005805492401123047,True
106,-57.0,57,0.0005207061767578125,True
107,-68.0,68,0.0005910396575927734,True
108,-74.0,74,0.0006515979766845703,True
109,-26.0,26,0.00024318695068359375,True
110,-48.0,48,0.00043129920959472656,True
111,-78.0,78,0.0006670951843261719,True
112,-90.0,90,0.0007901191711425781,True
113,-78.0,78,0.0006897449493408203,True
114,-42.0,42,0.0003838539123535156,True
115,-69.0,69,0.0006029605865478516,True
116,-34.0,34,0.0003094673156738281,True
117,-62.0,62,0.0005815029144287109,True
118,-87.0,87,0.0007648468017578125,True
119,-63.0,63,0.0005719661712646484,True
120,-37.0,37,0.0003387928009033203,True
121,-122.0,122,0.0010464191436767578,True
122,-74.0,74,0.0006690025329589844,True
123,-69.0,69,0.0006215572357177734,True
124,-80.0,80,0.0006937980651855469,True
