episode,reward,steps,time,reached_goal
0,-61.0,61,0.0006802082061767578,True
1,-80.0,80,0.0007841587066650391,True
2,-100.0,100,0.0009617805480957031,True
3,-77.0,77,0.0007467269897460938,True
4,-78.0,78,0.0007288455963134766,True
5,-38.0,38,0.0004489421844482422,True
6,-79.0,79,0.0008702278137207031,True
7,-54.0,54,0.0005438327789306641,True
8,-76.0,76,0.0007507801055908203,True
9,-55.0,55,0.000591278076171875,True
10,-66.0,66,0.0006711483001708984,True
11,-60.0,60,0.0006036758422851562,True
12,-38.0,38,0.00045180320739746094,True
13,-85.0,85,0.0008480548858642578,True
14,-76.0,76,0.0007498264312744141,True
15,-52.0,52,0.0005171298980712891,True
16,-115.0,115,0.0010609626770019531,True
17,-28.0,28,0.0003643035888671875,True
18,-86.0,86,0.0008249282836914062,True
19,-46.0,46,0.0004611015319824219,True
20,-116.0,116,0.0010623931884765625,True
21,-85.0,85,0.00081634521484375,True
22,-59.0,59,0.0006508827209472656,True
23,-38.0,38,0.00040078163146972656,True
24,-115.0,115,0.0010864734649658203,True
25,-59.0,59,0.0005817413330078125,True
26,-81.0,81,0.0007803440093994141,True
27,-75.0,75,0.0007328987121582031,True
28,-69.0,69,0.0006847381591796875,True
29,-29.0,29,0.00032591819763183594,True
30,-60.0,60,0.0006148815155029297,True
31,-49.0,49,0.0004999637603759766,True
32,-45.0,45,0.0004930496215820312,True
33,-53.0,53,0.0005161762237548828,True
34,-61.0,61,0.0005817413330078125,True
35,-47.0,47,0.0005068778991699219,True
36,-87.0,87,0.0008385181427001953,True
37,-107.0,107,0.0010731220245361328,True
38,-96.0,96,0.0009148120880126953,True
39,-56.0,56,0.0005447864532470703,True
40,-107.0,107,0.001007080078125,True
41,-71.0,71,0.0006635189056396484,True
42,-94.0,94,0.0008859634399414062,True
43,-97.0,97,0.0009174346923828125,True
44,-51.0,51,0.0005414485931396484,True
45,-108.0,108,0.0009882450103759766,True
46,-103.0,103,0.0009558200836181641,True
47,-38.0,38,0.0004024505615234375,True
48,-62.0,62,0.0006272792816162109,True
49,-200.0,200,0.0018134117126464844,False
50,-80.0,80,0.0007991790771484375,True
51,-37.0,37,0.0003936290740966797,True
52,-101.0,101,0.000965118408203125,True
53,-51.0,51,0.0005540847778320312,True
54,-45.0,45,0.0004649162292480469,True
55,-41.0,41,0.0004246234893798828,True
56,-55.0,55,0.0005774497985839844,True
57,-85.0,85,0.0007691383361816406,True
58,-88.0,88,0.0007963180541992188,True
59,-62.0,62,0.0006165504455566406,True
60,-39.0,39,0.00044727325439453125,True
61,-102.0,102,0.0009427070617675781,True
62,-63.0,63,0.0006005764007568359,True
63,-97.0,97,0.0009045600891113281,True
64,-68.0,68,0.0007338523864746094,True
65,-61.0,61,0.0006246566772460938,True
66,-78.0,78,0.0007534027099609375,True
67,-200.0,200,0.0017685890197753906,False
68,-66.0,66,0.0006740093231201172,True
69,-71.0,71,0.0007045269012451172,True
70,-69.0,69,0.0006859302520751953,True
71,-61.0,61,0.0005819797515869141,True
72,-32.0,32,0.0003807544708251953,True
73,-196.0,196,0.001718282699584961,True
74,-45.0,45,0.0004591941833496094,True
75,-121.0,121,0.001104593276977539,True
76,-38.0,38,0.0004634857177734375,True
77,-45.0,45,0.00047135353088378906,True
78,-87.0,87,0.0008268356323242188,True
79,-42.0,42,0.00046539306640625,True
80,-65.0,65,0.0006225109100341797,True
81,-38.0,38,0.00041413307189941406,True
82,-65.0,65,0.0006642341613769531,True
83,-67.0,67,0.00063323974609375,True
84,-96.0,96,0.0008702278137207031,True
85,-59.0,59,0.0005733966827392578,True
86,-61.0,61,0.0006277561187744141,True
87,-81.0,81,0.0007696151733398438,True
88,-29.0,29,0.00032401084899902344,True
89,-76.0,76,0.0007343292236328125,True
90,-48.0,48,0.000492095947265625,True
91,-55.0,55,0.0005636215209960938,True
92,-43.0,43,0.0004730224609375,True
93,-51.0,51,0.000560760498046875,True
94,-70.0,70,0.0006883144378662109,True
95,-67.0,67,0.0006687641143798828,True
96,-59.0,59,0.0005688667297363281,True
97,-51.0,51,0.0005593299865722656,True
98,-178.0,178,0.0015745162963867188,True
99,-110.0,110,0.0010080337524414062,True
100,-56.0,56,0.0005395412445068359,True
101,-67.0,67,0.0006656646728515625,True
102,-46.0,46,0.0004990100860595703,True
103,-46.0,46,0.00046563148498535156,True
104,-66.0,66,0.0006544589996337891,True
105,-55.0,55,0.0005447864532470703,True
106,-122.0,122,0.0011050701141357422,True
