episode,reward,steps,time,reached_goal
0,-47.0,47,0.00048351287841796875,True
1,-34.0,34,0.00036144256591796875,True
2,-93.0,93,0.0008203983306884766,True
3,-61.0,61,0.0005502700805664062,True
4,-76.0,76,0.0006835460662841797,True
5,-73.0,73,0.0006847381591796875,True
6,-49.0,49,0.0004737377166748047,True
7,-127.0,127,0.0011086463928222656,True
8,-102.0,102,0.0009462833404541016,True
9,-60.0,60,0.0006310939788818359,True
10,-41.0,41,0.00038743019104003906,True
11,-41.0,41,0.0004367828369140625,True
12,-65.0,65,0.0005812644958496094,True
13,-44.0,44,0.0004374980926513672,True
14,-59.0,59,0.0005328655242919922,True
15,-59.0,59,0.0005662441253662109,True
16,-38.0,38,0.00036835670471191406,True
17,-105.0,105,0.0009372234344482422,True
18,-71.0,71,0.00064849853515625,True
19,-39.0,39,0.00037741661071777344,True
20,-87.0,87,0.0007569789886474609,True
21,-74.0,74,0.0006666183471679688,True
22,-195.0,195,0.0016355514526367188,True
23,-74.0,74,0.0006442070007324219,True
24,-53.0,53,0.0004887580871582031,True
25,-42.0,42,0.0003867149353027344,True
26,-61.0,61,0.0005984306335449219,True
27,-61.0,61,0.0005443096160888672,True
28,-34.0,34,0.0003337860107421875,True
29,-69.0,69,0.000621795654296875,True
30,-80.0,80,0.0007016658782958984,True
31,-49.0,49,0.00046372413635253906,True
32,-37.0,37,0.0003657341003417969,True
33,-36.0,36,0.00035190582275390625,True
34,-69.0,69,0.0006010532379150391,True
35,-67.0,67,0.0006132125854492188,True
36,-71.0,71,0.0006177425384521484,True
37,-61.0,61,0.0005512237548828125,True
38,-64.0,64,0.0005769729614257812,True
39,-57.0,57,0.0005002021789550781,True
40,-63.0,63,0.0005655288696289062,True
41,-60.0,60,0.0005223751068115234,True
42,-35.0,35,0.00034046173095703125,True
43,-117.0,117,0.0010013580322265625,True
44,-68.0,68,0.0005872249603271484,True
45,-64.0,64,0.000598907470703125,True
46,-47.0,47,0.00043511390686035156,True
47,-37.0,37,0.00035691261291503906,True
48,-88.0,88,0.0007569789886474609,True
49,-83.0,83,0.0007164478302001953,True
50,-105.0,105,0.0009207725524902344,True
51,-33.0,33,0.0003216266632080078,True
52,-38.0,38,0.0003612041473388672,True
53,-83.0,83,0.0007352828979492188,True
54,-74.0,74,0.0006313323974609375,True
55,-100.0,100,0.0008537769317626953,True
56,-66.0,66,0.0005860328674316406,True
57,-40.0,40,0.0003635883331298828,True
58,-96.0,96,0.0008213520050048828,True
59,-64.0,64,0.0005726814270019531,True
60,-111.0,111,0.0009458065032958984,True
61,-98.0,98,0.0008296966552734375,True
62,-64.0,64,0.0006008148193359375,True
63,-57.0,57,0.0005197525024414062,True
64,-64.0,64,0.000560760498046875,True
65,-74.0,74,0.0006506443023681641,True
66,-74.0,74,0.0006537437438964844,True
67,-105.0,105,0.0009171962738037109,True
68,-36.0,36,0.0003345012664794922,True
69,-93.0,93,0.0008146762847900391,True
70,-55.0,55,0.00048351287841796875,True
71,-63.0,63,0.0005617141723632812,True
72,-71.0,71,0.0006115436553955078,True
73,-70.0,70,0.0006184577941894531,True
74,-149.0,149,0.0012559890747070312,True
75,-70.0,70,0.0006215572357177734,True
76,-86.0,86,0.0007505416870117188,True
77,-53.0,53,0.0004684925079345703,True
78,-38.0,38,0.00036406517028808594,True
79,-79.0,79,0.0007405281066894531,True
80,-68.0,68,0.0006146430969238281,True
81,-81.0,81,0.0007159709930419922,True
82,-102.0,102,0.0008764266967773438,True
83,-103.0,103,0.0009119510650634766,True
84,-65.0,65,0.0005648136138916016,True
85,-73.0,73,0.0006570816040039062,True
86,-51.0,51,0.00045013427734375,True
87,-79.0,79,0.0006847381591796875,True
88,-85.0,85,0.0007379055023193359,True
89,-62.0,62,0.0005342960357666016,True
90,-44.0,44,0.0004169940948486328,True
91,-53.0,53,0.0004684925079345703,True
92,-143.0,143,0.0012154579162597656,True
93,-38.0,38,0.0003457069396972656,True
94,-106.0,106,0.0009095668792724609,True
95,-31.0,31,0.0003387928009033203,True
96,-93.0,93,0.0008361339569091797,True
97,-52.0,52,0.00048089027404785156,True
98,-119.0,119,0.0010166168212890625,True
99,-66.0,66,0.0005738735198974609,True
100,-55.0,55,0.0005228519439697266,True
101,-41.0,41,0.0003712177276611328,True
102,-52.0,52,0.0004868507385253906,True
103,-83.0,83,0.0007073879241943359,True
104,-60.0,60,0.0005450248718261719,True
