episode,reward,steps,time,reached_goal
0,-75.0,75,0.0007069110870361328,True
1,-83.0,83,0.0007557868957519531,True
2,-109.0,109,0.0009629726409912109,True
3,-53.0,53,0.0005288124084472656,True
4,-85.0,85,0.0007836818695068359,True
5,-75.0,75,0.0007519721984863281,True
6,-44.0,44,0.00043463706970214844,True
7,-67.0,67,0.0006301403045654297,True
8,-54.0,54,0.0005068778991699219,True
9,-99.0,99,0.0008721351623535156,True
10,-67.0,67,0.0006451606750488281,True
11,-69.0,69,0.0006577968597412109,True
12,-166.0,166,0.0014796257019042969,True
13,-69.0,69,0.0006318092346191406,True
14,-92.0,92,0.0008213520050048828,True
15,-37.0,37,0.00036907196044921875,True
16,-117.0,117,0.0010497570037841797,True
17,-70.0,70,0.000652313232421875,True
18,-125.0,125,0.0010824203491210938,True
19,-128.0,128,0.0011036396026611328,True
20,-44.0,44,0.00043773651123046875,True
21,-28.0,28,0.00028777122497558594,True
22,-40.0,40,0.00038242340087890625,True
23,-75.0,75,0.0006856918334960938,True
24,-67.0,67,0.0006122589111328125,True
25,-108.0,108,0.0009438991546630859,True
26,-41.0,41,0.00039124488830566406,True
27,-65.0,65,0.0006020069122314453,True
28,-65.0,65,0.0005908012390136719,True
29,-70.0,70,0.0006353855133056641,True
30,-65.0,65,0.0006105899810791016,True
31,-108.0,108,0.0009467601776123047,True
32,-105.0,105,0.0009212493896484375,True
33,-53.0,53,0.0004851818084716797,True
34,-21.0,21,0.0002532005310058594,True
35,-80.0,80,0.0007174015045166016,True
36,-85.0,85,0.0007619857788085938,True
37,-106.0,106,0.0009245872497558594,True
38,-93.0,93,0.0008192062377929688,True
39,-70.0,70,0.00063323974609375,True
40,-66.0,66,0.0005831718444824219,True
41,-50.0,50,0.0004761219024658203,True
42,-41.0,41,0.0003876686096191406,True
43,-86.0,86,0.0007610321044921875,True
44,-46.0,46,0.00044226646423339844,True
45,-89.0,89,0.0007612705230712891,True
46,-163.0,163,0.0015053749084472656,True
47,-72.0,72,0.0006759166717529297,True
48,-100.0,100,0.0008769035339355469,True
49,-33.0,33,0.00032520294189453125,True
50,-141.0,141,0.0012011528015136719,True
51,-26.0,26,0.0002837181091308594,True
52,-56.0,56,0.0005176067352294922,True
53,-88.0,88,0.00079345703125,True
54,-89.0,89,0.0007874965667724609,True
55,-89.0,89,0.0007748603820800781,True
56,-81.0,81,0.0007121562957763672,True
57,-37.0,37,0.0003814697265625,True
58,-76.0,76,0.000659942626953125,True
59,-79.0,79,0.0007152557373046875,True
60,-108.0,108,0.0009429454803466797,True
61,-47.0,47,0.0005362033843994141,True
62,-81.0,81,0.0007047653198242188,True
63,-24.0,24,0.0002758502960205078,True
64,-83.0,83,0.0007102489471435547,True
65,-49.0,49,0.0004448890686035156,True
66,-166.0,166,0.0013964176177978516,True
67,-59.0,59,0.0005478858947753906,True
68,-90.0,90,0.0007882118225097656,True
69,-79.0,79,0.0006966590881347656,True
70,-74.0,74,0.0006620883941650391,True
71,-44.0,44,0.0004267692565917969,True
72,-37.0,37,0.0003476142883300781,True
73,-88.0,88,0.0007741451263427734,True
74,-25.0,25,0.0002536773681640625,True
75,-71.0,71,0.0006418228149414062,True
76,-70.0,70,0.0006330013275146484,True
77,-66.0,66,0.0005893707275390625,True
78,-51.0,51,0.0005590915679931641,True
79,-43.0,43,0.00040340423583984375,True
80,-79.0,79,0.0007181167602539062,True
81,-40.0,40,0.0003714561462402344,True
82,-101.0,101,0.0008757114410400391,True
83,-93.0,93,0.0008232593536376953,True
84,-51.0,51,0.00048279762268066406,True
85,-83.0,83,0.0007088184356689453,True
86,-88.0,88,0.0007708072662353516,True
87,-52.0,52,0.0004899501800537109,True
88,-27.0,27,0.0002694129943847656,True
89,-65.0,65,0.00058746337890625,True
90,-144.0,144,0.0012218952178955078,True
91,-114.0,114,0.0009882450103759766,True
92,-42.0,42,0.00039005279541015625,True
93,-114.0,114,0.0009975433349609375,True
94,-71.0,71,0.0007195472717285156,True
95,-68.0,68,0.0006275177001953125,True
96,-63.0,63,0.0005521774291992188,True
