episode,reward,steps,time,reached_goal
0,-115.0,115,0.0010275840759277344,True
1,-55.0,55,0.0005052089691162109,True
2,-138.0,138,0.001194000244140625,True
3,-42.0,42,0.00039649009704589844,True
4,-71.0,71,0.0006551742553710938,True
5,-72.0,72,0.0006334781646728516,True
6,-52.0,52,0.0004954338073730469,True
7,-188.0,188,0.0015749931335449219,True
8,-87.0,87,0.0007684230804443359,True
9,-88.0,88,0.0007932186126708984,True
10,-62.0,62,0.0005924701690673828,True
11,-81.0,81,0.0007562637329101562,True
12,-93.0,93,0.0008296966552734375,True
13,-81.0,81,0.0007469654083251953,True
14,-57.0,57,0.0005335807800292969,True
15,-62.0,62,0.0005452632904052734,True
16,-89.0,89,0.0007717609405517578,True
17,-84.0,84,0.0007374286651611328,True
18,-103.0,103,0.0008873939514160156,True
19,-55.0,55,0.0004832744598388672,True
20,-58.0,58,0.0005195140838623047,True
21,-50.0,50,0.0004775524139404297,True
22,-78.0,78,0.0006883144378662109,True
23,-73.0,73,0.0006566047668457031,True
24,-119.0,119,0.0010318756103515625,True
25,-25.0,25,0.0002467632293701172,True
26,-83.0,83,0.0007634162902832031,True
27,-122.0,122,0.0010523796081542969,True
28,-25.0,25,0.0002455711364746094,True
29,-120.0,120,0.0010118484497070312,True
30,-33.0,33,0.0003066062927246094,True
31,-133.0,133,0.0011265277862548828,True
32,-66.0,66,0.0005736351013183594,True
33,-47.0,47,0.0004336833953857422,True
34,-83.0,83,0.0007114410400390625,True
35,-79.0,79,0.0006854534149169922,True
36,-87.0,87,0.0007565021514892578,True
37,-43.0,43,0.0004112720489501953,True
38,-200.0,200,0.0016770362854003906,False
39,-102.0,102,0.0009098052978515625,True
40,-60.0,60,0.0005252361297607422,True
41,-64.0,64,0.0005679130554199219,True
42,-107.0,107,0.0009179115295410156,True
43,-103.0,103,0.0008921623229980469,True
44,-109.0,109,0.0009431838989257812,True
45,-64.0,64,0.0005650520324707031,True
46,-68.0,68,0.0005984306335449219,True
47,-61.0,61,0.0005645751953125,True
48,-102.0,102,0.0008935928344726562,True
49,-90.0,90,0.0007686614990234375,True
50,-88.0,88,0.0007739067077636719,True
51,-52.0,52,0.0004966259002685547,True
52,-66.0,66,0.0006008148193359375,True
53,-116.0,116,0.0010135173797607422,True
54,-39.0,39,0.00040268898010253906,True
55,-57.0,57,0.0005052089691162109,True
56,-55.0,55,0.000499725341796875,True
57,-104.0,104,0.0009012222290039062,True
58,-137.0,137,0.0011730194091796875,True
59,-152.0,152,0.001300811767578125,True
60,-50.0,50,0.0004620552062988281,True
61,-66.0,66,0.0005815029144287109,True
62,-119.0,119,0.0010530948638916016,True
63,-132.0,132,0.001161813735961914,True
64,-64.0,64,0.0005707740783691406,True
65,-38.0,38,0.0003933906555175781,True
66,-114.0,114,0.0010023117065429688,True
67,-43.0,43,0.0003952980041503906,True
68,-57.0,57,0.0005202293395996094,True
69,-51.0,51,0.0004565715789794922,True
70,-101.0,101,0.0008769035339355469,True
71,-107.0,107,0.0009305477142333984,True
72,-57.0,57,0.0005068778991699219,True
73,-143.0,143,0.0012454986572265625,True
74,-95.0,95,0.0008220672607421875,True
75,-39.0,39,0.00035953521728515625,True
76,-30.0,30,0.0002846717834472656,True
77,-79.0,79,0.0007066726684570312,True
78,-118.0,118,0.0010523796081542969,True
79,-41.0,41,0.0004062652587890625,True
80,-69.0,69,0.0006268024444580078,True
81,-52.0,52,0.0004985332489013672,True
82,-95.0,95,0.0008459091186523438,True
83,-164.0,164,0.0014233589172363281,True
84,-45.0,45,0.00040793418884277344,True
85,-154.0,154,0.0013055801391601562,True
86,-102.0,102,0.0008962154388427734,True
87,-85.0,85,0.0007348060607910156,True
88,-27.0,27,0.0002753734588623047,True
89,-67.0,67,0.0005917549133300781,True
90,-53.0,53,0.0004892349243164062,True
91,-85.0,85,0.0007550716400146484,True
92,-30.0,30,0.0002887248992919922,True
93,-100.0,100,0.0009429454803466797,True
94,-32.0,32,0.0003032684326171875,True
95,-73.0,73,0.0006544589996337891,True
96,-59.0,59,0.0005257129669189453,True
97,-50.0,50,0.0004951953887939453,True
98,-91.0,91,0.0008270740509033203,True
99,-63.0,63,0.0005598068237304688,True
100,-130.0,130,0.0011370182037353516,True
101,-87.0,87,0.0007541179656982422,True
102,-61.0,61,0.0005552768707275391,True
103,-55.0,55,0.0004885196685791016,True
104,-115.0,115,0.0010013580322265625,True
105,-38.0,38,0.00037288665771484375,True
106,-50.0,50,0.00045013427734375,True
107,-57.0,57,0.0005230903625488281,True
108,-98.0,98,0.0008611679077148438,True
109,-73.0,73,0.000652313232421875,True
110,-68.0,68,0.0006532669067382812,True
111,-48.0,48,0.000453948974609375,True
112,-69.0,69,0.0006153583526611328,True
113,-110.0,110,0.0010135173797607422,True
114,-66.0,66,0.0005991458892822266,True
115,-175.0,175,0.0014729499816894531,True
116,-71.0,71,0.0006306171417236328,True
117,-46.0,46,0.0004146099090576172,True
118,-73.0,73,0.0006415843963623047,True
119,-69.0,69,0.0006177425384521484,True
120,-70.0,70,0.0006067752838134766,True
121,-99.0,99,0.0008563995361328125,True
122,-96.0,96,0.0008301734924316406,True
123,-84.0,84,0.0007381439208984375,True
124,-119.0,119,0.0010383129119873047,True
125,-25.0,25,0.00025343894958496094,True
126,-58.0,58,0.0005419254302978516,True
127,-86.0,86,0.0007855892181396484,True
128,-74.0,74,0.0006554126739501953,True
129,-65.0,65,0.0005941390991210938,True
130,-58.0,58,0.0005140304565429688,True
131,-114.0,114,0.0009772777557373047,True
132,-71.0,71,0.0006330013275146484,True
