episode,reward,steps,time,reached_goal
0,-92.0,92,0.00087738037109375,True
1,-85.0,85,0.0007789134979248047,True
2,-37.0,37,0.0003979206085205078,True
3,-78.0,78,0.0007205009460449219,True
4,-35.0,35,0.0003871917724609375,True
5,-42.0,42,0.0004775524139404297,True
6,-40.0,40,0.00043702125549316406,True
7,-53.0,53,0.0005612373352050781,True
8,-57.0,57,0.0005564689636230469,True
9,-62.0,62,0.0006453990936279297,True
10,-51.0,51,0.0007166862487792969,True
11,-27.0,27,0.00030231475830078125,True
12,-46.0,46,0.0004794597625732422,True
13,-41.0,41,0.000396728515625,True
14,-68.0,68,0.0006382465362548828,True
15,-40.0,40,0.0003924369812011719,True
16,-71.0,71,0.0006628036499023438,True
17,-158.0,158,0.0014808177947998047,True
18,-91.0,91,0.0008015632629394531,True
19,-86.0,86,0.0007779598236083984,True
20,-81.0,81,0.0007429122924804688,True
21,-65.0,65,0.0006074905395507812,True
22,-27.0,27,0.00028395652770996094,True
23,-63.0,63,0.0006022453308105469,True
24,-122.0,122,0.0010819435119628906,True
25,-28.0,28,0.0002884864807128906,True
26,-51.0,51,0.0004901885986328125,True
27,-45.0,45,0.00042176246643066406,True
28,-113.0,113,0.000985860824584961,True
29,-72.0,72,0.0006604194641113281,True
30,-75.0,75,0.0006911754608154297,True
31,-39.0,39,0.00037932395935058594,True
32,-42.0,42,0.00039958953857421875,True
33,-61.0,61,0.0006117820739746094,True
34,-71.0,71,0.0006532669067382812,True
35,-33.0,33,0.00032901763916015625,True
36,-98.0,98,0.0008645057678222656,True
37,-46.0,46,0.0004303455352783203,True
38,-119.0,119,0.0010340213775634766,True
39,-33.0,33,0.0003254413604736328,True
40,-54.0,54,0.0004928112030029297,True
41,-90.0,90,0.0007834434509277344,True
42,-58.0,58,0.0005486011505126953,True
43,-122.0,122,0.0010807514190673828,True
44,-69.0,69,0.0006799697875976562,True
45,-76.0,76,0.0007326602935791016,True
46,-61.0,61,0.0005664825439453125,True
47,-63.0,63,0.0005908012390136719,True
48,-65.0,65,0.0005817413330078125,True
49,-56.0,56,0.0005505084991455078,True
50,-81.0,81,0.0007331371307373047,True
51,-98.0,98,0.000896453857421875,True
52,-71.0,71,0.0006468296051025391,True
53,-98.0,98,0.0008730888366699219,True
54,-50.0,50,0.0004875659942626953,True
55,-23.0,23,0.00024080276489257812,True
56,-69.0,69,0.0006234645843505859,True
57,-61.0,61,0.0005433559417724609,True
58,-92.0,92,0.0008108615875244141,True
59,-97.0,97,0.0008518695831298828,True
60,-87.0,87,0.0008213520050048828,True
61,-83.0,83,0.0007908344268798828,True
62,-97.0,97,0.0008647441864013672,True
63,-74.0,74,0.0006477832794189453,True
64,-48.0,48,0.0004737377166748047,True
65,-69.0,69,0.0006201267242431641,True
66,-45.0,45,0.0004222393035888672,True
67,-47.0,47,0.00043320655822753906,True
68,-69.0,69,0.0006277561187744141,True
69,-106.0,106,0.0009298324584960938,True
70,-51.0,51,0.00048732757568359375,True
71,-88.0,88,0.000766754150390625,True
72,-96.0,96,0.0008409023284912109,True
73,-32.0,32,0.0003380775451660156,True
74,-56.0,56,0.0005021095275878906,True
75,-82.0,82,0.0007359981536865234,True
76,-32.0,32,0.00031113624572753906,True
77,-74.0,74,0.0007264614105224609,True
78,-35.0,35,0.0003418922424316406,True
79,-70.0,70,0.0006504058837890625,True
80,-106.0,106,0.0009319782257080078,True
81,-55.0,55,0.0005128383636474609,True
82,-68.0,68,0.0006303787231445312,True
83,-46.0,46,0.00045990943908691406,True
84,-50.0,50,0.0004582405090332031,True
85,-64.0,64,0.0005900859832763672,True
86,-69.0,69,0.0006258487701416016,True
87,-102.0,102,0.0008800029754638672,True
88,-63.0,63,0.0005719661712646484,True
89,-62.0,62,0.0005712509155273438,True
90,-40.0,40,0.00037598609924316406,True
