episode,reward,steps,time,reached_goal
0,-135.0,135,0.0012187957763671875,True
1,-77.0,77,0.0006964206695556641,True
2,-87.0,87,0.0007784366607666016,True
3,-86.0,86,0.0007834434509277344,True
4,-77.0,77,0.0006999969482421875,True
5,-125.0,125,0.0011031627655029297,True
6,-85.0,85,0.0007698535919189453,True
7,-41.0,41,0.0004725456237792969,True
8,-45.0,45,0.0004138946533203125,True
9,-36.0,36,0.00035452842712402344,True
10,-50.0,50,0.00045943260192871094,True
11,-46.0,46,0.00042939186096191406,True
12,-94.0,94,0.0008103847503662109,True
13,-63.0,63,0.0005702972412109375,True
14,-28.0,28,0.0002741813659667969,True
15,-81.0,81,0.0007350444793701172,True
16,-47.0,47,0.0004405975341796875,True
17,-81.0,81,0.0007376670837402344,True
18,-78.0,78,0.0006880760192871094,True
19,-152.0,152,0.0012865066528320312,True
20,-40.0,40,0.0003991127014160156,True
21,-90.0,90,0.0007848739624023438,True
22,-82.0,82,0.0007297992706298828,True
23,-29.0,29,0.0002830028533935547,True
24,-53.0,53,0.0004742145538330078,True
25,-65.0,65,0.0005788803100585938,True
26,-50.0,50,0.0004432201385498047,True
27,-105.0,105,0.0009126663208007812,True
28,-57.0,57,0.0005064010620117188,True
29,-68.0,68,0.0005860328674316406,True
30,-57.0,57,0.0005095005035400391,True
31,-131.0,131,0.0011105537414550781,True
32,-45.0,45,0.0004010200500488281,True
33,-54.0,54,0.0004906654357910156,True
34,-84.0,84,0.0007171630859375,True
35,-72.0,72,0.0006287097930908203,True
36,-39.0,39,0.0003521442413330078,True
37,-39.0,39,0.0003657341003417969,True
38,-67.0,67,0.0005748271942138672,True
39,-83.0,83,0.0007197856903076172,True
40,-61.0,61,0.0005483627319335938,True
41,-45.0,45,0.0004088878631591797,True
42,-66.0,66,0.0005872249603271484,True
43,-64.0,64,0.0005693435668945312,True
44,-49.0,49,0.0004558563232421875,True
45,-60.0,60,0.0005178451538085938,True
46,-77.0,77,0.0006680488586425781,True
47,-61.0,61,0.0005545616149902344,True
48,-37.0,37,0.00033664703369140625,True
49,-34.0,34,0.00031065940856933594,True
50,-90.0,90,0.0007734298706054688,True
51,-37.0,37,0.000335693359375,True
52,-99.0,99,0.0008461475372314453,True
53,-93.0,93,0.0008003711700439453,True
54,-66.0,66,0.0006444454193115234,True
55,-54.0,54,0.0004856586456298828,True
56,-79.0,79,0.0007030963897705078,True
57,-73.0,73,0.0006461143493652344,True
58,-42.0,42,0.0003771781921386719,True
59,-51.0,51,0.00048041343688964844,True
60,-91.0,91,0.0007805824279785156,True
61,-49.0,49,0.0004620552062988281,True
62,-68.0,68,0.0005981922149658203,True
63,-93.0,93,0.0008053779602050781,True
64,-85.0,85,0.0007402896881103516,True
65,-73.0,73,0.0006411075592041016,True
66,-43.0,43,0.00038123130798339844,True
67,-45.0,45,0.0004172325134277344,True
68,-39.0,39,0.00034809112548828125,True
69,-69.0,69,0.0005970001220703125,True
70,-86.0,86,0.0007426738739013672,True
71,-86.0,86,0.0007479190826416016,True
72,-170.0,170,0.0014774799346923828,True
73,-37.0,37,0.00033593177795410156,True
74,-43.0,43,0.00037980079650878906,True
75,-56.0,56,0.0005040168762207031,True
76,-65.0,65,0.0005614757537841797,True
77,-49.0,49,0.00045680999755859375,True
78,-39.0,39,0.0003712177276611328,True
79,-90.0,90,0.0007939338684082031,True
80,-41.0,41,0.0003757476806640625,True
81,-87.0,87,0.0007588863372802734,True
82,-79.0,79,0.0006968975067138672,True
83,-175.0,175,0.0014662742614746094,True
84,-36.0,36,0.0003662109375,True
85,-73.0,73,0.0006337165832519531,True
86,-36.0,36,0.0003561973571777344,True
87,-60.0,60,0.0005178451538085938,True
88,-71.0,71,0.0006322860717773438,True
89,-65.0,65,0.000576019287109375,True
90,-66.0,66,0.0006186962127685547,True
91,-57.0,57,0.0005142688751220703,True
92,-53.0,53,0.0004608631134033203,True
93,-70.0,70,0.0006103515625,True
94,-83.0,83,0.0007162094116210938,True
95,-88.0,88,0.0007469654083251953,True
96,-116.0,116,0.0009849071502685547,True
97,-48.0,48,0.00043201446533203125,True
98,-97.0,97,0.0008285045623779297,True
99,-46.0,46,0.000408172607421875,True
100,-56.0,56,0.0005016326904296875,True
101,-57.0,57,0.0004947185516357422,True
102,-68.0,68,0.0005905628204345703,True
103,-56.0,56,0.0004944801330566406,True
104,-70.0,70,0.0006074905395507812,True
105,-76.0,76,0.0006568431854248047,True
