episode,reward,steps,time,reached_goal
0,-58.0,58,0.0005815029144287109,True
1,-47.0,47,0.0004596710205078125,True
2,-185.0,86,0.000827789306640625,True
3,-113.0,113,0.0010159015655517578,True
4,-206.0,107,0.0010533332824707031,True
5,-76.0,76,0.0007250308990478516,True
6,-202.0,103,0.0009341239929199219,True
7,-497.0,200,0.001706838607788086,False
8,-497.0,200,0.001744985580444336,False
9,-42.0,42,0.0004646778106689453,True
10,-55.0,55,0.0005147457122802734,True
11,-183.0,84,0.0007519721984863281,True
12,-71.0,71,0.0006709098815917969,True
13,-55.0,55,0.0005755424499511719,True
14,-48.0,48,0.0004634857177734375,True
15,-322.0,124,0.0010960102081298828,True
16,-61.0,61,0.0005724430084228516,True
17,-218.0,119,0.0010347366333007812,True
18,-189.0,90,0.0008571147918701172,True
19,-67.0,67,0.0005950927734375,True
20,-104.0,104,0.0008957386016845703,True
21,-79.0,79,0.0007116794586181641,True
22,-201.0,102,0.0008983612060546875,True
23,-44.0,44,0.0004360675811767578,True
24,-497.0,200,0.0016815662384033203,False
25,-105.0,105,0.0009570121765136719,True
26,-190.0,91,0.0008175373077392578,True
27,-66.0,66,0.0006127357482910156,True
28,-390.0,192,0.0016312599182128906,True
29,-182.0,83,0.0007739067077636719,True
30,-37.0,37,0.000396728515625,True
31,-248.0,149,0.0012807846069335938,True
32,-85.0,85,0.0007598400115966797,True
33,-41.0,41,0.0003941059112548828,True
34,-34.0,34,0.0003566741943359375,True
35,-56.0,56,0.0005128383636474609,True
36,-56.0,56,0.0005292892456054688,True
37,-234.0,135,0.0011718273162841797,True
38,-72.0,72,0.0006964206695556641,True
39,-193.0,94,0.0008347034454345703,True
40,-386.0,188,0.0016779899597167969,True
41,-51.0,51,0.0004897117614746094,True
42,-58.0,58,0.00054931640625,True
43,-62.0,62,0.0005502700805664062,True
44,-92.0,92,0.0008423328399658203,True
45,-36.0,36,0.00035262107849121094,True
46,-100.0,100,0.0008769035339355469,True
47,-49.0,49,0.00047588348388671875,True
48,-38.0,38,0.00036025047302246094,True
49,-181.0,82,0.0007309913635253906,True
50,-63.0,63,0.0005831718444824219,True
51,-200.0,200,0.0016973018646240234,False
52,-41.0,41,0.00041222572326660156,True
53,-216.0,117,0.0010197162628173828,True
54,-57.0,57,0.0006115436553955078,True
55,-227.0,128,0.001116037368774414,True
56,-72.0,72,0.0006349086761474609,True
57,-200.0,101,0.0008780956268310547,True
58,-358.0,160,0.0014102458953857422,True
59,-200.0,101,0.0008974075317382812,True
60,-497.0,200,0.0016694068908691406,False
61,-48.0,48,0.00045561790466308594,True
62,-46.0,46,0.0004589557647705078,True
63,-157.0,58,0.0005629062652587891,True
64,-206.0,107,0.000942230224609375,True
65,-398.0,200,0.0017282962799072266,False
66,-134.0,134,0.001172780990600586,True
67,-89.0,89,0.0008008480072021484,True
68,-52.0,52,0.00047588348388671875,True
69,-89.0,89,0.0008060932159423828,True
70,-47.0,47,0.00046133995056152344,True
71,-72.0,72,0.00064849853515625,True
72,-58.0,58,0.0005192756652832031,True
73,-70.0,70,0.0006449222564697266,True
74,-218.0,119,0.0010263919830322266,True
75,-180.0,81,0.0007586479187011719,True
76,-42.0,42,0.00039267539978027344,True
77,-128.0,128,0.0010821819305419922,True
78,-106.0,106,0.0009167194366455078,True
79,-197.0,98,0.0009298324584960938,True
80,-253.0,154,0.0013039112091064453,True
81,-72.0,72,0.0006287097930908203,True
82,-70.0,70,0.0006463527679443359,True
83,-212.0,113,0.0009887218475341797,True
84,-36.0,36,0.00034546852111816406,True
85,-62.0,62,0.0005748271942138672,True
86,-250.0,151,0.0012695789337158203,True
87,-398.0,200,0.0016829967498779297,False
88,-69.0,69,0.0006325244903564453,True
89,-249.0,150,0.0012636184692382812,True
90,-57.0,57,0.0005123615264892578,True
91,-89.0,89,0.0008111000061035156,True
92,-31.0,31,0.0003311634063720703,True
93,-48.0,48,0.0004363059997558594,True
94,-367.0,169,0.0014195442199707031,True
95,-52.0,52,0.0004942417144775391,True
96,-398.0,200,0.001676797866821289,False
97,-179.0,80,0.0007271766662597656,True
98,-184.0,85,0.0007281303405761719,True
99,-398.0,200,0.0016627311706542969,False
100,-59.0,59,0.0005481243133544922,True
101,-596.0,200,0.0016589164733886719,False
102,-24.0,24,0.0002963542938232422,True
103,-47.0,47,0.0004620552062988281,True
104,-38.0,38,0.00038743019104003906,True
105,-343.0,145,0.0012199878692626953,True
106,-74.0,74,0.0006616115570068359,True
107,-210.0,111,0.001119852066040039,True
108,-281.0,182,0.0015368461608886719,True
109,-47.0,47,0.00045561790466308594,True
110,-391.0,193,0.0015931129455566406,True
111,-346.0,148,0.0012326240539550781,True
112,-210.0,111,0.0009496212005615234,True
113,-378.0,180,0.0015628337860107422,True
114,-47.0,47,0.00046181678771972656,True
115,-66.0,66,0.0005929470062255859,True
116,-35.0,35,0.0003418922424316406,True
117,-45.0,45,0.0004115104675292969,True
118,-41.0,41,0.0004048347473144531,True
119,-122.0,122,0.001085042953491211,True
120,-82.0,82,0.0007371902465820312,True
121,-51.0,51,0.0004591941833496094,True
122,-73.0,73,0.0006546974182128906,True
123,-83.0,83,0.0007266998291015625,True
124,-398.0,200,0.0016326904296875,False
125,-214.0,115,0.0009908676147460938,True
126,-94.0,94,0.0008149147033691406,True
127,-87.0,87,0.0007905960083007812,True
128,-37.0,37,0.0004119873046875,True
129,-487.0,190,0.0015785694122314453,True
130,-52.0,52,0.0004863739013671875,True
131,-46.0,46,0.0004405975341796875,True
132,-227.0,128,0.001096487045288086,True
133,-51.0,51,0.0005054473876953125,True
134,-65.0,65,0.0005688667297363281,True
135,-497.0,200,0.0016663074493408203,False
136,-70.0,70,0.0006265640258789062,True
137,-31.0,31,0.00030303001403808594,True
138,-178.0,79,0.0006964206695556641,True
139,-53.0,53,0.0004725456237792969,True
140,-43.0,43,0.0004143714904785156,True
141,-67.0,67,0.0005977153778076172,True
142,-181.0,82,0.0007476806640625,True
143,-28.0,28,0.0003082752227783203,True
144,-32.0,32,0.0003139972686767578,True
145,-200.0,101,0.0008730888366699219,True
146,-64.0,64,0.0005838871002197266,True
147,-358.0,160,0.001405477523803711,True
148,-215.0,116,0.0010094642639160156,True
149,-39.0,39,0.0003657341003417969,True
150,-91.0,91,0.0007781982421875,True
151,-63.0,63,0.0005745887756347656,True
152,-59.0,59,0.0005223751068115234,True
153,-398.0,200,0.0016467571258544922,False
154,-50.0,50,0.00046896934509277344,True
155,-53.0,53,0.0004742145538330078,True
156,-55.0,55,0.0005233287811279297,True
157,-47.0,47,0.0004508495330810547,True
158,-61.0,61,0.0005900859832763672,True
159,-70.0,70,0.0006303787231445312,True
160,-59.0,59,0.0005295276641845703,True
161,-46.0,46,0.000438690185546875,True
162,-191.0,92,0.0008120536804199219,True
163,-43.0,43,0.00041937828063964844,True
164,-286.0,187,0.0015730857849121094,True
165,-47.0,47,0.0004298686981201172,True
166,-109.0,109,0.0009324550628662109,True
167,-493.0,196,0.0016262531280517578,True
168,-52.0,52,0.0004703998565673828,True
169,-62.0,62,0.0005664825439453125,True
170,-41.0,41,0.00038170814514160156,True
171,-46.0,46,0.0004398822784423828,True
172,-80.0,80,0.0007131099700927734,True
173,-497.0,200,0.0016832351684570312,False
174,-193.0,94,0.0008213520050048828,True
175,-147.0,147,0.0012938976287841797,True
176,-200.0,101,0.0008943080902099609,True
177,-40.0,40,0.00039958953857421875,True
178,-215.0,116,0.000993490219116211,True
179,-43.0,43,0.0003981590270996094,True
180,-497.0,200,0.0016520023345947266,False
181,-331.0,133,0.0011265277862548828,True
182,-225.0,126,0.0010859966278076172,True
183,-74.0,74,0.0007152557373046875,True
184,-195.0,96,0.0008442401885986328,True
185,-54.0,54,0.0004887580871582031,True
186,-37.0,37,0.0003685951232910156,True
187,-350.0,152,0.0013248920440673828,True
188,-398.0,200,0.0017123222351074219,False
189,-62.0,62,0.0005581378936767578,True
190,-59.0,59,0.0005350112915039062,True
191,-48.0,48,0.0004668235778808594,True
192,-78.0,78,0.0006868839263916016,True
193,-497.0,200,0.0016858577728271484,False
194,-36.0,36,0.00034546852111816406,True
195,-279.0,180,0.0015802383422851562,True
196,-398.0,200,0.0016644001007080078,False
197,-103.0,103,0.0009195804595947266,True
198,-36.0,36,0.00035452842712402344,True
199,-222.0,123,0.0011932849884033203,True
200,-86.0,86,0.0008046627044677734,True
201,-32.0,32,0.00035262107849121094,True
202,-185.0,86,0.0007472038269042969,True
203,-243.0,144,0.001245737075805664,True
204,-337.0,139,0.0012028217315673828,True
205,-76.0,76,0.0006988048553466797,True
206,-191.0,92,0.0008215904235839844,True
207,-50.0,50,0.00048613548278808594,True
208,-259.0,160,0.0013797283172607422,True
209,-215.0,116,0.001027822494506836,True
210,-52.0,52,0.0004911422729492188,True
211,-61.0,61,0.0005972385406494141,True
212,-50.0,50,0.0004589557647705078,True
213,-55.0,55,0.0005195140838623047,True
214,-94.0,94,0.0008273124694824219,True
215,-118.0,118,0.001028299331665039,True
216,-61.0,61,0.0005412101745605469,True
217,-66.0,66,0.0006060600280761719,True
218,-294.0,195,0.0016331672668457031,True
219,-45.0,45,0.0004417896270751953,True
220,-46.0,46,0.00044536590576171875,True
221,-263.0,164,0.0014045238494873047,True
222,-54.0,54,0.0005085468292236328,True
223,-368.0,170,0.0014188289642333984,True
224,-189.0,90,0.0008108615875244141,True
225,-38.0,38,0.0003619194030761719,True
226,-40.0,40,0.0003974437713623047,True
227,-76.0,76,0.0006613731384277344,True
228,-45.0,45,0.00043392181396484375,True
229,-44.0,44,0.00040602684020996094,True
230,-38.0,38,0.00037860870361328125,True
231,-80.0,80,0.0007181167602539062,True
232,-187.0,88,0.0007600784301757812,True
233,-61.0,61,0.0005617141723632812,True
234,-48.0,48,0.0004477500915527344,True
235,-174.0,75,0.0006794929504394531,True
236,-83.0,83,0.0007402896881103516,True
237,-86.0,86,0.0007638931274414062,True
238,-57.0,57,0.0005090236663818359,True
239,-242.0,143,0.00121307373046875,True
240,-37.0,37,0.0003643035888671875,True
241,-42.0,42,0.00039649009704589844,True
242,-239.0,140,0.0012042522430419922,True
243,-328.0,130,0.0011048316955566406,True
244,-177.0,78,0.00069427490234375,True
245,-78.0,78,0.0006780624389648438,True
246,-216.0,117,0.0010097026824951172,True
247,-369.0,171,0.0014584064483642578,True
248,-49.0,49,0.00045037269592285156,True
249,-75.0,75,0.0006902217864990234,True
250,-74.0,74,0.0006964206695556641,True
251,-135.0,135,0.0011563301086425781,True
252,-58.0,58,0.00054168701171875,True
253,-63.0,63,0.0005805492401123047,True
254,-398.0,200,0.0017075538635253906,False
255,-398.0,200,0.0016739368438720703,False
256,-54.0,54,0.0005006790161132812,True
257,-139.0,139,0.0011782646179199219,True
258,-43.0,43,0.00042176246643066406,True
259,-83.0,83,0.0007357597351074219,True
260,-62.0,62,0.0005609989166259766,True
261,-85.0,85,0.0007576942443847656,True
262,-188.0,89,0.000865936279296875,True
263,-88.0,88,0.00083160400390625,True
264,-371.0,173,0.0014882087707519531,True
265,-275.0,176,0.0015099048614501953,True
266,-55.0,55,0.0005195140838623047,True
267,-254.0,155,0.0013337135314941406,True
268,-48.0,48,0.0004649162292480469,True
269,-398.0,200,0.0017056465148925781,False
270,-35.0,35,0.0003745555877685547,True
271,-183.0,84,0.0007395744323730469,True
272,-31.0,31,0.0003445148468017578,True
273,-29.0,29,0.00030517578125,True
274,-48.0,48,0.0005331039428710938,True
275,-59.0,59,0.0005741119384765625,True
276,-46.0,46,0.0004429817199707031,True
277,-62.0,62,0.0005466938018798828,True
278,-88.0,88,0.0007829666137695312,True
279,-77.0,77,0.0007474422454833984,True
280,-398.0,200,0.0017058849334716797,False
281,-268.0,169,0.0014324188232421875,True
282,-394.0,196,0.0016808509826660156,True
