episode,reward,steps,time,reached_goal
0,-87.0,87,0.0008113384246826172,True
1,-71.0,71,0.0006468296051025391,True
2,-101.0,101,0.0008969306945800781,True
3,-80.0,80,0.0007164478302001953,True
4,-102.0,102,0.0009508132934570312,True
5,-57.0,57,0.0005474090576171875,True
6,-69.0,69,0.0006170272827148438,True
7,-100.0,100,0.000946044921875,True
8,-52.0,52,0.0004885196685791016,True
9,-60.0,60,0.0005364418029785156,True
10,-58.0,58,0.0005309581756591797,True
11,-74.0,74,0.0006592273712158203,True
12,-179.0,179,0.0015201568603515625,True
13,-57.0,57,0.0005373954772949219,True
14,-84.0,84,0.0007381439208984375,True
15,-71.0,71,0.0006442070007324219,True
16,-36.0,36,0.00034737586975097656,True
17,-52.0,52,0.00048041343688964844,True
18,-58.0,58,0.0005252361297607422,True
19,-85.0,85,0.0007333755493164062,True
20,-134.0,134,0.0011258125305175781,True
21,-60.0,60,0.0005369186401367188,True
22,-79.0,79,0.0007088184356689453,True
23,-114.0,114,0.000990152359008789,True
24,-87.0,87,0.0007503032684326172,True
25,-102.0,102,0.0008728504180908203,True
26,-91.0,91,0.0007948875427246094,True
27,-90.0,90,0.00080108642578125,True
28,-114.0,114,0.0009722709655761719,True
29,-77.0,77,0.0006773471832275391,True
30,-28.0,28,0.0002696514129638672,True
31,-58.0,58,0.0005211830139160156,True
32,-60.0,60,0.00052642822265625,True
33,-72.0,72,0.0006365776062011719,True
34,-38.0,38,0.0003516674041748047,True
35,-72.0,72,0.0006363391876220703,True
36,-52.0,52,0.0004611015319824219,True
37,-71.0,71,0.0006427764892578125,True
38,-46.0,46,0.0004279613494873047,True
39,-83.0,83,0.0007314682006835938,True
40,-124.0,124,0.0010480880737304688,True
41,-98.0,98,0.0008459091186523438,True
42,-31.0,31,0.00031185150146484375,True
43,-129.0,129,0.0010960102081298828,True
44,-77.0,77,0.0006597042083740234,True
45,-72.0,72,0.0006303787231445312,True
46,-134.0,134,0.0011243820190429688,True
47,-68.0,68,0.0006051063537597656,True
48,-61.0,61,0.0005319118499755859,True
49,-118.0,118,0.0010006427764892578,True
50,-151.0,151,0.0012807846069335938,True
51,-161.0,161,0.0013582706451416016,True
52,-94.0,94,0.0008182525634765625,True
53,-147.0,147,0.0012323856353759766,True
54,-87.0,87,0.0007612705230712891,True
55,-95.0,95,0.0008299350738525391,True
56,-83.0,83,0.0007050037384033203,True
57,-66.0,66,0.0005695819854736328,True
58,-47.0,47,0.0004296302795410156,True
59,-73.0,73,0.0006234645843505859,True
60,-93.0,93,0.0007951259613037109,True
61,-80.0,80,0.0006952285766601562,True
62,-54.0,54,0.0004825592041015625,True
63,-48.0,48,0.0004544258117675781,True
64,-60.0,60,0.0005221366882324219,True
65,-49.0,49,0.0004439353942871094,True
66,-56.0,56,0.00048661231994628906,True
67,-72.0,72,0.0006604194641113281,True
68,-124.0,124,0.0010464191436767578,True
69,-77.0,77,0.0006744861602783203,True
70,-48.0,48,0.0004258155822753906,True
71,-48.0,48,0.0004534721374511719,True
72,-104.0,104,0.0008976459503173828,True
73,-52.0,52,0.0004603862762451172,True
74,-87.0,87,0.000762939453125,True
75,-57.0,57,0.0004963874816894531,True
76,-51.0,51,0.00046825408935546875,True
77,-32.0,32,0.0002994537353515625,True
78,-52.0,52,0.0004718303680419922,True
79,-55.0,55,0.0004889965057373047,True
80,-125.0,125,0.0010554790496826172,True
81,-103.0,103,0.0008730888366699219,True
82,-75.0,75,0.0006566047668457031,True
83,-38.0,38,0.0003464221954345703,True
84,-48.0,48,0.0005230903625488281,True
85,-36.0,36,0.0003495216369628906,True
86,-51.0,51,0.00046539306640625,True
87,-65.0,65,0.0005595684051513672,True
88,-39.0,39,0.0003719329833984375,True
89,-41.0,41,0.00037360191345214844,True
90,-148.0,148,0.0012667179107666016,True
91,-82.0,82,0.0007231235504150391,True
92,-96.0,96,0.0008351802825927734,True
93,-70.0,70,0.0006113052368164062,True
94,-47.0,47,0.00042247772216796875,True
95,-57.0,57,0.0004994869232177734,True
96,-36.0,36,0.00033354759216308594,True
97,-75.0,75,0.0006532669067382812,True
98,-108.0,108,0.0009083747863769531,True
99,-177.0,177,0.0014960765838623047,True
100,-78.0,78,0.0007066726684570312,True
101,-27.0,27,0.0002942085266113281,True
102,-61.0,61,0.0005435943603515625,True
103,-73.0,73,0.0006322860717773438,True
104,-97.0,97,0.0008237361907958984,True
105,-175.0,175,0.0014810562133789062,True
106,-64.0,64,0.0005521774291992188,True
107,-70.0,70,0.0006279945373535156,True
108,-86.0,86,0.0007443428039550781,True
109,-101.0,101,0.0008516311645507812,True
110,-40.0,40,0.0003666877746582031,True
111,-99.0,99,0.0008485317230224609,True
112,-113.0,113,0.0009629726409912109,True
113,-54.0,54,0.00047588348388671875,True
114,-41.0,41,0.00038814544677734375,True
115,-76.0,76,0.000644683837890625,True
116,-39.0,39,0.00038242340087890625,True
117,-95.0,95,0.0008475780487060547,True
118,-92.0,92,0.0007801055908203125,True
119,-37.0,37,0.0003514289855957031,True
120,-63.0,63,0.0005466938018798828,True
121,-71.0,71,0.0006318092346191406,True
122,-45.0,45,0.0004127025604248047,True
123,-50.0,50,0.00046896934509277344,True
124,-47.0,47,0.0004165172576904297,True
125,-94.0,94,0.0008027553558349609,True
