episode,reward,steps,time,reached_goal
0,-80.0,80,0.0007927417755126953,True
1,-109.0,109,0.0009748935699462891,True
2,-82.0,82,0.0007617473602294922,True
3,-66.0,66,0.0006170272827148438,True
4,-70.0,70,0.0006642341613769531,True
5,-37.0,37,0.0003871917724609375,True
6,-84.0,84,0.0008380413055419922,True
7,-71.0,71,0.0006945133209228516,True
8,-41.0,41,0.00043964385986328125,True
9,-100.0,100,0.0008924007415771484,True
10,-62.0,62,0.0005724430084228516,True
11,-79.0,79,0.0007269382476806641,True
12,-110.0,110,0.001009225845336914,True
13,-29.0,29,0.0003056526184082031,True
14,-69.0,69,0.0006206035614013672,True
15,-43.0,43,0.0004334449768066406,True
16,-83.0,83,0.0007328987121582031,True
17,-52.0,52,0.0004999637603759766,True
18,-53.0,53,0.0005211830139160156,True
19,-40.0,40,0.0003943443298339844,True
20,-78.0,78,0.0007455348968505859,True
21,-46.0,46,0.00043272972106933594,True
22,-50.0,50,0.0004849433898925781,True
23,-101.0,101,0.0008890628814697266,True
24,-69.0,69,0.0006108283996582031,True
25,-79.0,79,0.0007028579711914062,True
26,-57.0,57,0.00054168701171875,True
27,-119.0,119,0.0010271072387695312,True
28,-62.0,62,0.0005552768707275391,True
29,-53.0,53,0.0005018711090087891,True
30,-58.0,58,0.0005407333374023438,True
31,-69.0,69,0.0006148815155029297,True
32,-26.0,26,0.00028705596923828125,True
33,-49.0,49,0.0004513263702392578,True
34,-60.0,60,0.0005552768707275391,True
35,-82.0,82,0.0007112026214599609,True
36,-44.0,44,0.00042629241943359375,True
37,-61.0,61,0.0005407333374023438,True
38,-47.0,47,0.0004775524139404297,True
39,-38.0,38,0.0003616809844970703,True
40,-55.0,55,0.0005199909210205078,True
41,-99.0,99,0.0008809566497802734,True
42,-47.0,47,0.0004355907440185547,True
43,-108.0,108,0.0009326934814453125,True
44,-51.0,51,0.0004811286926269531,True
45,-50.0,50,0.00045609474182128906,True
46,-73.0,73,0.0006527900695800781,True
47,-65.0,65,0.0005924701690673828,True
