episode,reward,steps,time,reached_goal
0,-100.0,100,0.0009753704071044922,True
1,-56.0,56,0.0005776882171630859,True
2,-64.0,64,0.0006239414215087891,True
3,-200.0,200,0.0017633438110351562,False
4,-38.0,38,0.00043010711669921875,True
5,-44.0,44,0.00043892860412597656,True
6,-33.0,33,0.00038933753967285156,True
7,-47.0,47,0.0005698204040527344,True
8,-38.0,38,0.00039267539978027344,True
9,-36.0,36,0.0003745555877685547,True
10,-144.0,144,0.0012998580932617188,True
11,-89.0,89,0.0008273124694824219,True
12,-52.0,52,0.0005223751068115234,True
13,-70.0,70,0.0006723403930664062,True
14,-105.0,105,0.0009925365447998047,True
15,-45.0,45,0.00044465065002441406,True
16,-46.0,46,0.00045228004455566406,True
17,-34.0,34,0.0003490447998046875,True
18,-119.0,119,0.0010986328125,True
19,-105.0,105,0.0009763240814208984,True
20,-56.0,56,0.0005397796630859375,True
21,-40.0,40,0.0004379749298095703,True
22,-129.0,129,0.0011734962463378906,True
23,-61.0,61,0.0006124973297119141,True
24,-120.0,120,0.0011243820190429688,True
25,-51.0,51,0.0004935264587402344,True
26,-98.0,98,0.0009016990661621094,True
27,-89.0,89,0.0008368492126464844,True
28,-75.0,75,0.0007119178771972656,True
29,-69.0,69,0.0006704330444335938,True
30,-84.0,84,0.0007638931274414062,True
31,-65.0,65,0.0005998611450195312,True
32,-50.0,50,0.0005297660827636719,True
33,-82.0,82,0.000774383544921875,True
34,-72.0,72,0.0006706714630126953,True
35,-62.0,62,0.000614166259765625,True
36,-80.0,80,0.0007579326629638672,True
37,-131.0,131,0.001245260238647461,True
38,-72.0,72,0.0007007122039794922,True
39,-118.0,118,0.0010700225830078125,True
40,-100.0,100,0.0009236335754394531,True
41,-114.0,114,0.0010406970977783203,True
42,-54.0,54,0.0005435943603515625,True
43,-38.0,38,0.0003845691680908203,True
44,-58.0,58,0.0005846023559570312,True
45,-69.0,69,0.0006394386291503906,True
46,-80.0,80,0.0007493495941162109,True
47,-122.0,122,0.0011706352233886719,True
48,-105.0,105,0.0009624958038330078,True
49,-105.0,105,0.0009517669677734375,True
50,-58.0,58,0.0005834102630615234,True
51,-71.0,71,0.0006964206695556641,True
52,-46.0,46,0.0004508495330810547,True
53,-57.0,57,0.0005843639373779297,True
54,-73.0,73,0.0007011890411376953,True
55,-39.0,39,0.00039315223693847656,True
56,-39.0,39,0.00041985511779785156,True
57,-95.0,95,0.0008780956268310547,True
58,-45.0,45,0.00044083595275878906,True
59,-63.0,63,0.0006291866302490234,True
60,-64.0,64,0.0006101131439208984,True
61,-157.0,157,0.0014712810516357422,True
62,-82.0,82,0.0007886886596679688,True
63,-62.0,62,0.0006113052368164062,True
64,-99.0,99,0.0008955001831054688,True
65,-97.0,97,0.0008985996246337891,True
66,-89.0,89,0.0008053779602050781,True
67,-113.0,113,0.0010313987731933594,True
68,-48.0,48,0.0004699230194091797,True
69,-42.0,42,0.0004146099090576172,True
70,-50.0,50,0.0004856586456298828,True
71,-59.0,59,0.0005929470062255859,True
72,-70.0,70,0.0006556510925292969,True
73,-88.0,88,0.0008356571197509766,True
74,-79.0,79,0.0007536411285400391,True
75,-48.0,48,0.000507354736328125,True
76,-49.0,49,0.0005557537078857422,True
77,-65.0,65,0.0006496906280517578,True
78,-93.0,93,0.0008637905120849609,True
79,-77.0,77,0.0007393360137939453,True
80,-77.0,77,0.0007910728454589844,True
81,-65.0,65,0.0006566047668457031,True
82,-78.0,78,0.0007646083831787109,True
83,-54.0,54,0.0005428791046142578,True
84,-21.0,21,0.00025200843811035156,True
85,-47.0,47,0.0004851818084716797,True
86,-48.0,48,0.0004756450653076172,True
87,-55.0,55,0.0005617141723632812,True
88,-45.0,45,0.0004487037658691406,True
89,-100.0,100,0.0009315013885498047,True
90,-61.0,61,0.0006225109100341797,True
91,-81.0,81,0.0007691383361816406,True
92,-43.0,43,0.0004894733428955078,True
93,-52.0,52,0.0005311965942382812,True
94,-48.0,48,0.0004763603210449219,True
95,-75.0,75,0.0007090568542480469,True
96,-125.0,125,0.0011548995971679688,True
97,-67.0,67,0.0006513595581054688,True
98,-76.0,76,0.0007188320159912109,True
99,-62.0,62,0.0005772113800048828,True
100,-54.0,54,0.0005340576171875,True
101,-42.0,42,0.0004189014434814453,True
102,-84.0,84,0.0007522106170654297,True
103,-108.0,108,0.0009710788726806641,True
104,-99.0,99,0.0009150505065917969,True
105,-23.0,23,0.00028777122497558594,True
106,-103.0,103,0.0009396076202392578,True
107,-60.0,60,0.0006082057952880859,True
108,-45.0,45,0.0004673004150390625,True
109,-60.0,60,0.0005655288696289062,True
110,-51.0,51,0.0004863739013671875,True
111,-53.0,53,0.0005221366882324219,True
112,-70.0,70,0.0006551742553710938,True
113,-200.0,200,0.0017635822296142578,False
114,-63.0,63,0.0006191730499267578,True
115,-49.0,49,0.00047516822814941406,True
116,-58.0,58,0.0005717277526855469,True
117,-71.0,71,0.0006763935089111328,True
118,-54.0,54,0.0005109310150146484,True
119,-42.0,42,0.0004601478576660156,True
120,-113.0,113,0.0010280609130859375,True
121,-94.0,94,0.0008668899536132812,True
122,-61.0,61,0.0006425380706787109,True
123,-44.0,44,0.0004382133483886719,True
124,-80.0,80,0.000751495361328125,True
125,-138.0,138,0.0012135505676269531,True
126,-26.0,26,0.00030517578125,True
127,-49.0,49,0.00051116943359375,True
128,-124.0,124,0.0011057853698730469,True
129,-180.0,180,0.0015726089477539062,True
130,-88.0,88,0.0008103847503662109,True
131,-76.0,76,0.0007038116455078125,True
132,-61.0,61,0.0005965232849121094,True
133,-88.0,88,0.0008220672607421875,True
134,-91.0,91,0.0008513927459716797,True
135,-48.0,48,0.0005283355712890625,True
136,-51.0,51,0.0005288124084472656,True
137,-41.0,41,0.00042366981506347656,True
138,-80.0,80,0.0007283687591552734,True
139,-44.0,44,0.0004639625549316406,True
140,-85.0,85,0.0008449554443359375,True
141,-106.0,106,0.0009746551513671875,True
142,-49.0,49,0.0004725456237792969,True
143,-38.0,38,0.0004115104675292969,True
144,-76.0,76,0.0006918907165527344,True
145,-67.0,67,0.0006225109100341797,True
146,-42.0,42,0.0004405975341796875,True
147,-106.0,106,0.0009665489196777344,True
148,-52.0,52,0.0005056858062744141,True
149,-31.0,31,0.00035953521728515625,True
150,-86.0,86,0.0007948875427246094,True
151,-78.0,78,0.0007154941558837891,True
152,-76.0,76,0.0007824897766113281,True
153,-59.0,59,0.0005905628204345703,True
154,-61.0,61,0.0005681514739990234,True
155,-139.0,139,0.0012671947479248047,True
156,-100.0,100,0.0009493827819824219,True
157,-110.0,110,0.0010106563568115234,True
158,-63.0,63,0.0005970001220703125,True
159,-100.0,100,0.0009026527404785156,True
160,-58.0,58,0.0005819797515869141,True
161,-52.0,52,0.0005300045013427734,True
162,-86.0,86,0.0007724761962890625,True
163,-111.0,111,0.0010039806365966797,True
164,-72.0,72,0.0006825923919677734,True
165,-51.0,51,0.0005931854248046875,True
166,-88.0,88,0.0008385181427001953,True
167,-57.0,57,0.0005369186401367188,True
168,-56.0,56,0.0005612373352050781,True
169,-58.0,58,0.0005741119384765625,True
170,-36.0,36,0.0004048347473144531,True
171,-59.0,59,0.0005857944488525391,True
172,-86.0,86,0.0008020401000976562,True
173,-93.0,93,0.0008301734924316406,True
174,-61.0,61,0.0005767345428466797,True
175,-54.0,54,0.0005407333374023438,True
176,-59.0,59,0.0005550384521484375,True
177,-97.0,97,0.0008864402770996094,True
178,-168.0,168,0.0014643669128417969,True
179,-48.0,48,0.0004630088806152344,True
180,-43.0,43,0.0005214214324951172,True
181,-57.0,57,0.0005390644073486328,True
182,-44.0,44,0.0004360675811767578,True
183,-36.0,36,0.0003643035888671875,True
184,-119.0,119,0.0010786056518554688,True
185,-96.0,96,0.0009069442749023438,True
186,-148.0,148,0.0013089179992675781,True
187,-33.0,33,0.00034427642822265625,True
188,-30.0,30,0.0003457069396972656,True
189,-109.0,109,0.000986337661743164,True
190,-52.0,52,0.0005064010620117188,True
