episode,reward,steps,time,reached_goal
0,-91.0,83,0.0007648468017578125,True
1,-46.0,45,0.0004172325134277344,True
2,-61.0,51,0.0004642009735107422,True
3,-56.0,52,0.00045871734619140625,True
4,-165.0,159,0.0013356208801269531,True
5,-61.0,56,0.0004940032958984375,True
6,-66.0,64,0.0005671977996826172,True
7,-111.0,109,0.0009033679962158203,True
8,-170.0,159,0.0013926029205322266,True
9,-46.0,44,0.0004115104675292969,True
10,-78.0,77,0.0006535053253173828,True
11,-116.0,115,0.0009751319885253906,True
12,-52.0,50,0.0004494190216064453,True
13,-58.0,56,0.0004901885986328125,True
14,-61.0,55,0.0004868507385253906,True
15,-54.0,46,0.0004050731658935547,True
16,-80.0,76,0.0006606578826904297,True
17,-46.0,43,0.0003795623779296875,True
18,-61.0,60,0.0005316734313964844,True
19,-139.0,131,0.0011091232299804688,True
20,-117.0,116,0.0009984970092773438,True
21,-47.0,44,0.0003955364227294922,True
22,-66.0,63,0.0005583763122558594,True
23,-58.0,56,0.0005714893341064453,True
24,-69.0,67,0.0005824565887451172,True
25,-117.0,115,0.0009708404541015625,True
26,-62.0,59,0.0005154609680175781,True
27,-90.0,87,0.0007445812225341797,True
28,-37.0,36,0.00034046173095703125,True
29,-48.0,47,0.0004086494445800781,True
30,-201.0,200,0.0016715526580810547,False
31,-165.0,163,0.001352071762084961,True
32,-107.0,97,0.0008289813995361328,True
33,-68.0,67,0.0005922317504882812,True
34,-64.0,63,0.0005421638488769531,True
35,-39.0,38,0.0003504753112792969,True
36,-128.0,126,0.0010466575622558594,True
37,-48.0,47,0.00040721893310546875,True
38,-36.0,34,0.0003285408020019531,True
39,-41.0,39,0.00035858154296875,True
40,-78.0,77,0.0006475448608398438,True
41,-64.0,60,0.0005340576171875,True
42,-87.0,85,0.0007271766662597656,True
43,-48.0,45,0.0003902912139892578,True
44,-55.0,50,0.0004413127899169922,True
45,-85.0,80,0.0006728172302246094,True
46,-81.0,80,0.0006835460662841797,True
47,-92.0,91,0.0007698535919189453,True
48,-97.0,91,0.0007665157318115234,True
49,-64.0,61,0.0005197525024414062,True
50,-115.0,113,0.0009424686431884766,True
51,-56.0,50,0.0004329681396484375,True
52,-85.0,83,0.0007565021514892578,True
53,-49.0,48,0.00044155120849609375,True
54,-59.0,57,0.0004901885986328125,True
55,-49.0,48,0.0004260540008544922,True
56,-95.0,93,0.0008120536804199219,True
57,-55.0,53,0.0004780292510986328,True
58,-55.0,54,0.0004665851593017578,True
59,-74.0,71,0.0006237030029296875,True
60,-107.0,99,0.0008413791656494141,True
61,-69.0,68,0.0005817413330078125,True
62,-57.0,53,0.0004584789276123047,True
63,-60.0,54,0.0004572868347167969,True
64,-36.0,35,0.0003197193145751953,True
65,-28.0,27,0.0002460479736328125,True
66,-48.0,47,0.0004017353057861328,True
67,-83.0,78,0.0006558895111083984,True
68,-102.0,99,0.0008349418640136719,True
69,-90.0,89,0.0007655620574951172,True
70,-49.0,47,0.0004088878631591797,True
71,-48.0,47,0.0004239082336425781,True
72,-54.0,50,0.00048422813415527344,True
73,-43.0,40,0.0003554821014404297,True
74,-119.0,117,0.0009791851043701172,True
75,-149.0,142,0.0012345314025878906,True
76,-83.0,81,0.0006878376007080078,True
77,-56.0,53,0.00047278404235839844,True
78,-85.0,84,0.0007183551788330078,True
79,-68.0,65,0.0005581378936767578,True
80,-96.0,93,0.0007863044738769531,True
81,-45.0,42,0.0003643035888671875,True
82,-87.0,86,0.0007386207580566406,True
83,-131.0,130,0.0010809898376464844,True
84,-67.0,65,0.0005843639373779297,True
85,-65.0,64,0.0005409717559814453,True
86,-38.0,37,0.00033664703369140625,True
87,-96.0,93,0.0007941722869873047,True
88,-71.0,69,0.0006525516510009766,True
89,-47.0,45,0.00041103363037109375,True
90,-91.0,90,0.0007534027099609375,True
91,-72.0,71,0.0006136894226074219,True
92,-99.0,97,0.0008466243743896484,True
93,-48.0,47,0.0004200935363769531,True
94,-56.0,55,0.0005123615264892578,True
95,-46.0,44,0.0003924369812011719,True
96,-102.0,101,0.0008645057678222656,True
97,-62.0,55,0.0004906654357910156,True
