episode,reward,steps,time,reached_goal
0,-64.0,64,0.0006334781646728516,True
1,-268.0,70,0.0006234645843505859,True
2,-76.0,76,0.00067138671875,True
3,-105.0,105,0.0009050369262695312,True
4,-46.0,46,0.0004439353942871094,True
5,-135.0,36,0.0004267692565917969,True
6,-175.0,175,0.001497507095336914,True
7,-71.0,71,0.0007002353668212891,True
8,-68.0,68,0.0006287097930908203,True
9,-157.0,58,0.0005214214324951172,True
10,-552.0,57,0.0005288124084472656,True
11,-135.0,36,0.0003457069396972656,True
12,-60.0,60,0.0005321502685546875,True
13,-363.0,66,0.0005664825439453125,True
14,-343.0,46,0.000431060791015625,True
15,-135.0,36,0.00034809112548828125,True
16,-56.0,56,0.0005152225494384766,True
17,-81.0,81,0.0007505416870117188,True
18,-180.0,81,0.0006926059722900391,True
19,-696.0,102,0.0008859634399414062,True
20,-170.0,71,0.0006275177001953125,True
21,-170.0,71,0.0006072521209716797,True
22,-62.0,62,0.0005476474761962891,True
23,-79.0,79,0.000698089599609375,True
24,-142.0,43,0.0003895759582519531,True
25,-77.0,77,0.0006883144378662109,True
26,-234.0,36,0.00032973289489746094,True
27,-677.0,83,0.0007214546203613281,True
28,-130.0,31,0.0002884864807128906,True
29,-43.0,43,0.00039649009704589844,True
30,-92.0,92,0.0007770061492919922,True
31,-63.0,63,0.0005559921264648438,True
32,-54.0,54,0.00048089027404785156,True
33,-149.0,50,0.000453948974609375,True
34,-297.0,99,0.000850677490234375,True
35,-68.0,68,0.0005853176116943359,True
36,-47.0,47,0.00043082237243652344,True
37,-213.0,114,0.0009758472442626953,True
38,-40.0,40,0.0003600120544433594,True
39,-54.0,54,0.0004839897155761719,True
40,-327.0,129,0.0010962486267089844,True
41,-197.0,98,0.0008351802825927734,True
42,-278.0,80,0.0006771087646484375,True
43,-367.0,70,0.0006105899810791016,True
44,-167.0,68,0.000598907470703125,True
45,-594.0,99,0.0008411407470703125,True
46,-115.0,115,0.0009691715240478516,True
47,-154.0,55,0.0004787445068359375,True
48,-179.0,80,0.0007023811340332031,True
49,-275.0,77,0.0006992816925048828,True
50,-152.0,53,0.00047850608825683594,True
51,-140.0,41,0.0003628730773925781,True
52,-74.0,74,0.0006580352783203125,True
53,-242.0,44,0.0003960132598876953,True
54,-80.0,80,0.0006914138793945312,True
55,-888.0,96,0.000835418701171875,True
