episode,reward,steps,time,reached_goal
0,-497.0,200,0.001775503158569336,False
1,-398.0,200,0.0017461776733398438,False
2,-299.0,200,0.0017828941345214844,False
3,-497.0,200,0.0017118453979492188,False
4,-596.0,200,0.0016949176788330078,False
5,-497.0,200,0.001676797866821289,False
6,-497.0,200,0.0016837120056152344,False
7,-299.0,200,0.0016891956329345703,False
8,-299.0,200,0.0017633438110351562,False
9,-299.0,200,0.0016732215881347656,False
10,-794.0,200,0.0017254352569580078,False
11,-398.0,200,0.0017075538635253906,False
12,-398.0,200,0.0016930103302001953,False
13,-299.0,200,0.0017066001892089844,False
14,-398.0,200,0.0017600059509277344,False
15,-497.0,200,0.0016827583312988281,False
16,-299.0,200,0.0017015933990478516,False
17,-398.0,200,0.0016846656799316406,False
18,-398.0,200,0.0016760826110839844,False
19,-299.0,200,0.0016903877258300781,False
20,-596.0,200,0.0016720294952392578,False
21,-200.0,200,0.0017077922821044922,False
22,-398.0,200,0.0016891956329345703,False
23,-596.0,200,0.0016739368438720703,False
24,-299.0,200,0.0016515254974365234,False
25,-497.0,200,0.0016570091247558594,False
26,-398.0,200,0.0016782283782958984,False
27,-398.0,200,0.0017371177673339844,False
28,-596.0,200,0.0016694068908691406,False
29,-596.0,200,0.0016794204711914062,False
30,-299.0,200,0.0016646385192871094,False
31,-200.0,200,0.0016484260559082031,False
32,-497.0,200,0.00164794921875,False
33,-200.0,200,0.0016613006591796875,False
34,-299.0,200,0.0016820430755615234,False
35,-200.0,200,0.001653909683227539,False
36,-596.0,200,0.0016613006591796875,False
37,-497.0,200,0.0016667842864990234,False
38,-497.0,200,0.0016529560089111328,False
39,-497.0,200,0.0016388893127441406,False
40,-200.0,200,0.001689910888671875,False
41,-299.0,200,0.0016520023345947266,False
42,-398.0,200,0.0016984939575195312,False
43,-299.0,200,0.0016736984252929688,False
44,-299.0,200,0.0016727447509765625,False
45,-200.0,200,0.0016598701477050781,False
46,-299.0,200,0.0016832351684570312,False
47,-299.0,200,0.0016636848449707031,False
48,-200.0,200,0.0016818046569824219,False
49,-200.0,200,0.001682281494140625,False
50,-299.0,200,0.001682281494140625,False
51,-200.0,200,0.001665353775024414,False
52,-299.0,200,0.0016481876373291016,False
53,-299.0,200,0.0017242431640625,False
54,-497.0,200,0.0016660690307617188,False
55,-398.0,200,0.00168609619140625,False
56,-299.0,200,0.001669168472290039,False
