episode,reward,steps,time,reached_goal
0,-54.0,54,0.0005619525909423828,True
1,-98.0,98,0.0008683204650878906,True
2,-58.0,58,0.0005288124084472656,True
3,-100.0,100,0.0008835792541503906,True
4,-134.0,134,0.0011763572692871094,True
5,-38.0,38,0.00038743019104003906,True
6,-28.0,28,0.0002772808074951172,True
7,-64.0,64,0.0005788803100585938,True
8,-47.0,47,0.0004436969757080078,True
9,-54.0,54,0.0005676746368408203,True
10,-56.0,56,0.0005033016204833984,True
11,-86.0,86,0.0007703304290771484,True
12,-62.0,62,0.0005869865417480469,True
13,-63.0,63,0.0005600452423095703,True
14,-51.0,51,0.0004799365997314453,True
15,-32.0,32,0.0003032684326171875,True
16,-75.0,75,0.0006802082061767578,True
17,-38.0,38,0.0003628730773925781,True
18,-67.0,67,0.0006487369537353516,True
19,-104.0,104,0.0009167194366455078,True
20,-73.0,73,0.0006330013275146484,True
21,-35.0,35,0.0003399848937988281,True
22,-68.0,68,0.0005943775177001953,True
23,-48.0,48,0.0004487037658691406,True
24,-74.0,74,0.0006597042083740234,True
25,-57.0,57,0.0005059242248535156,True
26,-55.0,55,0.0005202293395996094,True
27,-58.0,58,0.0005092620849609375,True
28,-75.0,75,0.0006577968597412109,True
29,-94.0,94,0.0008096694946289062,True
30,-59.0,59,0.000522613525390625,True
31,-61.0,61,0.0005445480346679688,True
32,-50.0,50,0.00044226646423339844,True
33,-39.0,39,0.0003757476806640625,True
34,-45.0,45,0.00040149688720703125,True
35,-84.0,84,0.0007283687591552734,True
36,-54.0,54,0.000476837158203125,True
37,-97.0,97,0.0008404254913330078,True
38,-40.0,40,0.0003674030303955078,True
39,-36.0,36,0.000335693359375,True
40,-53.0,53,0.0004642009735107422,True
41,-44.0,44,0.0004184246063232422,True
42,-66.0,66,0.0005712509155273438,True
43,-81.0,81,0.0007123947143554688,True
44,-73.0,73,0.0006527900695800781,True
45,-94.0,94,0.0008139610290527344,True
46,-75.0,75,0.0006430149078369141,True
47,-44.0,44,0.00041604042053222656,True
48,-96.0,96,0.0008301734924316406,True
49,-44.0,44,0.0003943443298339844,True
50,-36.0,36,0.00032806396484375,True
51,-38.0,38,0.00035500526428222656,True
52,-68.0,68,0.0006086826324462891,True
53,-79.0,79,0.0007047653198242188,True
54,-77.0,77,0.0006949901580810547,True
55,-54.0,54,0.000484466552734375,True
56,-46.0,46,0.00042724609375,True
57,-78.0,78,0.0006749629974365234,True
58,-69.0,69,0.0006163120269775391,True
59,-71.0,71,0.0006334781646728516,True
60,-46.0,46,0.0004119873046875,True
61,-54.0,54,0.0004858970642089844,True
62,-40.0,40,0.0003628730773925781,True
63,-53.0,53,0.00046324729919433594,True
64,-70.0,70,0.0006163120269775391,True
65,-34.0,34,0.0003161430358886719,True
66,-64.0,64,0.0005707740783691406,True
67,-70.0,70,0.0006206035614013672,True
68,-80.0,80,0.0006883144378662109,True
69,-49.0,49,0.0004851818084716797,True
70,-70.0,70,0.0006017684936523438,True
71,-48.0,48,0.0004506111145019531,True
72,-46.0,46,0.0004088878631591797,True
73,-43.0,43,0.00039839744567871094,True
74,-43.0,43,0.0003833770751953125,True
75,-102.0,102,0.000885009765625,True
76,-46.0,46,0.0004360675811767578,True
77,-61.0,61,0.0005428791046142578,True
78,-62.0,62,0.0005514621734619141,True
79,-56.0,56,0.0004911422729492188,True
80,-78.0,78,0.0006787776947021484,True
81,-78.0,78,0.0006763935089111328,True
82,-42.0,42,0.0003752708435058594,True
83,-32.0,32,0.000293731689453125,True
84,-44.0,44,0.00040793418884277344,True
85,-51.0,51,0.00044846534729003906,True
86,-29.0,29,0.000270843505859375,True
87,-47.0,47,0.0004305839538574219,True
88,-53.0,53,0.0004646778106689453,True
89,-59.0,59,0.0005261898040771484,True
90,-84.0,84,0.0007274150848388672,True
91,-95.0,95,0.0008022785186767578,True
92,-55.0,55,0.0004832744598388672,True
93,-100.0,100,0.0008590221405029297,True
94,-109.0,109,0.0009424686431884766,True
95,-87.0,87,0.0007586479187011719,True
96,-62.0,62,0.0005459785461425781,True
97,-84.0,84,0.0007302761077880859,True
98,-79.0,79,0.0006906986236572266,True
99,-47.0,47,0.00041675567626953125,True
100,-54.0,54,0.0004818439483642578,True
101,-61.0,61,0.0005254745483398438,True
102,-50.0,50,0.00044918060302734375,True
103,-49.0,49,0.0004305839538574219,True
104,-61.0,61,0.0005381107330322266,True
105,-82.0,82,0.0006945133209228516,True
106,-31.0,31,0.0003027915954589844,True
107,-32.0,32,0.0002942085266113281,True
108,-54.0,54,0.00046753883361816406,True
109,-47.0,47,0.00042939186096191406,True
110,-47.0,47,0.00041413307189941406,True
111,-60.0,60,0.0005419254302978516,True
112,-93.0,93,0.0007982254028320312,True
113,-54.0,54,0.0004744529724121094,True
114,-61.0,61,0.0005383491516113281,True
115,-43.0,43,0.00038313865661621094,True
116,-112.0,112,0.0009641647338867188,True
117,-33.0,33,0.0003027915954589844,True
118,-60.0,60,0.0005548000335693359,True
119,-78.0,78,0.0006866455078125,True
120,-83.0,83,0.00070953369140625,True
121,-46.0,46,0.0004215240478515625,True
122,-48.0,48,0.00042557716369628906,True
123,-57.0,57,0.0005283355712890625,True
124,-27.0,27,0.0002620220184326172,True
125,-65.0,65,0.000576019287109375,True
126,-153.0,153,0.0012934207916259766,True
127,-71.0,71,0.0006268024444580078,True
128,-93.0,93,0.0007975101470947266,True
129,-68.0,68,0.0006077289581298828,True
130,-51.0,51,0.0004749298095703125,True
131,-48.0,48,0.00042438507080078125,True
132,-51.0,51,0.0004572868347167969,True
133,-77.0,77,0.0006556510925292969,True
134,-67.0,67,0.0006010532379150391,True
135,-97.0,97,0.0008392333984375,True
136,-95.0,95,0.0008029937744140625,True
137,-50.0,50,0.0004582405090332031,True
138,-131.0,131,0.0010991096496582031,True
139,-63.0,63,0.0005557537078857422,True
140,-93.0,93,0.0007870197296142578,True
141,-59.0,59,0.0005350112915039062,True
142,-104.0,104,0.0008921623229980469,True
143,-63.0,63,0.0005435943603515625,True
144,-136.0,136,0.001146078109741211,True
145,-52.0,52,0.0004527568817138672,True
146,-51.0,51,0.00047779083251953125,True
147,-67.0,67,0.0005853176116943359,True
148,-107.0,107,0.0009198188781738281,True
149,-38.0,38,0.0003426074981689453,True
150,-38.0,38,0.0003445148468017578,True
151,-51.0,51,0.0004553794860839844,True
152,-53.0,53,0.00047969818115234375,True
153,-98.0,98,0.0008418560028076172,True
