episode,reward,steps,time,reached_goal
0,-48.0,48,0.0005147457122802734,True
1,-101.0,101,0.0009088516235351562,True
2,-68.0,68,0.0006155967712402344,True
3,-87.0,87,0.0007822513580322266,True
4,-173.0,173,0.0015337467193603516,True
5,-76.0,76,0.0007255077362060547,True
6,-55.0,55,0.0005395412445068359,True
7,-129.0,129,0.0012655258178710938,True
8,-107.0,107,0.0009560585021972656,True
9,-67.0,67,0.0006225109100341797,True
10,-60.0,60,0.00054168701171875,True
11,-104.0,104,0.0009217262268066406,True
12,-135.0,135,0.0011746883392333984,True
13,-69.0,69,0.0006239414215087891,True
14,-41.0,41,0.00040435791015625,True
15,-30.0,30,0.0002980232238769531,True
16,-171.0,171,0.0014603137969970703,True
17,-49.0,49,0.0004622936248779297,True
18,-76.0,76,0.0007004737854003906,True
19,-34.0,34,0.00032591819763183594,True
20,-70.0,70,0.0006351470947265625,True
21,-77.0,77,0.0006723403930664062,True
22,-148.0,148,0.0013210773468017578,True
23,-83.0,83,0.0007476806640625,True
24,-140.0,140,0.0012011528015136719,True
25,-70.0,70,0.0006122589111328125,True
26,-64.0,64,0.0005731582641601562,True
27,-47.0,47,0.0004258155822753906,True
28,-68.0,68,0.0006062984466552734,True
29,-54.0,54,0.0004947185516357422,True
30,-52.0,52,0.0004677772521972656,True
31,-47.0,47,0.000438690185546875,True
32,-47.0,47,0.00042629241943359375,True
33,-52.0,52,0.00047206878662109375,True
34,-49.0,49,0.00044345855712890625,True
35,-136.0,136,0.0011534690856933594,True
36,-38.0,38,0.0003666877746582031,True
37,-68.0,68,0.0005970001220703125,True
38,-122.0,122,0.0010561943054199219,True
39,-49.0,49,0.0004723072052001953,True
40,-45.0,45,0.00043845176696777344,True
41,-42.0,42,0.0004069805145263672,True
42,-76.0,76,0.0006642341613769531,True
43,-54.0,54,0.00049591064453125,True
44,-100.0,100,0.0008645057678222656,True
45,-66.0,66,0.0005750656127929688,True
46,-200.0,200,0.0016837120056152344,False
47,-148.0,148,0.0012555122375488281,True
48,-71.0,71,0.0006341934204101562,True
49,-64.0,64,0.0005815029144287109,True
50,-69.0,69,0.0007011890411376953,True
51,-85.0,85,0.0007467269897460938,True
52,-158.0,158,0.0013380050659179688,True
53,-55.0,55,0.0005388259887695312,True
54,-74.0,74,0.000667572021484375,True
55,-68.0,68,0.0006074905395507812,True
56,-54.0,54,0.0005278587341308594,True
57,-42.0,42,0.0003924369812011719,True
58,-54.0,54,0.0005052089691162109,True
59,-94.0,94,0.0008318424224853516,True
60,-48.0,48,0.0004425048828125,True
61,-54.0,54,0.0005102157592773438,True
62,-41.0,41,0.000385284423828125,True
63,-27.0,27,0.0002722740173339844,True
64,-51.0,51,0.00048613548278808594,True
65,-80.0,80,0.0007207393646240234,True
66,-83.0,83,0.0007174015045166016,True
67,-134.0,134,0.0012938976287841797,True
68,-47.0,47,0.0004248619079589844,True
69,-61.0,61,0.0005648136138916016,True
70,-71.0,71,0.0006213188171386719,True
71,-84.0,84,0.0007910728454589844,True
72,-33.0,33,0.0003230571746826172,True
73,-95.0,95,0.0008261203765869141,True
74,-55.0,55,0.0005445480346679688,True
75,-36.0,36,0.0003345012664794922,True
76,-50.0,50,0.0004668235778808594,True
77,-81.0,81,0.0007035732269287109,True
78,-34.0,34,0.00032711029052734375,True
79,-49.0,49,0.00043892860412597656,True
80,-64.0,64,0.0005743503570556641,True
81,-96.0,96,0.0008416175842285156,True
82,-43.0,43,0.0003905296325683594,True
83,-81.0,81,0.0007114410400390625,True
84,-53.0,53,0.0004725456237792969,True
