episode,reward,steps,time,reached_goal
0,-47.0,47,0.0005304813385009766,True
1,-69.0,69,0.0006544589996337891,True
2,-58.0,58,0.0005841255187988281,True
3,-35.0,35,0.0003707408905029297,True
4,-80.0,80,0.0007357597351074219,True
5,-119.0,119,0.0011680126190185547,True
6,-92.0,92,0.0008311271667480469,True
7,-111.0,111,0.0010223388671875,True
8,-65.0,65,0.0006077289581298828,True
9,-78.0,78,0.0007660388946533203,True
10,-121.0,121,0.0011184215545654297,True
11,-117.0,117,0.0010974407196044922,True
12,-53.0,53,0.0005321502685546875,True
13,-136.0,136,0.0012252330780029297,True
14,-70.0,70,0.0006821155548095703,True
15,-67.0,67,0.0006442070007324219,True
16,-33.0,33,0.0003459453582763672,True
17,-57.0,57,0.0005674362182617188,True
18,-89.0,89,0.0008146762847900391,True
19,-74.0,74,0.0006709098815917969,True
20,-36.0,36,0.0003979206085205078,True
21,-71.0,71,0.0006563663482666016,True
22,-33.0,33,0.00033926963806152344,True
23,-79.0,79,0.0007381439208984375,True
24,-60.0,60,0.0005502700805664062,True
25,-87.0,87,0.0008392333984375,True
26,-161.0,161,0.0014009475708007812,True
27,-37.0,37,0.0003719329833984375,True
28,-81.0,81,0.0007455348968505859,True
29,-28.0,28,0.00030350685119628906,True
30,-56.0,56,0.0005457401275634766,True
31,-72.0,72,0.0006735324859619141,True
32,-48.0,48,0.0004565715789794922,True
33,-76.0,76,0.0007047653198242188,True
34,-177.0,177,0.0015559196472167969,True
35,-68.0,68,0.0006453990936279297,True
36,-49.0,49,0.0004954338073730469,True
37,-75.0,75,0.000659942626953125,True
38,-65.0,65,0.0006153583526611328,True
39,-140.0,140,0.0012631416320800781,True
40,-50.0,50,0.0005056858062744141,True
41,-38.0,38,0.00036907196044921875,True
42,-76.0,76,0.0006940364837646484,True
43,-42.0,42,0.0004277229309082031,True
44,-64.0,64,0.0005781650543212891,True
45,-49.0,49,0.00048732757568359375,True
46,-79.0,79,0.0007004737854003906,True
47,-63.0,63,0.0005724430084228516,True
48,-78.0,78,0.0007119178771972656,True
49,-200.0,200,0.0017621517181396484,True
50,-66.0,66,0.0006067752838134766,True
51,-111.0,111,0.000990152359008789,True
52,-56.0,56,0.00054931640625,True
53,-65.0,65,0.0006530284881591797,True
54,-86.0,86,0.0008103847503662109,True
55,-28.0,28,0.0002980232238769531,True
56,-70.0,70,0.0006740093231201172,True
57,-87.0,87,0.0007755756378173828,True
58,-104.0,104,0.0009131431579589844,True
59,-71.0,71,0.0006570816040039062,True
60,-112.0,112,0.0010137557983398438,True
61,-51.0,51,0.0005071163177490234,True
62,-59.0,59,0.0005390644073486328,True
63,-94.0,94,0.0008406639099121094,True
64,-81.0,81,0.0008151531219482422,True
65,-48.0,48,0.0004940032958984375,True
66,-36.0,36,0.00035691261291503906,True
67,-66.0,66,0.0006432533264160156,True
68,-75.0,75,0.0006711483001708984,True
69,-45.0,45,0.00046133995056152344,True
70,-75.0,75,0.0007059574127197266,True
71,-39.0,39,0.00038933753967285156,True
72,-108.0,108,0.0009615421295166016,True
73,-87.0,87,0.0008013248443603516,True
74,-58.0,58,0.0005550384521484375,True
75,-94.0,94,0.000843048095703125,True
76,-96.0,96,0.0008344650268554688,True
77,-28.0,28,0.00033354759216308594,True
78,-70.0,70,0.0006401538848876953,True
79,-96.0,96,0.0008447170257568359,True
80,-114.0,114,0.001096487045288086,True
81,-30.0,30,0.00031566619873046875,True
82,-142.0,142,0.001251220703125,True
83,-67.0,67,0.0006647109985351562,True
84,-73.0,73,0.0006902217864990234,True
85,-54.0,54,0.0005047321319580078,True
86,-105.0,105,0.0009453296661376953,True
87,-59.0,59,0.0005700588226318359,True
88,-66.0,66,0.0005986690521240234,True
89,-49.0,49,0.0004725456237792969,True
90,-75.0,75,0.0006997585296630859,True
91,-48.0,48,0.00045299530029296875,True
92,-39.0,39,0.0003998279571533203,True
93,-126.0,126,0.0011012554168701172,True
94,-87.0,87,0.0008020401000976562,True
95,-101.0,101,0.0009832382202148438,True
96,-101.0,101,0.0009126663208007812,True
97,-48.0,48,0.0004532337188720703,True
98,-68.0,68,0.0006473064422607422,True
99,-76.0,76,0.0007181167602539062,True
100,-139.0,139,0.001241922378540039,True
101,-44.0,44,0.0004220008850097656,True
102,-70.0,70,0.0006575584411621094,True
103,-47.0,47,0.00047516822814941406,True
104,-117.0,117,0.0010306835174560547,True
105,-70.0,70,0.0006313323974609375,True
106,-60.0,60,0.0005528926849365234,True
107,-93.0,93,0.0008504390716552734,True
108,-37.0,37,0.0003657341003417969,True
109,-83.0,83,0.0008442401885986328,True
110,-37.0,37,0.0004029273986816406,True
111,-54.0,54,0.0005278587341308594,True
112,-91.0,91,0.000812530517578125,True
113,-67.0,67,0.000629425048828125,True
114,-37.0,37,0.0003902912139892578,True
115,-71.0,71,0.0006651878356933594,True
116,-105.0,105,0.0009410381317138672,True
117,-55.0,55,0.0005278587341308594,True
118,-108.0,108,0.0009522438049316406,True
119,-77.0,77,0.0006902217864990234,True
120,-75.0,75,0.0006885528564453125,True
121,-139.0,139,0.0012273788452148438,True
122,-91.0,91,0.0008280277252197266,True
123,-90.0,90,0.0008816719055175781,True
124,-72.0,72,0.0007245540618896484,True
125,-42.0,42,0.0004067420959472656,True
126,-56.0,56,0.0005483627319335938,True
127,-68.0,68,0.0006456375122070312,True
128,-55.0,55,0.0005414485931396484,True
129,-62.0,62,0.0006151199340820312,True
130,-76.0,76,0.0007359981536865234,True
131,-90.0,90,0.0008184909820556641,True
132,-86.0,86,0.0007646083831787109,True
133,-80.0,80,0.0007371902465820312,True
134,-79.0,79,0.0007257461547851562,True
135,-60.0,60,0.0005838871002197266,True
136,-59.0,59,0.000545501708984375,True
